Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
25.651189999999477,1494,,,,-0.38671875,0.1328125,-1.244140625,,,22.37706271367754,32.15412625432258,6292,0,719.5148996964817,,84.36084667177876,,,3.49609375,,
25.676049999999815,1494,,,,-0.07421875,-0.37890625,-1.09765625,,,22.37799247746906,32.09595517368559,6288,0,718.2430434339203,,84.45552172306877,,,3.4375,,
25.70134500000067,1494,,,,0.5234375,-0.0703125,-0.4765625,0.6774758739859817,,22.38030759287553,32.08715234351433,6285,0,718.1203392273077,604.588255391781,84.19038180179015,0.013691860423846743,0.011527229566604777,3.41015625,,
25.731020000000484,1487,,,,-0.4609375,-0.111328125,-1.69921875,,,22.380402064655232,32.063157105316385,6284,0,717.5863474791879,,84.22954175352092,,,3.42578125,,
25.753335000000895,1487,,,,-0.197265625,-0.451171875,-0.802734375,,8.241438717930649,22.377800308813683,32.1163894142503,6282,0,718.6941489521909,,84.08326417768404,,0.011467240591767902,3.4609375,,
25.780550000000744,1487,,,,0.7109375,-0.181640625,-0.634765625,,,22.375272268956994,32.122310512167246,6286,0,718.7454436177215,,84.13041129609684,,,3.478515625,,
25.802835000000893,1487,,,,-0.412109375,0.1953125,-1.20703125,,,22.388711983790326,31.761349731727552,6279,0,711.0957113600844,,84.93097947880102,,,3.5,,
25.82847000000067,1487,,,,0.0859375,-0.279296875,-1.0546875,,,22.403196378972563,31.482358825832453,6258,0,705.3054672484045,,85.34158184881252,,,3.44921875,,
25.850955000000074,1487,,,,0.26171875,0.064453125,-0.607421875,0.6765818218106939,,22.41178524966121,31.29109213812003,6238,0,701.2892372269084,599.2517712547206,85.45001683247384,0.013752881698913673,0.011751839726671947,3.404296875,,
25.876355000000448,1487,,,,0.203125,0.2734375,-1.052734375,,,22.4184910738984,31.17146255006648,6229,0,698.8171549390237,,85.61963747055475,,,3.396484375,,
25.902600000000557,1487,,,,-0.134765625,0.5,-0.970703125,,8.22670436542246,22.4221385767931,31.110963974630106,6219,0,697.5743454967741,,85.64737272500496,,0.011793301199406714,3.408203125,,
25.92608999999985,1487,,,,-0.412109375,-0.203125,-1.5625,,,22.42079046722865,31.227418041743675,6218,0,700.1433967464906,,85.31615945215488,,,3.43359375,,
25.95072499999963,1481,,,,0.6875,-0.240234375,-0.44140625,,,22.413590736235275,31.306951236730924,6227,0,701.7011922193617,,85.24683356764085,,,3.46875,,
25.97890500000026,1481,,,,-0.38671875,-0.02734375,-1.412109375,,,22.41994555519849,31.095555564135985,6227,0,697.1606627565782,,85.79525006564394,,,3.466796875,,
26.002145000000485,1481,,,,0.736328125,-0.25390625,-0.908203125,0.663000103524945,,22.423481311003695,31.066088703313753,6222,0,696.609859444739,585.7436164991392,84.08488748149931,0.014044889493788532,0.011809629527753007,3.482421875,,
26.029145000000483,1481,,,,-0.099609375,0.134765625,-1.193359375,,,22.44090129988111,30.620476325323924,6207,0,687.1510869719403,,85.02790799139784,,,3.494140625,,
26.052730000000448,1481,,,,-0.259765625,0.140625,-0.849609375,,8.120534288575547,22.456897459280075,30.40433205419956,6185,0,682.7869672590618,,85.26685872033606,,0.011893218057711503,3.42578125,,
26.07669000000041,1481,,,,0.3359375,-0.1484375,-1.171875,,,22.469478777129886,30.30653799616745,6164,0,680.972112313165,,85.2091167525599,,,3.341796875,,
26.10114499999955,1481,,,,-0.25,0.1640625,-0.716796875,,,22.45141717597364,30.66606519246584,6168,0,688.4966227816549,,84.32490698616034,,,3.28515625,,
26.126425000000744,1481,,,,0.59375,-0.248046875,-0.9375,,,22.45815747968833,30.372211433545807,6180,0,682.1039073809623,,85.28624991614217,,,3.25390625,,
26.151959999999963,1481,,,,-0.7109375,0.380859375,-1.32421875,0.6538568798877357,,22.464339861865326,30.175329014450014,6169,0,677.8688464242108,572.7168340164387,84.48785292871125,0.014178969093027327,0.011979506554124351,3.25,,
26.17621500000078,1481,,,,0.75,-0.025390625,-0.71484375,,,22.469377301095918,30.11791205924395,6164,0,676.730729580379,,84.55920245267599,,,3.259765625,,
26.203800000000744,1481,,,,0.009765625,0.28515625,-0.94921875,,8.035552911042057,22.473216835913718,30.071775030218944,6156,0,675.8095208949261,,84.56158451532528,,0.01189026295516102,3.26953125,,
26.229445000000297,1481,,,,-0.287109375,-0.2265625,-1.59375,,,22.472251694374258,30.08906780335181,6153,0,676.1691049260146,,84.47729902801552,,,3.291015625,,
26.25130999999959,1481,,,,0.7109375,-0.068359375,-0.421875,,,22.466675252671102,30.13864876735196,6159,0,677.1152344104127,,84.4478573070867,,,3.322265625,,
26.277355000000448,1481,,,,-0.69921875,0.09765625,-1.470703125,,,22.470317706033697,30.08835362394072,6161,0,676.0948651814383,,84.59549247399947,,,3.37109375,,
26.301709999999964,1481,,,,0.75,-0.095703125,-0.6328125,0.6516514462095557,,22.471123203111055,30.036238370652704,6157,0,674.9480129849486,569.6183443086564,84.39440273177884,0.014106906828632382,0.011905439761952822,3.408203125,,
26.329740000000225,1475,,,,-0.611328125,-0.009765625,-1.3046875,,,22.473339543396634,29.928790708282595,6156,0,672.599875710489,,84.67888555614171,,,3.408203125,,
26.351939999999477,1475,,,,0.0625,0.107421875,-1.017578125,,7.94711089804784,22.474153933628397,29.91918983134023,6154,0,672.4084778389897,,84.67132414544875,,0.011818873735186308,3.392578125,,
26.380365000000225,1475,,,,-0.375,0.59375,-0.970703125,,,22.473818497857415,29.882283933167482,6151,0,671.5690254154468,,84.73771505817183,,,3.388671875,,
26.413265000000596,1475,,,,-0.05078125,0.0546875,-0.978515625,,,22.487674890630977,29.511813441667435,6142,0,663.6520661091705,,85.63249263174619,,,3.431640625,,
26.436775000000374,1475,,,,0.490234375,-0.36328125,-0.912109375,,,22.496855968151387,29.337872099014376,6124,0,660.0098830235736,,85.84748831501228,,,3.509765625,,
26.460229999999516,1475,,,,-0.5,0.400390625,-1.25,0.6446409858649974,,22.502415191729174,29.246089719375668,6109,0,658.1076535999534,559.137559702397,84.96141271778647,0.014213158748050691,0.012075700464165522,3.5625,,
26.4814299999997,1475,,,,0.4375,-0.103515625,-1.009765625,,,22.50610233113892,29.190812425790426,6104,0,656.9714115839208,,85.04273454967883,,,3.580078125,,
26.502879999999887,1475,,,,0.375,-0.349609375,-1.005859375,,7.90082689407605,22.507848430419543,29.142680845937566,6096,0,655.9390433364536,,85.05526413738804,,0.012045062684313252,3.591796875,,
26.52627500000037,1475,,,,0.9375,-0.49609375,-0.875,,,22.510687027616438,29.081875658766585,6092,0,654.6530011305512,,85.17055603698137,,,3.59765625,,
26.552730000000448,1469,,,,-0.57421875,0.13671875,-1.1328125,,,22.51151723910419,29.048469704388932,6088,0,653.9251265199473,,85.21181405425422,,,3.60546875,,
26.578854999999514,1469,,,,0.724609375,-0.6328125,-0.814453125,,,22.512374004040858,29.0429191722277,6092,0,653.8250585743186,,85.27339643498576,,,3.611328125,,
26.601240000000224,1469,,,,-0.349609375,0.080078125,-1.109375,0.6418624118902759,,22.51258768633729,28.977643218642672,6092,0,652.3617339030903,555.1332292082247,85.09592153525837,0.014232307630629208,0.01211111333401682,3.615234375,,
26.62856500000041,1469,,,,0.974609375,-0.4453125,-0.818359375,,,22.52775596597469,28.609490970176847,6082,0,644.5076308869005,,85.99221926129069,,,3.615234375,,
26.67385000000056,1462,,,,0.197265625,-0.10546875,-1,,7.795381700912795,22.546242238478264,28.20781168793552,6072,0,635.9801553335727,,87.0092075383416,,0.012257271921989617,3.640625,,
26.6955,1462,,,,-0.353515625,0.169921875,-1.087890625,,,22.549715818734185,28.148961401427368,6049,0,634.7510801947047,,86.85110575721698,,,3.728515625,,
26.71884500000067,1462,,,,-0.3125,0.20703125,-1.056640625,,,22.55162055037494,28.066607822980735,6039,0,632.9474897600463,,86.94891364015992,,,3.78125,,
26.739560000000523,1456,,,,-0.28125,0.490234375,-1.013671875,,,22.56811631711423,27.659468039552447,6025,0,624.2220919861231,,87.95949859409758,,,3.765625,,
26.760584999999963,1456,,,,0.298828125,0.1484375,-0.509765625,0.6291492148895536,,22.58111305861857,27.39971631011249,5997,0,618.7160917727253,535.7300045013179,86.58737207987619,0.014550952224841495,0.012599287144088527,3.734375,,
26.78162000000011,1456,,,,0.78125,-0.52734375,-0.888671875,,,22.59074494634226,27.225812956090508,5983,0,615.0513964478612,,86.90070371467866,,,3.7109375,,
26.804105000000447,1456,,,,0.078125,0.099609375,-0.89453125,,7.69557889593886,22.61063337999119,26.808845145757168,5963,0,606.1649689316718,,87.87753584057812,,0.01269551902595401,3.734375,,
26.828875,1456,,,,-0.673828125,-0.1171875,-1.359375,,,22.623631131521208,26.545719733938263,5937,0,600.5605713813626,,88.30466586195375,,,3.751953125,,
26.851520000000484,1450,,,,0.2109375,-0.06640625,-0.876953125,,,22.632459907287014,26.416601610415412,5919,0,597.8726768345005,,88.43849825190254,,,3.6953125,,
26.880465000000783,1450,,,,0.13671875,-0.4921875,-1.056640625,,,22.64023589879215,26.285378244871204,5905,0,595.1071641528632,,88.62828601544037,,,3.62109375,,
26.90188000000082,1443,,,,0.05078125,0.07421875,-0.78515625,0.6184738752292196,,22.645112236586254,26.236744369619593,5899,0,594.1340209726582,517.9656424998841,87.17993318273903,0.014857315359368807,0.01295259760304655,3.576171875,,
26.92893500000052,1443,,,,0.015625,-0.146484375,-0.9921875,,,22.662616534641813,25.795164476778886,5881,0,584.5859209852543,,88.34498227633397,,,3.572265625,,
26.952230000000448,1443,,,,0.041015625,0.13671875,-0.83984375,,7.516430957620466,22.679610401236946,25.34544639679168,5861,0,574.82484972467,,89.53827417536746,,0.01307603692015175,3.5625,,
26.979520000000484,1437,,,,-0.125,0.3671875,-1.265625,,,22.7008016789461,24.88700682450383,5825,0,564.9550063056396,,90.53988242093422,,,3.56640625,,
27.002330000000075,1431,,,,-0.5625,0.080078125,-1.140625,,,22.712792391913215,24.71564494895263,5793,0,561.3613125577996,,90.62115103999659,,,3.498046875,,
27.03146499999985,1431,,,,-0.046875,-0.42578125,-0.828125,,,22.729243845110307,24.410519685170218,5778,0,554.8326543100992,,91.44122752097718,,,3.4609375,,
27.069959999999963,1431,,,,-0.166015625,0.134765625,-1,0.5946096721271481,,22.768110286051467,23.520623670368828,5751,0,535.5201537236701,485.49006900667894,90.65766538026377,0.015482151824442493,0.014035757394667475,3.447265625,,
27.091884999999778,1431,,,,0.421875,-0.037109375,-0.921875,,,22.78462428256369,23.18955207419775,5694,0,528.3652312915412,,90.97969374032341,,,3.3984375,,
27.113674999999812,1431,,,,-0.57421875,0.111328125,-1.0625,,7.279844278373141,22.80109365397283,22.86902138213026,5660,0,521.4386983086592,,91.64028014600254,,0.013961074047603437,3.353515625,,
27.13558999999985,1431,,,,1.078125,-0.43359375,-0.869140625,,,22.8115525044472,22.529675676418517,5638,0,513.936879600788,,92.61895496673736,,,3.34765625,,
27.156665000000036,1431,,,,-0.423828125,0.1875,-1.09375,,,22.81585646321754,22.280127205325098,5614,0,508.3401842989256,,93.23718053345567,,,3.2890625,,
27.179440000000408,1431,,,,0.40625,-0.31640625,-1.0234375,,,22.82546426365818,22.310411722663357,5608,0,509.245505483153,,92.97479043051024,,,3.28125,,
27.203245000000113,1431,,,,0.5625,-0.033203125,-0.822265625,0.5645635466671456,,22.828825729416895,22.118303375221288,5601,0,504.9348931833003,448.92841879812386,88.90817902639083,0.016216046865250414,0.014417391977960273,3.279296875,,
27.22740500000026,1431,,,,-0.224609375,0,-1.078125,,,22.832782927893987,22.107973999167932,5594,0,504.7865712985257,,88.83010812760962,,,3.234375,,
27.252810000000522,1431,,,,0.88671875,-0.1328125,-0.81640625,,6.909946695149193,22.83546464067946,22.0150777068255,5593,0,502.7245285360244,,89.17271516428056,,0.013744996121974657,3.228515625,,
27.276355000000446,1431,,,,-0.2109375,-0.349609375,-1.1015625,,,22.83694166600889,21.95608531153514,5592,0,501.4098394734426,,89.38949963448275,,,3.20703125,,
27.323384999999778,1431,,,,-0.75,0.345703125,-1.1015625,,,22.84286941199638,21.997933789272082,5591,0,502.49592888208485,,89.18974853446471,,,3.1875,,
27.34777500000037,1425,,,,0.830078125,-0.18359375,-0.9140625,0.5478558749627641,,22.843714562580587,21.983579479664588,5590,0,502.1866146972617,434.85500895394586,86.59231373900596,0.015890231348079063,0.0137597189827825,3.16015625,,
27.371549999999814,1425,,,,-0.986328125,0.185546875,-1.109375,,,22.84509606959587,21.952246418969068,5587,0,501.50117838479025,,86.65596441065082,,,3.150390625,,
27.392850000000557,1425,,,,-0.25,0.302734375,-1.05859375,,,22.837312765195744,22.221895639056186,5596,0,507.48838094466544,,85.7678112709826,,,3.119140625,,
27.41474500000011,1425,,,,0.015625,-0.208984375,-1.12890625,,6.6189636078934155,22.849120739816406,21.840888516244092,5599,0,499.0450987725309,,87.26284756207625,,0.01326325741736299,3.107421875,,
27.43572000000067,1418,,,,-0.3125,0.1328125,-0.8203125,,,22.861380637585835,21.65553157038283,5572,0,495.07535013977883,,87.54696722219455,,,3.10546875,,
27.456645000000485,1418,,,,-0.3359375,0.056640625,-1.021484375,,,22.87128212564283,21.54009872970876,5561,0,492.64967506136975,,87.80888398886668,,,3.080078125,,
27.480480000000448,1418,,,,0.515625,-0.1796875,-0.98828125,,,22.876933757973124,21.328506371826343,5546,0,487.93082742477895,,88.41914835665172,,,3.076171875,,
27.524304999999703,1418,,,,0.162109375,0.291015625,-0.8671875,0.5331080319636122,,22.912141289252205,20.581673461230864,5531,0,471.570210312974,418.649025737151,88.77766588760983,0.015810292634119576,0.014036008770572064,3.05859375,,
27.54680999999959,1412,,,,0.78125,0.1015625,-0.892578125,,6.511814379347866,22.924406716365816,20.405831507172678,5476,0,467.79158085605854,,88.59764566163074,,0.013920332570824055,3.060546875,,
27.56922000000067,1412,,,,-0.0625,-0.33984375,-1.046875,,,22.931936075077143,20.292053572726864,5448,0,465.3360753618132,,88.61694836447023,,,3.04296875,,
27.591455000000074,1412,,,,-0.26171875,0.068359375,-0.833984375,,,22.93396303659771,20.31822245507838,5445,0,465.9773627541372,,88.44948561450711,,,3.04296875,,
27.612980000000448,1412,,,,-0.328125,0.091796875,-1.234375,,,22.93706634220711,20.323545503420874,5437,0,466.1625115208296,,88.28622746395176,,,3.025390625,,
27.63372499999963,1406,,,,0.15625,-0.046875,-0.6953125,,,22.947864283815303,20.086624074834067,5433,0,460.9451231893093,,89.21960628570731,,,3.025390625,,
27.655855000000447,1406,,,,0.125,-0.369140625,-1.20703125,0.5187132475102226,,22.952699168367147,20.030158922328432,5410,0,459.7462120387896,398.43150862875467,86.6633586521292,0.016343623027603876,0.014163932641164322,3.0078125,,
27.681165000000036,1406,,,,0.484375,-0.232421875,-0.8359375,,,22.961379659504658,19.773646385283914,5404,0,454.0302019052959,,87.65365052468339,,,3.0078125,,
27.70306499999948,1406,,,,-0.298828125,-0.5625,-1.203125,,6.270771265805028,22.981451324398993,19.484204455320697,5377,0,447.7752962845906,,88.44472791335744,,0.014004281428289293,2.994140625,,
27.726085000000893,1406,,,,0.13671875,0.203125,-0.79296875,,,22.99230409923401,19.295107894446858,5351,0,443.638988336653,,88.8263708697504,,,2.990234375,,
27.754549999999814,1406,,,,0.671875,-0.3203125,-0.90234375,,,23.001771182149593,19.092087454376927,5329,0,439.151827015167,,89.36530586263738,,,2.98046875,,
27.775959999999962,1406,,,,0.3125,-0.017578125,-0.96875,,,23.00753061899827,19.041263032302417,5316,0,438.09244224009774,,89.37152300119439,,,2.962890625,,
27.80759500000067,1399,,,,-0.111328125,0.32421875,-1.18359375,0.5008815113137614,,23.010894469156568,18.975700118136253,5311,0,436.64783289679514,377.69523577778034,86.49882292374764,0.016602727998121954,0.014361164291606984,2.9609375,,
27.82925,1399,,,,0.5625,-0.18359375,-1.130859375,,,23.01288555069601,18.969237758498366,5304,0,436.5368975202642,,86.39923460222832,,,2.9375,,
27.855760000000707,1399,,,,-0.703125,-0.505859375,-1.029296875,,6.065773231032444,23.01564936155129,18.947043359909934,5298,0,436.0785064097957,,86.40707783048262,,0.013909819314351302,2.921875,,
27.880935000000523,1393,,,,0.05078125,-0.30078125,-0.7265625,,,23.029929552257695,18.602668566965022,5295,0,428.4181465812031,,87.89036179034902,,,2.91015625,,
27.905235000000335,1393,,,,-0.287109375,0.2578125,-1.2109375,,,23.042687329205854,18.38424464022046,5268,0,423.6224010282286,,88.42897212605502,,,2.9140625,,
27.927209999999963,1393,,,,0.048828125,-0.1484375,-1.0703125,,,23.05383332299227,18.125750413467365,5242,0,417.8680288862348,,89.21918655093033,,,2.91015625,,
27.95447499999963,1393,,,,0.390625,-0.5859375,-0.65234375,0.4781874374436196,,23.07062041636839,17.76697787243073,5220,0,409.8952024408658,354.39163608486314,86.45908368151493,0.017116016896008023,0.01479835137106181,2.916015625,,
27.97675,1393,,,,0.15625,-0.392578125,-1.15625,,,23.08278502060306,17.559022560461585,5189,0,405.31114293505385,,86.91831840437423,,,2.904296875,,
28.005799999999812,1393,,,,-0.5625,-0.052734375,-1.115234375,,5.901993216320743,23.092350900256452,17.39723177915494,5171,0,401.7429809373387,,87.38095321292626,,0.014690967848524273,2.892578125,,
28.030924999999815,1393,,,,0.08203125,-0.30078125,-0.712890625,,,23.098970434505553,17.369406429104266,5155,0,401.2154055707901,,87.23054677816111,,,2.884765625,,
28.055625,1393,,,,0.4375,-0.09765625,-1.0234375,,,23.103525177349226,17.38676826305587,5142,0,401.6956383182478,,86.91128703554315,,,2.884765625,,
28.07753500000015,1393,,,,-0.037109375,-0.009765625,-0.9609375,,,23.104158936158523,17.380954670436857,5147,0,401.57233916793996,,87.01940585825571,,,2.873046875,,
28.106360000000336,1387,,,,-0.25,0.013671875,-1.08984375,0.4621602585031785,,23.105629322466708,17.334552475533847,5139,0,400.52574397053274,337.17894798039345,84.1840888023418,0.01750403829086013,0.014735615138773604,2.85546875,,
28.128025000000374,1387,,,,0.71875,0.51171875,-0.81640625,,,23.105423716229232,17.316341726370826,5141,0,400.10141280281834,,84.31038521055791,,,2.8359375,,
28.156570000000297,1387,,,,-0.8125,-0.166015625,-1.228515625,,5.643521741792471,23.106821071438237,17.29926065726797,5147,0,399.730920675662,,84.4853547115436,,0.014118301712194971,2.84375,,
28.18058999999985,1387,,,,0.134765625,-0.4609375,-0.890625,,,23.117869973106544,16.999734806658665,5134,0,392.99765883762853,,85.72515411838204,,,2.841796875,,
28.205775000000372,1387,,,,-0.44921875,0.974609375,-0.9140625,,,23.126374125421457,16.80728925413433,5112,0,388.69165932528625,,86.29645668346274,,,2.82421875,,
28.227865000000225,1381,,,,-0.111328125,0.04296875,-1.16015625,,,23.132148623008344,16.676487388126223,5101,0,385.76298477186003,,86.76772368527573,,,2.80859375,,
28.254825000000185,1381,,,,0.3125,0.337890625,-0.6015625,0.4421735697476112,,23.135396141837827,16.634115899199656,5088,0,384.83686079722696,319.40271612013487,82.99691340857035,0.017668984817492316,0.014664712029147538,2.791015625,,
28.280915000000036,1381,,,,-0.42578125,-0.240234375,-1.28515625,,,23.13916658305847,16.513983127814527,5082,0,382.11980654431727,,83.49088422646452,,,2.7890625,,
28.30728500000015,1381,,,,-0.375,-0.43359375,-0.703125,,5.514901305374732,23.152361063975757,16.178201388814987,5065,0,374.5635599195586,,84.89946361557787,,0.014723539328169334,2.783203125,,
28.3310700000003,1381,,,,0.572265625,-0.33984375,-0.84375,,,23.16341247067639,15.9936438552263,5043,0,370.46736952770567,,85.4583454400775,,,2.779296875,,
28.355850000000558,1381,,,,-0.921875,0.654296875,-1.087890625,,,23.169516250558353,15.89816537767302,5027,0,368.3528010720592,,85.67714018446755,,,2.76953125,,
28.37741000000015,1381,,,,0.099609375,0.287109375,-1.123046875,,,23.17301118618432,15.853711746756167,5013,0,367.3782396501224,,85.66897582162768,,,2.775390625,,
28.404365000000222,1381,,,,0.3359375,-0.31640625,-0.80078125,0.42994338574676955,,23.174372118898905,15.87103329189513,5004,0,367.8012314178108,305.4449432986764,83.04619919874612,0.018055303996249297,0.014994243722664361,2.767578125,,
28.425930000000633,1381,,,,-0.0234375,-0.267578125,-0.7734375,,,23.17669757966192,15.825627074573255,5011,0,366.7857727158941,,83.4009148246401,,,2.755859375,,
28.455519999999552,1381,,,,0.625,-0.68359375,-0.943359375,,5.375791276709268,23.17957354203141,15.79486567424237,5004,0,366.1182504826085,,83.42745137701752,,0.014683210327873647,2.7421875,,
28.479490000000222,1381,,,,-0.58203125,-0.11328125,-1.08203125,,,23.180759514345304,15.746273716092148,5001,0,365.01058425978846,,83.63828304974236,,,2.734375,,
28.505240000000224,1374,,,,0.3359375,-0.14453125,-1.134765625,,,23.18291274272718,15.765462089303371,5000,0,365.48933196509336,,83.50842527477386,,,2.70703125,,
28.526925000000745,1374,,,,-0.162109375,-0.203125,-1.041015625,,,23.181524182501988,15.867594350890112,5002,0,367.83502216329106,,83.01503575112513,,,2.6953125,,
28.554509999999777,1374,,,,0.25,0.01171875,-0.771484375,0.4248448093392557,,23.185963150281417,15.632550520334698,5012,0,362.4557403093929,302.3062359243801,83.40500709585422,0.017782601342216396,0.014831579911303053,2.68359375,,
28.576195000000297,1374,,,,-0.58203125,0.11328125,-1.130859375,,,23.199564047408973,15.361670290195093,4988,0,356.38405377256066,,84.42318045489701,,,2.681640625,,
28.605174999999814,1368,,,,0.890625,0.185546875,-0.78515625,,5.2101643096363714,23.212574617482254,15.170306530910112,4963,0,352.1418723188293,,85.0155428894145,,0.01479563982359669,2.677734375,,
28.626054999999702,1368,,,,-0.25,-0.099609375,-1.080078125,,,23.219489237825385,15.091030093092026,4941,0,350.40601083424934,,85.05552347930437,,,2.66015625,,
28.657155000000262,1362,,,,0.453125,0.3671875,-0.73046875,,,23.233835915929372,14.719668108624594,4925,0,341.9943535727223,,86.86793335034169,,,2.65234375,,
28.68058499999996,1362,,,,-0.04296875,0.384765625,-0.908203125,,,23.246744957031076,14.532120484736135,4900,0,337.8244985935077,,87.49867064809021,,,2.64453125,,
28.707105000000446,1362,,,,-1.265625,0.208984375,-0.923828125,0.41764683475104203,,23.25789509993127,14.325077671006955,4876,0,333.17115377064755,289.12704461177356,86.78033537405415,0.01802032845675969,0.015638101470282176,2.642578125,,
28.731730000000447,1355,,,,0.384765625,-0.001953125,-0.875,,,23.274695591979295,14.022370779635185,4848,0,326.3664113738743,,88.0804187230036,,,2.64453125,,
28.760115000000223,1355,,,,0.1484375,0.01171875,-1.0625,,5.100165056601314,23.28444902099182,13.909684624634078,4818,0,323.8793425403659,,88.21856434926339,,0.01574711439327338,2.626953125,,
28.783344999999738,1355,,,,-0.28125,0.001953125,-1.0234375,,,23.293331357090725,13.727862738525426,4794,0,319.7676555931317,,88.8979671139671,,,2.6015625,,
28.805430000000634,1355,,,,0.375,-0.158203125,-0.890625,,,23.309333507653616,13.43975849330047,4770,0,313.27181298266095,,90.28434947695546,,,2.58203125,,
28.828875,1355,,,,0.474609375,-0.181640625,-1.0078125,,,23.321193496722294,13.265712532269548,4738,0,309.37224883695205,,90.81588651879335,,,2.58984375,,
28.854225000000557,1355,,,,-0.078125,-0.396484375,-1.22265625,0.3833434205926776,,23.32957045234879,13.107526142098486,4716,0,305.79295458809014,256.6934166574292,83.94353526005885,0.019868702216885255,0.01667849105114717,2.59375,,
28.87637000000011,1355,,,,0.353515625,-0.330078125,-0.951171875,,,23.33375218343479,13.074057069714963,4698,0,305.06680769681253,,83.82094599425646,,,2.580078125,,
28.90462000000011,1355,,,,-0.15625,-0.029296875,-0.794921875,,4.874408201152224,23.33743955800192,13.066982205234051,4691,0,304.9499074201363,,83.73351378551854,,0.015984291460815703,2.5625,,
28.92628500000015,1355,,,,-0.041015625,0.037109375,-1.248046875,,,23.339852650747993,13.054251295513069,4687,0,304.68430170311115,,83.72683345716541,,,2.546875,,
28.954520000000485,1349,,,,1.515625,-0.59765625,-0.69140625,,,23.3403628001635,13.126344904362366,4684,0,306.3736523078951,,83.20820258145089,,,2.53125,,
28.976134999999775,1349,,,,-0.46875,0.572265625,-1.099609375,,,23.341789412315578,13.095191896987462,4681,0,305.6652115733427,,83.34789614749837,,,2.533203125,,
29.005060000000523,1349,,,,0.0625,-0.203125,-0.837890625,0.3686393140406044,,23.34413669446618,13.061828392176517,4673,0,304.917107466628,244.6063632053387,80.22060986922813,0.01992756090756447,0.01598601089211011,2.529296875,,
29.027615000000225,1349,,,,0.36328125,-0.251953125,-0.849609375,,,23.35536177165265,12.791860451507398,4660,0,298.7585285774513,,81.64661568273446,,,2.513671875,,
29.063,1349,,,,1.375,-0.921875,-0.724609375,,4.630510893951285,23.367886773752506,12.58505710346876,4636,0,294.08618943506764,,82.51704214797131,,0.015745421105446612,2.51953125,,
29.08416000000015,1349,,,,-0.525390625,0.845703125,-0.9453125,,,23.37177311572354,12.523628501080891,4622,0,292.69940391287145,,82.65536382675647,,,2.53125,,
29.10509499999974,1349,,,,0.203125,-1.01953125,-1.0703125,,,23.375254137961182,12.486200485226735,4618,0,291.8681095597092,,82.80505228516293,,,2.52734375,,
29.127575000000185,1349,,,,0.162109375,0.5703125,-0.849609375,,,23.377760988165168,12.463891554249091,4607,0,291.37787773764575,,82.75276903612418,,,2.525390625,,
29.160115000000225,1343,,,,0,-0.35546875,-1.232421875,0.3617332386530965,,23.38075963599869,12.466509811450845,4603,0,291.47646940135155,236.39897050249587,81.10396389390317,0.019587694836862228,0.015886396948136677,2.533203125,,
29.182754999999887,1343,,,,-0.150390625,-0.146484375,-0.970703125,,,23.382234162777383,12.45572085095218,4603,0,291.24258160315264,,81.1646251666996,,,2.529296875,,
29.204740000000225,1343,,,,0.0234375,0.17578125,-0.90625,,4.473793695894593,23.38725540842188,12.360982946987653,4602,0,289.0894652803476,,81.7659869603097,,0.015475464287694068,2.5390625,,
29.226775000000373,1343,,,,0.3125,-0.021484375,-1.142578125,,,23.396270998805875,12.153494211592015,4584,0,284.3464441568253,,82.79836225778423,,,2.54296875,,
29.25216000000015,1343,,,,0.111328125,0.111328125,-1.08203125,,,23.403736763260905,11.9887629635619,4564,0,280.5818525163344,,83.54334374505939,,,2.53125,,
29.276245000000113,1336,,,,0.287109375,0.240234375,-0.962890625,,,23.409317884383483,11.859132212972558,4545,0,277.61419580640677,,84.08336842135817,,,2.51953125,,
29.30475,1330,,,,1.265625,-0.025390625,-0.673828125,0.35902791436396453,,23.413316975235826,11.834581362242876,4537,0,277.0868047034107,231.28891328391683,83.4716447546049,0.019342880003949105,0.016145820082205904,2.53515625,,
29.329974999999628,1330,,,,-0.166015625,0.552734375,-0.9921875,,,23.419341504765192,11.744068758320777,4529,0,275.038356906558,,83.9341612584222,,,2.529296875,,
29.355389999999666,1330,,,,-0.134765625,-0.087890625,-1.2265625,,4.352565745491872,23.4372160300251,11.36482352380451,4505,0,266.3598240705174,,86.21083084600997,,0.01634092438933115,2.5234375,,
29.37633999999985,1330,,,,0.15625,0.498046875,-0.658203125,,,23.45043527727964,11.112158849761709,4460,0,260.58496189718716,,87.23824487374898,,,2.52734375,,
29.405090000000783,1324,,,,0.037109375,-0.177734375,-1.13671875,,,23.462963633359323,10.870113294800175,4433,0,255.0450729263922,,88.59563719291211,,,2.51171875,,
29.427025000000373,1324,,,,0.0234375,-0.0078125,-1.142578125,,,23.468656800066057,10.765716499042972,4405,0,252.6569057228482,,88.88334100954648,,,2.501953125,,
