Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
11.82646999999974,1418,,,,0.859375,-1.04296875,-1.119140625,,7.468479078922686,23.047801904536513,26.88171024654622,4683,0,619.5643326175467,,80.11720012330318,,0.012054404499642062,2.69140625,,
11.848495000000112,1418,,,,0.3125,-0.171875,-1.388671875,,,23.046794363600426,26.957195237363628,4690,0,621.2769352549483,,80.01871439727809,,,2.693359375,,
11.878139999999664,1418,,,,0.0859375,0.15625,-0.724609375,,,23.03969822083718,26.96441842290653,4683,0,621.2520631641489,,79.89553517296342,,,2.697265625,,
11.900290000000037,1418,,,,0.5859375,0.06640625,-0.751953125,,,23.03230466942652,27.073950482728748,4695,0,623.5754761231757,,79.80907772077141,,,2.6875,,
11.928579999999144,1431,,,,0.349609375,0.119140625,-1.078125,0.7622114721967352,,23.02737678645452,27.19602430403055,4695,0,626.2530987424861,508.10980297214735,81.13489641686881,0.0146985534135268,0.011925656086843104,2.681640625,,
11.95302499999944,1431,,,,-0.541015625,-0.140625,-1.08984375,,,23.024229364687603,27.21580960402256,4696,0,626.6230426686831,,81.09444255479616,,,2.677734375,,
11.977044999998995,1431,,,,-0.32421875,0.1796875,-0.98046875,,7.769439415865846,23.01847431710427,27.25391703866538,4698,0,627.3435893950095,,81.03856396904771,,0.01238466375875212,2.67578125,,
11.999889999999665,1431,,,,-0.4375,0.548828125,-0.978515625,,,22.987445474578344,27.957465283913386,4714,0,642.6707088213759,,79.37595294674458,,,2.673828125,,
12.02835000000056,1431,,,,-0.171875,0.119140625,-0.720703125,,,22.957276179047845,28.552648692294774,4749,0,655.4910416723404,,78.40031532520709,,,2.671875,,
12.05084499999974,1431,,,,-0.59375,0.19140625,-1.048828125,,,22.9373289597887,28.893311992123888,4773,0,662.7354019011534,,77.9395537456135,,,2.650390625,,
12.076364999999292,1431,,,,0.046875,0.580078125,-1.154296875,0.7943146249233525,,22.921494580181733,29.166006972620742,4790,0,668.528470748469,540.1877798428019,80.80250931392948,0.01438284927164921,0.011621703122332789,2.62890625,,
12.09803000000026,1431,,,,-0.103515625,-0.056640625,-1.150390625,,,22.908418634136638,29.2861814803219,4807,0,670.9001055465135,,80.80085604542576,,,2.607421875,,
12.12802999999933,1431,,,,-0.015625,0.046875,-0.9609375,,7.935206711523178,22.89485268701512,29.532170815992302,4809,0,676.1347003599109,,80.21620485846691,,0.011736132914490584,2.6015625,,
12.149479999999516,1431,,,,0.3125,-0.16015625,-0.888671875,,,22.887132128202122,29.639219019736842,4816,0,678.3567218814385,,80.07345495630868,,,2.58984375,,
12.176134999999777,1431,,,,-0.421875,0.3828125,-0.9140625,,,22.88148696772887,29.720125148730354,4823,0,680.0406562699446,,79.98778738680983,,,2.587890625,,
12.200010000000708,1431,,,,0.478515625,-0.337890625,-1.048828125,,,22.867511134373153,30.003061023908955,4828,0,686.0953320295152,,79.3529628480002,,,2.568359375,,
12.225999999999068,1431,,,,-0.0859375,-0.15625,-1.025390625,0.8165168810949908,,22.86695267504519,29.898974397974634,4830,0,683.6984325908737,559.9494691810622,81.90006624106697,0.014171290711514708,0.011606296479944716,2.546875,,
12.263455000000075,1431,,,,0.111328125,0.0078125,-0.908203125,,,22.864861375965567,29.844264611278565,4830,0,682.3849732045193,,82.05912197017363,,,2.533203125,,
12.284534999999218,1431,,,,-0.1015625,0.140625,-1.021484375,,8.252619437700032,22.861502714854847,29.860893118677012,4824,0,682.6648891006249,,81.9271559394794,,0.012088829482020709,2.509765625,,
12.30677499999944,1431,,,,0.140625,0.193359375,-0.970703125,,,22.85944665331691,29.836614642792306,4821,0,682.0485007424849,,81.94824172668153,,,2.494140625,,
12.327459999999963,1431,,,,-0.048828125,-0.06640625,-1.17578125,,,22.85768643058241,29.896860621542697,4818,0,683.3730653460501,,81.73120434216986,,,2.48828125,,
12.350094999999738,1431,,,,-0.5625,0.138671875,-1.013671875,,,22.853957086298287,29.921380039745937,4819,0,683.8219353911758,,81.70493085987268,,,2.484375,,
12.376330000000074,1431,,,,0.140625,0.2265625,-0.3671875,0.8257779055989326,,22.853286639158455,29.883551324962312,4817,0,682.9373642253671,564.7195839470029,82.68980634666919,0.014613659012885435,0.012084006337917536,2.47265625,,
12.398674999999814,1431,,,,-0.03125,-0.037109375,-1.30078125,,,22.850732271177566,29.835768584838732,4821,0,681.7691600369602,,82.90449861799735,,,2.470703125,,
12.426299999999813,1431,,,,0.5,-0.05078125,-0.515625,,8.425195273113616,22.847916331796192,29.922698795314144,4816,0,683.6713184968762,,82.59317143984765,,0.01232345872229553,2.455078125,,
12.44871499999985,1431,,,,-0.40625,0.03515625,-1.20703125,,,22.84582741935931,29.940015293844574,4813,0,684.0044223361515,,82.49086211229182,,,2.4453125,,
12.475779999999329,1431,,,,0.65625,0.041015625,-0.732421875,,,22.839582542438766,29.983601568242264,4814,0,684.8129429374657,,82.41947080768838,,,2.427734375,,
12.502099999999627,1431,,,,-0.14453125,0.115234375,-1.119140625,,,22.83871909172511,29.934822514527443,4818,0,683.6730024699406,,82.62296506388664,,,2.42578125,,
12.526144999999554,1431,,,,0.01171875,-0.1328125,-1.14453125,0.8229165651110054,,22.834672439049235,29.901117776539113,4813,0,682.7822299887029,562.4002615128884,82.3689072169019,0.014980781215231595,0.01233950577954118,2.421875,,
12.549084999999032,1437,,,,-0.111328125,0.0546875,-1.001953125,,,22.832904646980687,30.00077265556621,4812,0,685.0047813802888,,82.08202307241609,,,2.427734375,,
12.576379999999888,1437,,,,-0.0234375,-0.12109375,-0.873046875,,8.50229542701532,22.83001391052531,30.092026709988303,4814,0,687.0013883849322,,81.86405526518816,,0.012375950865257085,2.439453125,,
12.598679999999701,1443,,,,0.125,-0.04296875,-0.962890625,,,22.82786833460937,30.092865482353382,4816,0,686.9559710422741,,81.90500719963332,,,2.44140625,,
12.626855000000447,1450,,,,-0.048828125,-0.173828125,-0.9765625,,,22.81001624691534,30.44534067929517,4822,0,694.4587155375954,,81.12891689400698,,,2.443359375,,
12.647929999999702,1450,,,,-0.259765625,0.08203125,-1.046875,,,22.793208223917112,30.817572879708397,4839,0,702.4313556029344,,80.49253343538105,,,2.43359375,,
12.678025000000373,1450,,,,-0.09375,-0.1953125,-0.65234375,,,22.76739437962724,31.287454584705927,4860,0,712.3338176646763,,79.71431956700361,,,2.4296875,,
12.699730000000446,1456,,,,0.15625,-0.208984375,-1.20703125,0.8218433043071072,,22.73863423695665,31.92365714761462,4886,0,725.9003633856156,570.177174947295,78.54758086743144,0.014911672723134243,0.011712758190890583,2.41015625,,
12.725870000000112,1456,,,,-0.423828125,0.326171875,-0.97265625,,8.548248900027206,22.710951677423306,32.42238524061544,4916,0,736.3432244664199,,77.90273757306763,,0.01160905487549175,2.40234375,,
12.748400000000373,1456,,,,-0.111328125,0.076171875,-1.046875,,,22.687448818190433,32.986637699238784,4938,0,748.382654485671,,76.99709293019565,,,2.40234375,,
12.77821999999974,1456,,,,0.59375,-0.123046875,-0.923828125,,,22.653417542732154,33.59923155868004,4969,0,761.1374216137222,,76.18479485023076,,,2.40234375,,
12.800754999999889,1456,,,,-0.45703125,-0.232421875,-1.09765625,,,22.634025131817054,33.91530898078217,4990,0,767.6399558243643,,75.84897703518112,,,2.384765625,,
12.826509999999777,1456,,,,0.3125,-0.453125,-0.779296875,0.8570761390238366,,22.61721763419108,34.27540694275177,5005,0,775.2143383246807,609.0825384169746,78.56956564209914,0.014034631369082399,0.011026948906157833,2.375,,
12.85052999999933,1456,,,,0.32421875,0.20703125,-1.03515625,,,22.60934379909666,34.39585590107008,5014,0,777.667731331481,,78.45100562221528,,,2.35546875,,
12.876615000000223,1456,,,,0.1875,0.4140625,-0.94140625,,8.712782334160694,22.596380125289784,34.61013478875051,5018,0,782.0637618741225,,78.07280451951132,,0.011140757005901348,2.34765625,,
12.898325000000186,1456,,,,0.26171875,-0.2109375,-0.74609375,,,22.588249899126275,34.73914368396616,5018,0,784.6964588150819,,77.82179747568013,,,2.330078125,,
12.925679999999701,1456,,,,-0.1484375,-0.37109375,-0.82421875,,,22.57953896952757,34.84760501176855,5026,0,786.8428553579322,,77.73544675105185,,,2.318359375,,
12.947900000000372,1462,,,,-0.03125,0.130859375,-1.298828125,,,22.572826813160695,34.853904297982446,5026,0,786.7511454808349,,77.74182819424853,,,2.3125,,
12.97602999999933,1462,,,,0.34375,0.09375,-0.7109375,,,22.56583454112695,34.958881754547875,5029,0,788.8763414159491,,77.56756779432023,,,2.31640625,,
13.00125,1469,,,,-0.4375,0.171875,-1.107421875,0.8916482780032726,,22.559424785139413,35.01716778197896,5029,0,789.9671627661616,636.6709354705041,80.59460765952943,0.013684906674311884,0.01102929684273442,2.30859375,,
13.02809499999974,1469,,,,0.1484375,0.015625,-1.125,,9.089948617672862,22.53941233830603,35.441388711509475,5039,0,798.8280740108967,,79.86203559838656,,0.011379105108352598,2.298828125,,
13.050939999999478,1469,,,,0.32421875,-0.216796875,-1.001953125,,,22.514820160415233,35.94542539788934,5051,0,809.3047884231006,,79.00690514735349,,,2.291015625,,
13.076549999999814,1469,,,,0.26171875,0.24609375,-0.890625,,,22.486304634616175,36.51450864474436,5081,0,821.0763649690475,,78.33646211699589,,,2.291015625,,
13.098200000000187,1469,,,,0.3125,-0.13671875,-0.8671875,,,22.46718751111794,36.86918661841756,5097,0,828.3469291383877,,77.89357572015372,,,2.287109375,,
13.126214999999851,1469,,,,-0.953125,-0.533203125,-1.1171875,,,22.448661080345456,37.11315623000176,5113,0,833.1406658292211,,77.69908084057758,,,2.2734375,,
13.148495000000112,1469,,,,0.03125,-0.0390625,-0.775390625,0.920280334115726,,22.437938595046997,37.328917105475014,5122,0,837.5839498322479,669.3006440561363,79.90848489756573,0.013581263813800334,0.010852582143549198,2.271484375,,
13.177435000000521,1475,,,,0.037109375,-0.03515625,-0.83203125,,9.276158065753318,22.424368799604625,37.440823826581095,5130,0,839.5868416482786,,79.84144407109393,,0.011048479568286642,2.26953125,,
13.198655000000262,1475,,,,-0.384765625,-0.11328125,-0.947265625,,,22.41600229211615,37.575723176212776,5135,0,842.2974968459075,,79.65564015033728,,,2.259765625,,
13.226174999999813,1475,,,,-0.03125,-0.345703125,-0.92578125,,,22.40293591213075,37.73447557336776,5141,0,845.3630379480212,,79.46082685398976,,,2.251953125,,
13.248040000000037,1475,,,,-0.111328125,0.3125,-1.048828125,,,22.386330308102146,38.079117806125495,5150,0,852.4517090490592,,78.93109991079149,,,2.248046875,,
13.273394999999553,1475,,,,0.048828125,0.345703125,-1.11328125,,,22.371791110094637,38.30217041393256,5158,0,856.8881555637462,,78.64407453695938,,,2.248046875,,
13.298024999999441,1475,,,,0.537109375,-0.4609375,-0.865234375,0.9471264547593451,,22.36119719243423,38.519152159754874,5169,0,861.3343571296575,695.0534431263226,80.69496327100481,0.013345963763634535,0.0107695205572265,2.248046875,,
13.323349999999628,1475,,,,0.2109375,0.193359375,-0.771484375,,9.57663439916716,22.34927848831752,38.725823335937285,5171,0,865.4942104242477,,80.34885050893335,,0.011064931785589748,2.228515625,,
13.352120000000111,1475,,,,-0.3984375,0.18359375,-0.951171875,,,22.338810345523054,38.89938826850731,5180,0,868.9660570870492,,80.16410721254242,,,2.220703125,,
13.375929999999702,1475,,,,-0.45703125,0.0703125,-1.162109375,,,22.330453953780054,39.022865831653164,5182,0,871.3983085982679,,79.97019539396581,,,2.205078125,,
13.398105000000447,1475,,,,0.4375,0.443359375,-1.1953125,,,22.324608699322393,39.05762312211072,5187,0,871.9461529267285,,79.98951138563415,,,2.1953125,,
13.423099999999627,1475,,,,-0.234375,-0.439453125,-0.921875,,,22.32009530696179,39.109193044832836,5186,0,872.9209161390361,,79.89644115086334,,,2.1875,,
13.44825,1481,,,,-0.07421875,0.359375,-0.9609375,0.9651332258994267,,22.31586786085622,39.13039516478287,5187,0,873.2287278403816,710.716669269837,81.38951990591744,0.013474616275717617,0.010966925495971181,2.19140625,,
13.475849999999628,1481,,,,0.34375,0.08203125,-1.005859375,,9.82076859061109,22.31033376435273,39.25441638704855,5180,0,875.7791313199303,,81.05223047152771,,0.01121375040737694,2.189453125,,
13.498264999999664,1481,,,,0.0625,-0.2578125,-1.05859375,,,22.30477423984979,39.28276787074567,5184,0,876.1932688734071,,81.07356145100533,,,2.189453125,,
13.527474999999628,1481,,,,-0.38671875,0.384765625,-1.04296875,,,22.282590643113426,39.68653854174565,5191,0,884.318892367862,,80.43900711993032,,,2.18359375,,
13.549290000000036,1481,,,,0.11328125,0.146484375,-0.806640625,,,22.26901525790116,39.901146493828335,5201,0,888.5592400788125,,80.21239653338253,,,2.173828125,,
13.57369000000041,1481,,,,-1.40625,0.111328125,-1.068359375,,,22.258478298313076,40.09395576428851,5216,0,892.4304442729402,,80.08320287013728,,,2.16796875,,
13.598354999999517,1481,,,,-0.0625,0.001953125,-0.712890625,0.9766450032041919,,22.248823092859922,40.27535254703237,5220,0,896.0791938214885,723.8208879650401,80.77644174262966,0.013567954108400122,0.010959710546038552,2.171875,,
13.625200000000186,1481,,,,0.162109375,0.15625,-0.7265625,,9.945998654939626,22.240409666301332,40.40547752465382,5224,0,898.634372910832,,80.6053336404811,,0.011067903648869804,2.17578125,,
13.649870000000112,1481,,,,-0.65625,0.134765625,-1.119140625,,,22.234387301785972,40.48139078928928,5228,0,900.0789213240091,,80.53735286990016,,,2.1640625,,
13.677485000000335,1487,,,,0.296875,-0.29296875,-1.046875,,,22.22821919288161,40.555449140510405,5228,0,901.4754129610274,,80.41376263958205,,,2.15625,,
13.698709999999032,1487,,,,0.11328125,0.134765625,-0.986328125,,,22.217422535742184,40.76373743376663,5235,0,905.6651787020439,,80.15460138508583,,,2.154296875,,
13.726455000000074,1487,,,,0.19921875,-0.404296875,-0.814453125,,,22.21382378917442,40.83966078234543,5240,0,907.2050282286785,,80.0908141990513,,,2.142578125,,
13.747794999999925,1487,,,,-0.111328125,0.671875,-1.177734375,0.9923281986196814,,22.19843798298662,41.12642282403179,5245,0,912.9423465213551,738.9584289537744,80.94250768073984,0.013459483328475299,0.010894443326939016,2.1328125,,
13.773044999999925,1487,,,,0.3125,-0.291015625,-1.052734375,,10.091342395630063,22.184395770299126,41.378710078593855,5258,0,917.9616808479914,,80.69497603840227,,0.010993206586039538,2.134765625,,
13.798299999999815,1487,,,,-0.0234375,-0.201171875,-0.775390625,,,22.17282165192737,41.552762751412665,5269,0,921.341997631924,,80.56983868473971,,,2.142578125,,
13.82321999999974,1487,,,,-0.33203125,-0.091796875,-1.205078125,,,22.16481434687847,41.69690801203789,5270,0,924.2042249256891,,80.33837224348193,,,2.14453125,,
13.850054999999703,1487,,,,-0.287109375,0.498046875,-0.958984375,,,22.15840058418157,41.22265920132626,5392,0,913.4281957281856,,83.17067018712838,,,2.14453125,,
13.874745000000111,1487,,,,0.224609375,0.14453125,-1.03515625,,,22.15010987510914,41.45357710473513,5510,0,918.2012875861918,,84.54786601453684,,,2.1328125,,
13.899030000000261,1487,,,,-0.423828125,0.099609375,-0.9296875,1.004520497406691,,22.14442025963117,41.6207425935922,5316,0,921.6672155104369,758.1747691338953,82.26122795460438,0.013310047770592469,0.01094900873743381,2.125,,
13.923884999999776,1487,,,,0.111328125,-0.060546875,-1.3125,,10.204509931637816,22.13921906680484,41.75492529289936,5282,0,924.4214381775691,,81.48537923556036,,0.01103880709620417,2.115234375,,
13.948769999999554,1487,,,,-0.13671875,0.3046875,-0.869140625,,,22.135290895856222,41.82982626786944,5275,0,925.9153725624179,,81.25319315731029,,,2.12890625,,
13.974484999999405,1487,,,,-0.111328125,0.767578125,-0.900390625,,,22.129890332470776,41.92299144913941,5276,0,927.7512031785652,,81.10094517912556,,,2.138671875,,
14.000084999999032,1487,,,,0.48828125,0.0703125,-1.068359375,,,22.111938029355713,42.36535479888449,5288,0,936.7800999046015,,80.5032225521732,,,2.150390625,,
14.026424999999813,1487,,,,-0.19921875,-0.3125,-1.134765625,1.008439389197733,,22.111690116602006,42.291213883723614,5288,0,935.1302160518329,757.1725561334525,80.96974551098064,0.013477125985320656,0.010912394612508376,2.14453125,,
14.048265000000596,1487,,,,0,0.2421875,-1.087890625,,,22.11161609286333,42.293171590644654,5291,0,935.1703735619285,,81.01061121147451,,,2.130859375,,
14.07427499999944,1487,,,,0.078125,-0.4296875,-0.80078125,,10.313342874515193,22.10956832689019,42.28263312633419,5290,0,934.8507661475164,,81.01720757860491,,0.01103207404644495,2.1328125,,
14.098479999999515,1487,,,,-0.30078125,-0.025390625,-0.78125,,,22.110411743745217,42.24492260628246,5285,0,934.0526329075554,,81.00925098385412,,,2.140625,,
14.12540499999933,1487,,,,-0.2109375,-0.0546875,-0.9140625,,,22.108657132296962,42.25549327310686,5279,0,934.2122127312002,,80.91353285085626,,,2.1484375,,
14.155064999999478,1487,,,,0.236328125,-0.013671875,-1.44140625,,,22.1069628261574,42.269548551007915,5283,0,934.4513384955874,,80.94698367364721,,,2.14453125,,
14.176150000000373,1487,,,,-0.11328125,0.271484375,-0.736328125,1.0119141138110996,,22.10392078830934,42.287910188438346,5282,0,934.7286171083806,758.8187474899639,81.18064790156947,0.013591312693090251,0.011033515702578918,2.1328125,,
14.198464999999851,1487,,,,-1.046875,0.19140625,-1.072265625,,,22.10386580232825,42.250068275143605,5286,0,933.8898392929805,,81.32607247915219,,,2.115234375,,
14.22643500000052,1481,,,,0.111328125,-0.39453125,-0.84375,,10.36020316758128,22.09949270122218,42.25018370677756,5278,0,933.7076264532269,,81.20758096159065,,0.011095767962114063,2.12890625,,
14.248625,1481,,,,-0.15625,0.044921875,-0.94921875,,,22.095903539179663,42.21440501574848,5279,0,932.7654211918406,,81.31488893936844,,,2.13671875,,
14.276149999999442,1481,,,,0.578125,-0.419921875,-0.65234375,,,22.092913398059515,42.206129857499235,5281,0,932.4563718089846,,81.37183487681881,,,2.134765625,,
14.29847500000056,1481,,,,-0.01953125,0.263671875,-1.21875,,,22.102744396001757,41.874844790084815,5275,0,925.5489910174905,,81.8885822846623,,,2.123046875,,
14.325039999999106,1481,,,,1.09375,0.26953125,-1.01171875,1.0133454641745618,,22.112327356556076,41.610358833461916,5253,0,920.1018759492747,755.8043288592069,82.14354829778375,0.013707520282688412,0.011259843543838658,2.1171875,,
14.348290000000038,1481,,,,-0.125,-0.076171875,-0.859375,,,22.12037675752798,41.4045655268457,5246,0,915.8845889355819,,82.40784166715245,,,2.107421875,,
14.374569999999366,1481,,,,-0.703125,0.3203125,-1.349609375,,10.379187342407162,22.124270085133684,41.25517181711287,5239,0,912.7405636904004,,82.5827786984927,,0.011371454009277228,2.099609375,,
14.42475,1481,,,,0.134765625,-0.00390625,-0.923828125,,,22.128581166208996,41.12318556129187,5239,0,909.997749506121,,82.82608308670785,,,2.103515625,,
14.447009999999777,1481,,,,-0.15625,0.162109375,-0.892578125,,,22.13070373914313,41.04621191190073,5230,0,908.3815554363626,,82.84077724821461,,,2.111328125,,
14.475365000000224,1481,,,,-0.099609375,-0.095703125,-0.880859375,,,22.133377177880746,40.95026340866925,5228,0,906.367625557645,,82.99621877353496,,,2.099609375,,
14.49865500000026,1475,,,,0.5,-0.17578125,-0.96875,1.0030898201981082,,22.13306226576145,40.91062662385983,5219,0,905.4774463972076,743.3213887087217,82.0916513896965,0.01396325667479798,0.011462667992123685,2.091796875,,
14.526515000000597,1475,,,,0.173828125,0.1796875,-0.69921875,,10.296598262540453,22.132173401645286,40.88562791278014,5220,0,904.8878066007986,,82.1607696678018,,0.01137886728877419,2.0859375,,
14.579644999999553,1469,,,,-0.17578125,0.07421875,-1.255859375,,,22.144739923480813,40.55541686489703,5219,0,898.0891589614924,,82.76144000183268,,,2.087890625,,
14.601044999999926,1462,,,,0.134765625,-0.10546875,-1.021484375,,,22.153467422087196,40.3154814517366,5197,0,893.1277049468074,,82.87963018477319,,,2.09375,,
14.627145000000484,1462,,,,-0.296875,0.408203125,-0.830078125,0.9886071455706934,,22.165218850469497,39.94286052879234,5181,0,885.3422451344619,727.1627415281026,82.13351904580858,0.014159964028000904,0.011630076751817769,2.099609375,,
14.648229999999515,1462,,,,-0.26171875,-0.00390625,-0.783203125,,,22.191558448368916,39.27713169039329,5159,0,871.6207635916456,,83.08440779441844,,,2.08984375,,
14.677019999999553,1456,,,,-0.15625,0.564453125,-1.673828125,,10.223263926073948,22.22576778643689,38.503587433345714,5128,0,855.7717932383115,,84.10532864088142,,0.011946250164881305,2.091796875,,
14.700099999999628,1456,,,,0.20703125,-0.365234375,-0.884765625,,,22.24419335707877,38.06063488169964,5103,0,846.6281216017037,,84.59825939133039,,,2.083984375,,
14.726455000000074,1456,,,,-0.2734375,0.23046875,-0.990234375,,,22.26197253730406,37.54553596814401,5082,0,835.8376906211838,,85.3455285205725,,,2.076171875,,
14.74940500000026,1456,,,,-0.3125,0.03125,-0.92578125,,,22.2830064957288,37.011317325090815,5061,0,824.7234243704785,,86.12886981730819,,,2.068359375,,
14.77577999999933,1450,,,,-0.07421875,0.15234375,-1.1015625,0.9645795479220705,,22.292068417448903,36.87313967244941,5044,0,821.9785523443917,690.7852385113207,84.03932639618269,0.014799482322618285,0.01243738525405054,2.060546875,,
14.800219999999738,1450,,,,0.384765625,0.181640625,-0.779296875,,,22.30499882849613,36.507558923966194,5031,0,814.3010590303195,,84.61367634805754,,,2.068359375,,
14.829125,1450,,,,-0.625,-0.619140625,-1.3515625,,10.04957975874994,22.325888729423458,35.9421130264277,5020,0,802.4396161283862,,85.68163642592178,,0.012523783169177504,2.076171875,,
14.850915000000038,1450,,,,-0.072265625,0.09765625,-0.35546875,,,22.347739301965078,35.44864679411961,4999,0,792.1971171624252,,86.42610287369584,,,2.076171875,,
14.874129999999889,1450,,,,-0.53125,0.279296875,-1.60546875,,,22.361039048936576,35.11683167485373,4976,0,785.248844356337,,86.77987442153368,,,2.083984375,,
14.898149999999442,1450,,,,0.375,-0.123046875,-0.939453125,,,22.374041239799396,34.82558040183862,4962,0,779.1889721106869,,87.20942623835975,,,2.095703125,,
14.923730000000447,1450,,,,0.32421875,-0.103515625,-0.9921875,,,22.383732036665247,34.569708037286716,4956,0,773.7990812923788,,87.70735836923478,,,2.09765625,,
14.952809999999591,1450,,,,0.236328125,-0.24609375,-0.8203125,0.9130093321972249,,22.391346447615064,34.44653081740111,4947,0,771.3042054508771,641.2393641416652,83.13702422597571,0.01567211921277145,0.013029333546645596,2.11328125,,
14.978004999999888,1443,,,,-0.09375,0.10546875,-0.98828125,,9.666432611723563,22.397654854952158,34.33589997189269,4944,0,769.043636704614,,83.32773185036008,,0.012569420186798052,2.115234375,,
14.99996999999974,1443,,,,-0.4375,0.0859375,-1.0234375,,,22.400248392555,34.25306772601277,4941,0,767.2772252696951,,83.47761794983734,,,2.126953125,,
15.023040000000037,1443,,,,0.1484375,0.08203125,-1.037109375,,,22.402774657994293,34.15479194410044,4939,0,765.1621074143609,,83.66638794473933,,,2.138671875,,
15.052424999999813,1437,,,,-0.2109375,0.1328125,-0.951171875,,,22.416340579406114,33.668049009895775,4936,0,754.7144532499605,,84.78528637758085,,,2.142578125,,
15.076700000000185,1437,,,,0.3125,0.017578125,-1.07421875,0.8905034477437725,,22.432650932930155,33.31145550919975,4917,0,747.2642535057112,621.7062456745326,83.19764297005558,0.01554823146618991,0.012935762103398519,2.138671875,,
15.10471999999974,1437,,,,-0.037109375,-0.181640625,-0.958984375,,,22.44660844886388,32.91565696360604,4907,0,738.8448636991845,,83.97717730363371,,,2.130859375,,
15.126944999999367,1431,,,,-0.603515625,0.248046875,-0.962890625,,9.31540524909463,22.468973167876445,32.50322204876247,4882,0,730.3140240831739,,84.52305315123093,,0.012755342143113108,2.12890625,,
15.151679999999702,1431,,,,-0.349609375,0.103515625,-0.75390625,,,22.483031360482386,32.255385488938806,4857,0,725.1988434922597,,84.68158384242425,,,2.119140625,,
15.175900000000372,1431,,,,-0.0625,-0.08984375,-1.203125,,,22.49394011447172,32.03547737468992,4847,0,720.6041096047887,,85.05118954115002,,,2.12109375,,
15.199165000000038,1431,,,,0.234375,0.119140625,-0.68359375,,,22.51532204691433,31.537782891316247,4829,0,710.0833384436503,,85.98217971756993,,,2.119140625,,
15.223200000000187,1431,,,,0.01171875,0.04296875,-1.11328125,0.8592569706479318,,22.53428075751471,31.181077091609197,4805,0,702.6431455040318,586.2296923025859,83.43206591477694,0.015890367498285003,0.013257661885269436,2.125,,
15.27852499999944,1425,,,,0.173828125,-0.294921875,-0.76171875,,,22.55969063100627,30.699833017832706,4800,0,692.5787353058574,,84.552176721437,,,2.119140625,,
15.300205000000075,1425,,,,-0.109375,0.044921875,-0.931640625,,9.066846656964369,22.56525951510047,30.56358686322059,4776,0,689.6752692808881,,84.47629700337546,,0.013146544556278212,2.140625,,
15.326769999999552,1418,,,,-0.5,-0.140625,-1.126953125,,,22.575590415774123,30.267419024378064,4773,0,683.3048548369687,,85.21864252010599,,,2.134765625,,
15.351054999999702,1418,,,,-0.173828125,-0.25,-1.005859375,,,22.592882559090754,29.870068316472842,4747,0,674.8509455060886,,85.8230879304641,,,2.13671875,,
15.373234999999404,1418,,,,-0.07421875,-0.54296875,-1.0078125,0.8186058226439262,,22.60524278414701,29.668344129584284,4733,0,670.6601220528754,550.1221374984372,82.02696409241177,0.01648151571975256,0.013519286981326633,2.138671875,,
15.401429999999703,1412,,,,-0.4609375,0.056640625,-0.947265625,,,22.63458567316288,28.988596253471357,4711,0,656.1448654439259,,83.45020221314466,,,2.150390625,,
15.427924999999814,1406,,,,-0.1875,-0.169921875,-0.986328125,,8.771775182850151,22.653654768729496,28.584325434390486,4683,0,647.5394401876958,,84.05891280757658,,0.013546318013166215,2.171875,,
15.451919999999925,1406,,,,-1.07421875,0.81640625,-1.611328125,,,22.673709493670955,28.077343645834418,4665,0,636.6175331796177,,85.1772932891477,,,2.1875,,
15.473209999999963,1399,,,,-0.5859375,1.359375,-1.63671875,,,22.692167646955177,27.681947283184243,4638,0,628.1633885441922,,85.81478481367797,,,2.212890625,,
15.501120000000112,1399,,,,1.515625,-1.82421875,-0.744140625,,,22.72399469440037,26.963959500086723,4607,0,612.7288726199972,,87.38898324865274,,,2.23828125,,
15.523209999999963,1399,,,,-0.509765625,0.400390625,-1.205078125,0.7970081141160997,,22.74967403547319,26.43778582453901,4580,0,601.4510097279162,518.3030385158851,86.17543742263472,0.016924028089758753,0.014584355235879172,2.2734375,,
15.552109999999404,1393,,,,-0.46875,-0.5,-1.083984375,,,22.785422858971238,25.666094571844948,4544,0,584.8128179578334,,87.92215869443827,,,2.265625,,
15.573884999999777,1393,,,,0.39453125,0.158203125,-0.90234375,,8.44651917764804,22.805228803402482,25.247855274524653,4508,0,575.7831163307269,,88.59970411771326,,0.01466961940717345,2.271484375,,
15.602770000000485,1393,,,,-0.671875,0.23828125,-0.947265625,,,22.82475862520265,24.951006665167238,4485,0,569.5007045882647,,89.11211532083998,,,2.283203125,,
15.627044999999926,1393,,,,0.15625,-0.369140625,-1.23046875,,,22.85115211589932,24.35924611348559,4460,0,556.6368383678886,,90.65936370669114,,,2.267578125,,
15.65081499999948,1393,,,,0.287109375,-0.314453125,-0.87109375,,,22.870789657087837,23.93753281173005,4428,0,547.4702778467164,,91.53370792874689,,,2.26171875,,
15.672975000000559,1393,,,,0.224609375,0.240234375,-0.974609375,0.7271282309168039,,22.88284205068215,23.632564622255785,4410,0,540.780243503618,455.2374324738818,84.18159463897578,0.018554096335504307,0.015619134166079296,2.251953125,,
