Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
379.95981500000136,1456,,,,-0.103515625,-0.263671875,-1.109375,,,21.312541035924053,25.732234076608613,4454,0,548.4192947037243,,81.30084397740356,,,1.599609375,,
379.98929000000095,1456,,,,-0.3125,0.07421875,-0.93359375,,,21.31334528397632,25.77538303738267,4456,0,549.3596385024832,,81.20175012412109,,,1.5859375,,
380.0105450000018,1456,,,,0.55078125,-0.521484375,-0.873046875,,3.534343493844413,21.313359799410858,25.772489115427323,4456,0,549.2983334435027,,81.20741208482,,0.006434287669667458,1.595703125,,
380.03826500000247,1456,,,,-0.15625,0.400390625,-0.86328125,0.7085997632138665,,21.313234342925394,25.808867782439236,4454,0,550.0704471727047,448.1195702252606,81.46585087938114,0.007887054546775922,0.006425256095851922,1.58203125,,
380.0598250000011,1456,,,,-0.009765625,-0.1953125,-1.06640625,,,21.31252123615603,25.786932394215377,4455,0,549.5845442670351,,81.55942956783471,,,1.5703125,,
380.0880450000018,1456,,,,-0.46875,0.97265625,-1.134765625,,,21.313004194259264,25.70378621779424,4455,0,547.824903468192,,81.82385553333927,,,1.556640625,,
380.1104850000013,1456,,,,0.15625,-0.48828125,-0.705078125,,,21.312557293343993,25.670700062269606,4454,0,547.1082658373701,,81.89919403654024,,,1.56640625,,
380.14508000000006,1456,,,,-0.173828125,0.78125,-1.095703125,,,21.31110971924484,25.707456571727455,4453,0,547.8544276028056,,81.77571335146776,,,1.57421875,,
380.16773000000234,1456,,,,-0.10546875,-0.078125,-0.939453125,0.7093180141152445,3.5560733480751363,21.310754907341305,25.731153481811706,4456,0,548.3503053340711,448.7911650263183,81.84387984481955,0.007923670573743578,0.0064850394236740175,1.583984375,,
380.1886050000023,1456,,,,-0.21875,-0.03125,-0.9765625,,,21.310171820781648,25.7853722482792,4458,0,549.4907130736445,,81.69652929074014,,,1.587890625,,
380.2106750000007,1456,,,,0.203125,-0.162109375,-0.9609375,,,21.309890090893287,25.770877573983753,4457,0,549.1745686474604,,81.72563087239953,,,1.59375,,
380.2374250000026,1456,,,,0.07421875,0.197265625,-1.171875,,,21.31030397604661,25.7087576138299,4460,0,547.8614395972179,,81.97942019385589,,,1.591796875,,
380.2615850000009,1456,,,,0.05078125,-0.359375,-0.83984375,,,21.310430492373783,25.677017307705597,4461,0,547.1882925873388,,82.10527448413383,,,1.564453125,,
380.2923200000003,1456,,,,-0.078125,0.9140625,-1.0703125,,,21.31032067323448,25.68147242088733,4455,0,547.2804126499365,,81.98182523407075,,,1.5546875,,
380.3127700000014,1456,,,,-0.375,-0.224609375,-0.8203125,,3.564406599078541,21.309886059687557,25.686186635151724,4457,0,547.3697105029526,,81.99549905273376,,0.006511881331181759,1.55078125,,
380.3379250000007,1456,,,,0.099609375,0.375,-1.146484375,0.7108034639733907,,21.30969456990582,25.6418850581562,4461,0,546.4207387859403,450.2268117787122,82.39563029379967,0.007916913222019432,0.006523190549096075,1.55078125,,
380.3605750000011,1456,,,,-0.236328125,0.61328125,-1.1796875,,,21.309469750732063,25.71833336292451,4456,0,548.0440468364831,,82.05734173789759,,,1.5625,,
380.38725,1456,,,,-0.13671875,0.0625,-0.771484375,,,21.307935873467727,25.842315041379834,4458,0,550.646391723672,,81.70237167246512,,,1.56640625,,
380.4095850000009,1456,,,,-0.125,-0.287109375,-1.037109375,,,21.307214033352835,25.793617431144806,4467,0,549.5901272998229,,82.01951459423181,,,1.5703125,,
380.43559500000066,1456,,,,0.15625,-0.041015625,-0.947265625,,,21.307936212632246,25.800195631591013,4469,0,549.7489227913744,,82.04566909141056,,,1.552734375,,
380.4612250000015,1456,,,,0.01953125,0.46484375,-0.841796875,,3.5679787068184066,21.30757183120992,25.751162575667,4461,0,548.6947463181892,,82.05445983041157,,0.006502666064801955,1.560546875,,
380.4877250000015,1456,,,,-0.099609375,-0.14453125,-0.826171875,0.7118470473475162,,21.307855731319414,25.684385569052342,4459,0,547.2791822529496,450.6294857276858,82.33996474570948,0.007917765747300715,0.006519485524975268,1.58203125,,
380.50955500000157,1456,,,,-0.19921875,0.146484375,-1.28125,,,21.30705442622833,25.678047312142006,4461,0,547.1235516390758,,82.40396602293501,,,1.587890625,,
380.53480000000263,1456,,,,-0.1875,-0.296875,-1.013671875,,,21.30719288633773,25.64156545232504,4457,0,546.3497810003435,,82.44541607572515,,,1.58203125,,
380.5601850000005,1456,,,,0.236328125,0.142578125,-1.154296875,,,21.307115596873448,25.6727978690046,4457,0,547.0132718900473,,82.3467223017582,,,1.587890625,,
380.5899650000017,1456,,,,0.44921875,-0.380859375,-0.890625,,,21.30699400160056,25.635810481370136,4455,0,546.2220601527223,,82.43823496938617,,,1.580078125,,
380.61363499999976,1456,,,,-0.259765625,0.2109375,-0.873046875,,3.580755831335685,21.306661129910587,25.645139603407944,4456,0,546.4122991590626,,82.42233965989463,,0.006553212357859672,1.5703125,,
380.63870500000195,1456,,,,0.76171875,-0.283203125,-1.18359375,0.7111042034483415,,21.306937642674434,25.665056093674742,4455,0,546.8437497836693,449.7744329835527,82.24916773054147,0.007961225825094032,0.006548041982288776,1.5625,,
380.66082000000216,1456,,,,-0.736328125,0.47265625,-0.876953125,,,21.30713302072839,25.60091956194257,4461,0,545.4821985592779,,82.55951188310408,,,1.580078125,,
380.68833000000194,1456,,,,-0.037109375,0.05859375,-1.21875,,,21.308446794119586,25.589423196828257,4457,0,545.2708626818244,,82.5180068830577,,,1.583984375,,
380.71106000000054,1456,,,,0.0234375,0.01953125,-1.095703125,,,21.306157763730855,25.775646570216466,4459,0,549.1799922872001,,81.97489332743658,,,1.615234375,,
380.73854499999993,1456,,,,-0.048828125,-0.26171875,-0.72265625,,,21.307239870448562,25.710879640022362,4466,0,547.8278797701887,,82.31190544501378,,,1.63671875,,
380.7607300000004,1456,,,,0.01171875,0.275390625,-0.83203125,,3.5881700813937867,21.307286670172108,25.72976676424249,4459,0,548.2315164023813,,82.11423322278105,,0.0065449905268857335,1.642578125,,
380.78672499999965,1456,,,,0.32421875,0.18359375,-1.1015625,0.7051233248344462,,21.303760170470294,26.03782617632848,4465,0,554.7036042208955,447.04370626997786,80.59145512455602,0.0080264413323981,0.0064686258644984325,1.642578125,,
380.8099050000012,1456,,,,-0.2109375,0.08984375,-0.892578125,,,21.304657528958554,25.931592972763035,4475,0,552.4637074650648,,81.08477709928115,,,1.6328125,,
380.83838500000167,1456,,,,-0.375,-0.251953125,-0.912109375,,,21.305774774612352,25.908876310939586,4473,0,552.0086833441682,,81.11730875497214,,,1.63671875,,
380.8598300000019,1456,,,,-0.4609375,0.37890625,-1.048828125,,,21.305904402595292,25.855117461441132,4466,0,550.866660951337,,81.16650516300821,,,1.6484375,,
380.8874600000009,1456,,,,0.4375,0.01171875,-1.107421875,,,21.30591985735454,25.835461950927552,4462,0,550.448281804195,,81.15591452112612,,,1.66796875,,
380.910160000002,1456,,,,-0.0625,0.048828125,-0.91796875,,3.6381057369769367,21.30619582827625,25.80270165509019,4459,0,549.7574143619393,,81.19823142119415,,0.0066176565189200835,1.677734375,,
380.9421950000003,1456,,,,-0.09375,-0.373046875,-0.931640625,0.7001379737533246,,21.30641917631282,25.807487112909158,4464,0,549.8651383149336,443.7747976888497,80.70611623948398,0.008198090013051563,0.0066163600553509234,1.673828125,,
380.9628950000014,1456,,,,0.04296875,-0.4296875,-0.904296875,,,21.306319254049416,25.747538318927223,4458,0,548.5852714289342,,80.77442658141261,,,1.662109375,,
380.9877250000015,1456,,,,-0.234375,0.796875,-1.072265625,,,21.306479589150204,25.732142500011314,4455,0,548.2613689615955,,80.77869540984656,,,1.642578125,,
381.01093500000053,1456,,,,0.287109375,-0.23046875,-0.8125,,,21.305239940973845,25.715803523266416,4458,0,547.8813643381316,,80.89305144967017,,,1.64453125,,
381.03929000000096,1456,,,,-0.07421875,-0.0234375,-1.1328125,,,21.30503838140182,25.744393231539814,4457,0,548.485285903857,,80.78020645533867,,,1.646484375,,
381.05973500000124,1456,,,,-0.6875,0.11328125,-0.970703125,,3.6588989600334196,21.305636315329306,25.73300611781253,4456,0,548.2580696462578,,80.80129601249553,,0.006673680083531068,1.6640625,,
381.0849200000018,1456,,,,1.109375,-0.1171875,-1.21875,0.696906627639488,,21.308820253477613,25.782864665726024,4457,0,549.402428781695,440.9662347288172,80.26288411331997,0.008297458335519833,0.0066597793681892935,1.685546875,,
381.1113800000008,1456,,,,-0.01953125,0.056640625,-0.78515625,,,21.30960158290518,25.816999724707824,4453,0,550.1499781994964,,80.0921393088877,,,1.68359375,,
381.1383500000015,1456,,,,0.5,-0.15234375,-1.140625,,,21.30868553749797,25.759869602265862,4447,0,548.9089608416361,,80.16719712810388,,,1.677734375,,
381.15991000000014,1456,,,,-0.375,0.240234375,-0.763671875,,,21.308148279483227,25.770867556329577,4452,0,549.1294671811942,,80.2169184028136,,,1.69140625,,
381.18475999999976,1456,,,,0.609375,-0.09765625,-0.9921875,,,21.307333394228788,25.787485878931143,4456,0,549.4625590213528,,80.23579269219735,,,1.6796875,,
381.2100300000012,1456,,,,-0.625,0.04296875,-1.015625,,3.6380211193075587,21.306910123178124,25.833279131945115,4452,0,550.4273566513276,,80.0228106272424,,0.006609448232079952,1.697265625,,
381.2382200000007,1456,,,,0.07421875,-0.19140625,-0.849609375,0.6932786642777955,,21.307302225862326,25.82913231974034,4452,0,550.3491285684959,438.2107729558795,79.62414224143544,0.008301989234011474,0.006610387716557952,1.69921875,,
381.25951999999955,1456,,,,-0.01953125,0.384765625,-1.3359375,,,21.30648826200905,25.802608538863524,4457,0,549.7629759625102,,79.79840268874548,,,1.716796875,,
381.28669000000133,1456,,,,0.15625,-0.212890625,-0.703125,,,21.305361161398906,25.79602504449665,4458,0,549.5936301014924,,79.83628186630168,,,1.724609375,,
381.30960000000147,1456,,,,0.291015625,0.09375,-0.9609375,,,21.305395450743568,25.774954858037496,4460,0,549.1456059755529,,79.94532043609098,,,1.71484375,,
381.3349800000004,1456,,,,0.15625,-0.076171875,-0.9296875,,,21.305255765769132,25.780397889555623,4464,0,549.2579707802773,,79.99602167798294,,,1.70703125,,
381.3596100000013,1456,,,,-0.09375,0.01171875,-0.912109375,,3.585505060926828,21.305791909727013,25.740399373102193,4460,0,548.419592716583,,80.0578364870255,,0.006537886517084695,1.69921875,,
381.38466500000095,1456,,,,0.224609375,-0.1015625,-1.19140625,0.6946827294438606,,21.305402374053035,25.7503843061396,4458,0,548.6222989288046,439.7157329256879,80.14908139611553,0.008154143216733113,0.006535470883935257,1.69140625,,
381.4097650000006,1456,,,,-0.3984375,0.3125,-1.099609375,,,21.30616888995035,25.677505585023702,4457,0,547.0892706671583,,80.35117344147301,,,1.69140625,,
381.437535000002,1456,,,,0.5859375,-0.23828125,-0.9609375,,,21.306715015994197,25.737080271677016,4454,0,548.3726346923887,,80.10719424507214,,,1.6953125,,
381.4598350000009,1456,,,,-0.509765625,0.349609375,-1.00390625,,,21.306949264069207,25.711730781201794,4454,0,547.8385432464731,,80.18667986026612,,,1.71484375,,
381.4849750000015,1456,,,,0.375,0.01171875,-0.744140625,,,21.306373419337625,25.724099072681536,4453,0,548.0872607185895,,80.13947951513944,,,1.732421875,,
381.51458000000196,1456,,,,-0.474609375,0.095703125,-1.052734375,,3.6047267604784525,21.304919882145004,25.76184988138399,4456,0,548.8541477387328,,80.06804471167976,,0.006567731655722834,1.720703125,,
381.5410750000011,1456,,,,0.228515625,-0.169921875,-0.966796875,0.69938022842279,,21.305112788510336,25.738681310826827,4458,0,548.3655083546886,442.7049850635515,80.73173427552727,0.00814250320664671,0.006573584052166311,1.697265625,,
381.5620700000003,1456,,,,0.28125,-0.11328125,-1.0546875,,,21.305469428496338,25.68546637675985,4457,0,547.2409186467277,,80.8786577069561,,,1.673828125,,
381.58883000000196,1456,,,,0.140625,-0.22265625,-0.978515625,,,21.305473940283218,25.660806125358594,4456,0,546.7156361904874,,80.93437364140304,,,1.65625,,
381.60998000000234,1456,,,,-0.07421875,-0.3984375,-0.98828125,,,21.305162407220585,25.635541475398,4455,0,546.1693745303936,,80.99683427587637,,,1.654296875,,
381.63466500000095,1456,,,,-0.015625,0.369140625,-0.767578125,,,21.304350014883642,25.661554609993456,4456,0,546.7027413373514,,80.93199001838221,,,1.671875,,
381.65978500000017,1456,,,,-0.44921875,0.537109375,-0.97265625,,3.5721869706727754,21.30468771492554,25.635406661736816,4460,0,546.1543333734246,,81.08559270560252,,0.006540618195974924,1.669921875,,
381.68491500000096,1456,,,,0.291015625,0.009765625,-1.03515625,0.7021478849300208,,21.305097871999898,25.586196809511005,4456,0,545.1164271988835,444.2309061906266,81.49284887144867,0.008041284208037278,0.006553071586979487,1.67578125,,
381.71030500000154,1456,,,,-0.0234375,0.025390625,-0.916015625,,,21.299650331738185,25.912285792243825,4053,0,551.9226266708608,,73.19901631811199,,,1.6640625,,
381.73537000000107,1456,,,,0.162109375,-0.376953125,-0.970703125,,,21.301013102489296,25.793780238827313,4399,0,549.4336508299901,,79.81676684465945,,,1.66796875,,
381.7617100000009,1456,,,,-0.13671875,-0.30078125,-0.87109375,,,21.30093195636293,25.72305371876581,4451,0,547.925016973299,,80.98360633134195,,,1.673828125,,
381.78793000000155,1456,,,,0.287109375,-0.103515625,-0.8203125,,,21.301746739907436,25.649261464478588,4461,0,546.3740717819902,,81.39061524378248,,,1.662109375,,
381.8100750000011,1456,,,,-0.39453125,0.40625,-1.01953125,,3.5988942154988015,21.301347164341127,25.64400051224993,4457,0,546.2517575939775,,81.34557476474976,,0.006588343498152765,1.662109375,,
381.8347700000014,1456,,,,-0.109375,-0.23828125,-0.97265625,0.7067537841645335,,21.300580272192384,25.617659987323158,4462,0,545.6710229457078,447.7179739966979,82.04906531040848,0.008038306310046298,0.006595355194180574,1.671875,,
381.85960500000044,1456,,,,-0.19921875,0.40625,-0.921875,,,21.300368543369355,25.568801838560137,4451,0,544.6249023737109,,82.00983139413238,,,1.66796875,,
381.8856850000024,1456,,,,0.037109375,-0.294921875,-1.23046875,,,21.300782425818817,25.50627934462382,4453,0,543.3037068119886,,82.25159633774939,,,1.6796875,,
381.90971000000087,1456,,,,0.09375,0.099609375,-0.728515625,,,21.29700653107849,25.770462387833298,4457,0,548.8337057825984,,81.49246598208664,,,1.677734375,,
381.93666500000097,1456,,,,-0.0625,0.109375,-1.20703125,,,21.298689296249034,25.692180177839262,4468,0,547.2097629510467,,81.93699829298004,,,1.6796875,,
381.95962500000184,1456,,,,-0.13671875,-0.185546875,-0.8359375,,3.6402831907404067,21.29933301413838,25.647230738691995,4462,0,546.2689083938471,,81.96150945233094,,0.006663903317220916,1.669921875,,
381.9848200000003,1456,,,,-0.296875,0.033203125,-1.11328125,0.7080982155320057,,21.29994148517438,25.639558783671212,4461,0,546.1211017978856,448.4540238040892,82.11622336652685,0.008117405570053918,0.006665706889472369,1.6484375,,
382.00966000000017,1456,,,,0.228515625,-0.10546875,-1.001953125,,,21.29937309006346,25.69949678224649,4459,0,547.3831701919535,,81.90400983106704,,,1.62890625,,
382.03568000000155,1456,,,,0.2734375,0.318359375,-1.04296875,,,21.299693214737133,25.685930713175686,4461,0,547.1024441256363,,81.97144838303025,,,1.61328125,,
382.05996500000174,1456,,,,-0.0234375,-0.19921875,-0.857421875,,,21.300301722573224,25.696748126073512,4463,0,547.3484883743339,,81.96681070975808,,,1.603515625,,
382.08475,1456,,,,-0.44921875,-0.01953125,-1.001953125,,,21.300962113663484,25.681682056018673,4460,0,547.0445364904051,,81.96099952068876,,,1.59765625,,
382.1117250000015,1456,,,,-0.38671875,0.236328125,-0.896484375,,3.6575591147385684,21.300894196439472,25.647184932023592,4449,0,546.3079726735513,,81.87155103435032,,0.006695049857755159,1.591796875,,
382.1350750000011,1456,,,,-0.01171875,0.22265625,-1.107421875,0.6992981951375449,,21.30059145242324,25.713124080811248,4455,0,547.7047510108263,442.32689052439036,80.76009742622207,0.008268905176446392,0.006677975876580027,1.59375,,
382.15998500000126,1456,,,,0.5234375,-0.41796875,-1.15234375,,,21.300442071673555,25.68034147512094,4458,0,547.0026259716094,,80.91579515590975,,,1.5703125,,
382.18493000000154,1456,,,,-0.25,0.37109375,-0.84375,,,21.299509658057097,25.70540802389326,4456,0,547.5125864692129,,80.796950706332,,,1.548828125,,
382.20988500000163,1456,,,,0.1875,-0.22265625,-0.849609375,,,21.299452104228372,25.67851443804213,4458,0,546.938288380815,,80.92077983679413,,,1.529296875,,
382.2352250000015,1456,,,,-0.099609375,0.119140625,-1.060546875,,,21.29959129432384,25.718397248779674,4455,0,547.7913501440697,,80.7426965733916,,,1.53515625,,
382.2600700000003,1456,,,,0.05078125,-0.052734375,-0.806640625,,3.6412302884325216,21.299362056424517,25.697265542214865,4456,0,547.3353626437165,,80.82885031259164,,0.00665264943022282,1.53515625,,
382.2865800000001,1456,,,,-0.099609375,0.158203125,-1.302734375,0.6956561865532136,,21.298941554230165,25.701600757285625,4455,0,547.4168923795843,440.03419886150965,80.38374500076361,0.008274880220340584,0.006651658615437202,1.52734375,,
382.30968000000155,1456,,,,-0.287109375,0.201171875,-0.90234375,,,21.299266941162866,25.726687356399044,4455,0,547.9595815157828,,80.2990101498923,,,1.51171875,,
382.3356899999995,1456,,,,0.546875,-0.42578125,-0.802734375,,,21.2992270735829,25.70428476677793,4449,0,547.4813980116411,,80.26114387150314,,,1.525390625,,
382.360040000001,1456,,,,-0.416015625,0.2734375,-1.01953125,,,21.299147799563215,25.67688583779286,4453,0,546.8957864916616,,80.42036829603822,,,1.525390625,,
382.3855,1456,,,,0.361328125,-0.419921875,-1.013671875,,,21.29947063256489,25.666511645252235,4454,0,546.6831110284347,,80.47652332074848,,,1.509765625,,
382.4097650000006,1456,,,,-0.111328125,0.412109375,-0.98828125,,3.608687505594958,21.298918101204865,25.712897214024885,4456,0,547.6568919062148,,80.3561388144504,,0.006589321816136185,1.51953125,,
382.4371700000018,1456,,,,-0.01171875,0.046875,-1.1796875,0.7030746174400629,,21.29934494105673,25.691106818936056,4456,0,547.2037460540538,444.799076786433,81.28582452037799,0.008113073281686785,0.006594778510961592,1.53515625,,
382.46221499999984,1456,,,,-0.375,0.08984375,-0.794921875,,,21.299076469714947,25.715137503879276,4457,0,547.7086801243595,,81.23341735505329,,,1.544921875,,
382.48694000000137,1456,,,,-0.0625,0.125,-1.056640625,,,21.299137364244043,25.66802535208225,4456,0,546.7067978428984,,81.36802532533818,,,1.55859375,,
382.5135700000022,1456,,,,-0.3359375,0.44140625,-1.01953125,,,21.29913351518027,25.675251881058706,4455,0,546.8606178505528,,81.32525403950316,,,1.5703125,,
382.5348650000002,1456,,,,0.412109375,-0.728515625,-0.724609375,,,21.29969397077695,25.624188150068587,4456,0,545.7873658460701,,81.50337406872367,,,1.5859375,,
382.5618050000016,1456,,,,0.734375,0.09765625,-1.103515625,,3.595047997792552,21.29950858908817,25.59497406627918,4455,0,545.1603699622024,,81.57504893784333,,0.006594477874541408,1.578125,,
382.58492500000074,1456,,,,0.11328125,-0.306640625,-0.890625,0.7061296602316331,,21.29909498854326,25.622820140096586,4455,0,545.7428800382766,446.62872708522343,81.83867227986528,0.00804929862271614,0.006587439120672372,1.572265625,,
382.6117300000004,1456,,,,-0.453125,-0.083984375,-1.060546875,,,21.299097518393452,25.64884861340256,4455,0,546.2973278513718,,81.76749558718596,,,1.576171875,,
382.6357400000002,1456,,,,-0.353515625,0.439453125,-1.169921875,,,21.298373414089685,25.631487032998493,4455,0,545.9089819871996,,81.8214721932017,,,1.591796875,,
382.66064000000057,1456,,,,0.048828125,-0.439453125,-1.03125,,,21.298608666730765,25.614879137202053,4456,0,545.5612867888727,,81.87912602301797,,,1.607421875,,
382.6859299999997,1456,,,,0.298828125,0.052734375,-0.98828125,,,21.29763967870472,25.652278530994412,4453,0,546.3329850908918,,81.7113137560863,,,1.63671875,,
382.71018500000054,1456,,,,0.01171875,0.2734375,-1.150390625,,3.5895174634318017,21.29534241173795,25.824015014699338,4457,0,549.9312421838844,,81.2485079336292,,0.006527211382239581,1.634765625,,
382.7351500000004,1456,,,,-0.07421875,-0.25,-0.673828125,0.7071032639622287,,21.295726485226698,25.801697774513258,4465,0,549.4658986605167,448.2368203404128,81.57682240756354,0.008008082559361696,0.006532739287701561,1.638671875,,
382.76212500000184,1456,,,,-0.162109375,-0.26171875,-1.162109375,,,21.296359104745683,25.753439743703158,4459,0,548.454500964332,,81.6192346202307,,,1.625,,
382.7858800000027,1456,,,,-0.236328125,0.12890625,-1.119140625,,,21.29660009085041,25.751332233250572,4457,0,548.4158243781633,,81.59831371715258,,,1.6171875,,
382.81305500000155,1456,,,,0.0625,0.138671875,-1.1484375,,,21.29650636349413,25.667818256775583,4456,0,546.634854842432,,81.84712266399568,,,1.62109375,,
382.8345750000011,1456,,,,-0.03125,-0.03515625,-0.91015625,,,21.29613924516823,25.675996380518907,4458,0,546.7995941779661,,81.84748313730152,,,1.6328125,,
382.86274500000104,1456,,,,0.75,-0.357421875,-1.0078125,,3.5857965321197303,21.295631712798226,25.68786297120011,4457,0,547.0392693235043,,81.79389607665229,,0.006554916133450717,1.642578125,,
382.8849450000003,1456,,,,-0.384765625,0.119140625,-0.857421875,0.7045780778140993,,21.29510738942456,25.677167526868914,4455,0,546.7980399409186,445.69592467143843,81.51015404510152,0.008045387748975123,0.006557807947715348,1.654296875,,
382.91013000000083,1456,,,,-0.4375,0.462890625,-1.185546875,,,21.29545738740081,25.58460786625252,4455,0,544.8359265891401,,81.80586694949173,,,1.65625,,
382.937540000001,1456,,,,0.416015625,-0.07421875,-0.826171875,,,21.29553866869411,25.58380587240921,4455,0,544.8209272482538,,81.8077199210914,,,1.66015625,,
382.9600449999999,1456,,,,0.25,-0.20703125,-1.162109375,,,21.295491471131438,25.578734282550712,4454,0,544.7117177563961,,81.80086992314865,,,1.654296875,,
382.9848450000007,1456,,,,-0.349609375,0.27734375,-1.029296875,,,21.294093059643114,25.713020731661246,4456,0,547.5354563045272,,81.40586212721064,,,1.646484375,,
383.0124450000003,1456,,,,-0.375,-0.02734375,-0.654296875,,3.584288345039385,21.29328600624128,25.735415162851314,4464,0,547.9915555519516,,81.49074523015682,,0.006540772953023327,1.64453125,,
383.03591500000095,1456,,,,-0.30078125,0.28125,-1.0859375,0.70417088580061,,21.294859544871578,25.703973184529346,4457,0,547.3624987096978,445.638265312253,81.41556397501836,0.008043044379341887,0.006548289942202211,1.650390625,,
383.0624850000013,1456,,,,0.546875,-0.541015625,-1.107421875,,,21.29414596839392,25.739850332703455,4454,0,548.1081301892002,,81.25232605746162,,,1.66796875,,
383.085415000001,1456,,,,0.072265625,0.197265625,-1.05078125,,,21.294513817997537,25.66719800091215,4457,0,546.5705024997026,,81.5286200174394,,,1.693359375,,
383.11209000000173,1456,,,,0.09375,0.251953125,-1.046875,,,21.29458464109376,25.655098145025065,4457,0,546.3146589248038,,81.56396506302612,,,1.70703125,,
383.1351800000016,1456,,,,-0.009765625,0.19921875,-0.908203125,,,21.294615700530404,25.604793277640756,4450,0,545.2442329388841,,81.5999587430854,,,1.6953125,,
383.16306000000054,1456,,,,0.38671875,-0.6015625,-1.05078125,,3.583658894947272,21.29395565280237,25.593901567519275,4453,0,544.9954049609445,,81.68639675699849,,0.006575576348582397,1.6796875,,
383.1848050000016,1456,,,,-0.7734375,0.18359375,-1.169921875,0.7014718017194747,,21.29462456367699,25.59381666802439,4454,0,545.0107170971578,443.55921835586236,81.38541214718721,0.008079324578645426,0.006575391607039576,1.671875,,
383.21307499999926,1456,,,,0.890625,0.0703125,-0.95703125,,,21.295009998795877,25.628037328710796,4453,0,545.7493111644104,,81.26235009717497,,,1.6640625,,
383.23544000000135,1456,,,,0.01953125,-0.078125,-1.03125,,,21.29493058788298,25.65722258659564,4447,0,546.3687740594175,,81.06889659029737,,,1.65625,,
383.26488500000164,1456,,,,-0.162109375,0.47265625,-1.13671875,,,21.294620515794023,25.635535114056097,4454,0,545.8989919731371,,81.2579719321224,,,1.630859375,,
383.28820500000194,1456,,,,0,-0.1953125,-0.931640625,,3.582337612344825,21.294766958659366,25.71732444135547,4453,0,547.6444307788994,,80.98814157481225,,0.006541356783725101,1.60546875,,
383.31241000000017,1456,,,,0.34375,-0.0703125,-0.9921875,,,21.295434617183624,25.738363063378607,4454,0,548.1096277695132,,80.92681125826834,,,1.587890625,,
383.3358550000023,1456,,,,-0.611328125,-0.177734375,-0.919921875,0.7027990838250606,,21.295086594672767,25.760606319858958,4456,0,548.5743423126711,444.63054104424543,81.05201186949047,0.008056886069795068,0.006530268253601622,1.59765625,,
383.3625000000019,1456,,,,-0.162109375,0.642578125,-1.076171875,,,21.29499635545826,25.76939053079692,4454,0,548.759077435701,,80.99258768460035,,,1.60546875,,
383.38603500000016,1456,,,,0.537109375,-0.271484375,-0.962890625,,,21.294805120745337,25.762641443538907,4454,0,548.6104289357984,,81.01834131719721,,,1.595703125,,
383.41524500000105,1456,,,,-0.048828125,0.01171875,-0.9375,,,21.295156445696204,25.772750231839183,4452,0,548.8347482228685,,80.94986030471539,,,1.595703125,,
383.43908999999985,1456,,,,0.05078125,-0.326171875,-0.81640625,,3.558496900193903,21.295652366913213,25.724886993845914,4457,0,547.8282505990696,,81.18194377894426,,0.006495643290214698,1.5859375,,
383.4636950000003,1456,,,,-0.0859375,-0.05859375,-1.224609375,,,21.294844006046635,25.70672525509043,4445,0,547.4207042134501,,81.02429663975413,,,1.572265625,,
383.4855750000011,1456,,,,-0.19921875,0.095703125,-0.88671875,0.7040004295804271,,21.29453634981756,25.747392341432665,4452,0,548.2787821276521,444.9702956208883,81.15767199564706,0.007997156069100213,0.006490305691540334,1.580078125,,
383.51426999999956,1456,,,,-0.015625,-0.13671875,-1.173828125,,,21.293707447832187,25.74918403190843,4452,0,548.2955917958502,,81.16275047792621,,,1.587890625,,
383.53616000000017,1456,,,,-0.134765625,0.5625,-1.314453125,,,21.294207368100466,25.743542373694115,4454,0,548.1883296949238,,81.2105736194915,,,1.62109375,,
383.5635850000009,1456,,,,0.111328125,-0.0234375,-0.744140625,,,21.294581134223396,25.748476507815496,4454,0,548.3030220783222,,81.20340147888528,,,1.646484375,,
383.5878750000019,1456,,,,0.1484375,0.5078125,-1.244140625,,,21.29419111247686,25.735158236751715,4454,0,548.009377803224,,81.23329201005623,,,1.642578125,,
383.6128150000013,1456,,,,0.0859375,0.255859375,-0.951171875,,3.5727872283910256,21.2939318941382,25.749423159661667,4449,0,548.3064630751804,,81.09486634642789,,0.0065160406980304866,1.626953125,,
383.6362400000002,1456,,,,0.1484375,-0.158203125,-1,0.7074884465259594,,21.29415390307103,25.672186158854977,4450,0,546.6674830949478,446.9819597497312,81.76487052406173,0.007993135182438812,0.006535576632734322,1.595703125,,
383.66319000000135,1456,,,,-0.26171875,-0.091796875,-1.201171875,,,21.294130511142804,25.668763754257725,4451,0,546.594005442856,,81.7951775302404,,,1.576171875,,
383.687035000002,1456,,,,0.09375,-0.306640625,-0.73046875,,,21.293721694873817,25.658492756875084,4453,0,546.3648038748337,,81.86450986297588,,,1.560546875,,
383.71445000000114,1456,,,,0.0625,0.568359375,-1.244140625,,,21.293800583467657,25.603056996945416,4451,0,545.186390020112,,82.00526786322544,,,1.55859375,,
383.74041000000017,1456,,,,-0.384765625,0.29296875,-1.013671875,,3.585772755498986,21.292984886116944,25.610833836503026,4446,0,545.3310978015114,,81.89584874837044,,0.006575404868629239,1.56640625,,
