Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
3.6949550000000744,1000,,,,0.197265625,0.08984375,-0.873046875,,,24.53487147911189,-0.06104723083651287,2975,0,1.4977859627295194,,767.5962701770893,,,1.857421875,,
3.7238849999997763,1000,,,,-0.21875,0.041015625,-0.927734375,,,24.534230038981235,-0.049884887057555005,3028,0,1.2238872945386523,,956.1641798510556,,,1.84375,,
3.745209999999963,1000,,,,-0.416015625,0.12109375,-1.03125,,,24.53410152985091,-0.03958949920155419,3085,0,0.9712927929268821,,1227.7032408606315,,,1.828125,,
3.7743600000003354,1000,,,,0.296875,-0.134765625,-1.09765625,,,24.533442598859562,-0.033781687352538725,3141,0,0.8287810875561289,,1464.8635569963778,,,1.82421875,,
3.795780000000261,1000,,,,0.15625,0.1015625,-1.0390625,,-2.45785427965085,24.533106735945754,-0.02812444963708316,3194,0,0.689980124836292,,1788.9747958299488,,3.56221025965641,1.806640625,,
3.823355000000447,1000,,,,-0.599609375,0.3125,-0.78125,-0.027852647927322633,,24.533203500440127,-0.02631011490066193,3244,0,0.6454714029779012,12.827699621503232,1987.3381783177792,0.1916052255800189,3.807843799603619,1.8046875,,
3.845945000000298,1000,,,,0.625,0.046875,-1.05078125,,,24.532463037583447,-0.02565426543691096,3288,0,0.6293623185873727,,2065.9614046319207,,,1.8046875,,
3.874364999999292,1000,,,,0.53125,0.01171875,-1.046875,,,24.53230608350106,-0.0216369583672833,3332,0,0.5308044853821632,,2482.22910941209,,,1.8125,,
3.896089999999851,1000,,,,-0.177734375,0,-0.783203125,,,24.53180781940308,-0.0199391306302239,3376,0,0.4891429207066262,,2729.6775499342125,,,1.828125,,
3.922964999999851,1000,,,,0.21875,0.251953125,-1.2578125,,,24.531450539114452,-0.017384368266895933,3419,0,0.4264637702931084,,3170.072868022562,,,1.8515625,,
3.9467099999999626,1000,,,,0.07421875,0.15625,-1.671875,,-2.430052681267978,24.531262730101698,-0.015789758141636412,3451,0,0.38734270541724514,,3523.0556077597157,,6.2736503031606805,1.8671875,,
3.9730250000003724,1000,,,,1.2109375,0.30859375,-1.259765625,-0.030603994170573596,,24.530738107563884,-0.013804363916566587,3486,0,0.3386312359787998,15.147502422035203,4473.155696417658,0.16042596419941543,7.176103156119103,1.89453125,,
3.995714999999851,1000,,,,-0.162109375,0.109375,-1.5546875,,,24.530268799211804,-0.009966098581466909,3517,0,0.24447107708282673,,6251.1175635178515,,,1.9375,,
4.023665000000038,1000,,,,0.849609375,0.11328125,-0.89453125,,,24.530271689363595,-0.0070130404903885335,3544,0,0.17203178859773843,,8950.430408151484,,,1.970703125,,
4.046390000000596,1000,,,,-0.30078125,-0.064453125,-0.98046875,,,24.529876190692665,-0.007420894503917808,3570,0,0.1820336234052955,,8521.99393939367,,,2.013671875,,
4.073080000000075,1000,,,,-0.171875,0.482421875,-1.24609375,,,24.52997288494776,-0.005040616515209706,3594,0,0.12364618644151396,,12631.464635075405,,,2.05859375,,
4.097445000000298,1000,,,,-0.291015625,0.310546875,-0.814453125,,-2.246227109538362,24.53000542429063,-0.004808261089845445,3618,0,0.11794667061531433,,13329.169963164846,,19.044429976870493,2.091796875,,
4.123174999999813,1000,,,,1.361328125,-0.083984375,-0.865234375,-0.03174980230504984,,24.529969055944566,-0.0024839049400711133,3640,0,0.06093011131785225,16.408567251222376,26930.144876355644,0.13689355536943829,36.86563278738386,2.142578125,,
4.148689999999479,1000,,,,-0.724609375,0.265625,-1.255859375,,,24.5294141533256,-0.0018493866633981781,3657,0,0.04536437139613088,,36337.466991013825,,,2.177734375,,
4.1741749999998135,1000,,,,0.974609375,0.0390625,-0.81640625,,,24.529140153206754,-0.0014174561404836084,3675,0,0.03476898033094595,,47644.34549370272,,,2.220703125,,
4.1948799999998885,1000,,,,-0.6484375,0.3515625,-1.087890625,,,24.528838475979,0.0015330071393844236,3688,0,0.03760288450448315,,44213.52617621642,,,2.2421875,,
4.224019999999553,1000,,,,0.984375,-0.052734375,-1.326171875,,,24.52911561119829,0.0012458781632105342,3701,0,0.030560289502858565,,54593.23285943992,,,2.283203125,,
4.2484550000000745,1000,,,,0.392578125,0.0859375,-0.55859375,,-2.0195361065119135,24.528919486128025,0.002451533867905198,3714,0,0.060133476863362616,,27845.168502887056,,33.58422316242871,2.31640625,,
4.273054999999702,1000,,,,-0.3125,0.2109375,-1.341796875,-0.030144940045437208,,24.528638733406606,0.002799661387552277,3724,0,0.06867188275113766,15.939526094554074,23211.13890574088,0.12669988395714674,29.408486058705833,2.36328125,,
4.2957050000000745,1000,,,,-0.548828125,0.376953125,-1.005859375,,,24.529202151636277,0.00400995719242303,3734,0,0.09836105059235235,,16248.752263380125,,,2.384765625,,
4.322895000000484,1000,,,,1.375,-0.376953125,-1.14453125,,,24.529405479244204,0.00539133926612223,3743,0,0.13224634693488307,,12114.57046843458,,,2.4296875,,
4.345935000000521,1000,,,,-0.08203125,-0.134765625,-0.611328125,,,24.529276350388223,0.008024529300998395,3749,0,0.19683589680597727,,8152.509154478399,,,2.484375,,
4.373274999999441,1000,,,,-0.609375,-0.095703125,-0.94140625,,,24.528728816724865,0.005124239493813576,3758,0,0.1256910809357047,,12797.778055791063,,,2.51171875,,
4.395705000000074,1000,,,,0.041015625,-0.029296875,-1.041015625,,-1.8027214033540286,24.528808825086546,0.005926750956767535,3764,0,0.14537614117244962,,11082.563404316952,,12.400393825391097,2.568359375,,
4.425209999999963,1000,,,,-0.828125,-0.18359375,-0.609375,-0.029278372841203496,,24.528114173470243,0.00415288771632305,3771,0,0.10186250405557389,15.674956874294994,15388.348263795962,0.11500646654475143,17.697595597792336,2.59765625,,
4.445824999999255,1000,,,,0.80078125,-0.126953125,-1.005859375,,,24.52824061317672,0.005678870251999868,3776,0,0.13929269595206428,,11269.463508471415,,,2.625,,
4.473479999999515,1000,,,,0.037109375,0.392578125,-1.12109375,,,24.528293006668157,0.003008522969642158,3778,0,0.07379393291667426,,21284.745295998495,,,2.6640625,,
4.495265000000596,1000,,,,0.375,-0.30078125,-0.8046875,,,24.528153571892176,0.0006433211611085454,3783,0,0.01577948023571839,,99668.29705171955,,,2.662109375,,
4.5235,1000,,,,0.3984375,-0.35546875,-0.75390625,,,24.52820996141006,0.0018273079573525308,3788,0,0.044820593242098215,,35129.7989052122,,,2.677734375,,
4.545115000000224,1000,,,,-0.46875,0.19140625,-1.40234375,,-1.6696201677101248,24.52818329765548,0.002025680048507894,3789,0,0.049686251532205274,,31703.465759201037,,33.60326279852129,2.740234375,,
4.572629999999888,1000,,,,0.90625,0.224609375,-0.279296875,-0.027617956184524086,,24.528233678181337,0.0016750667900726768,3794,0,0.041086429653463735,14.876462798701958,36207.72825522896,0.11223233575765115,40.63677914562649,2.7578125,,
4.596995000000112,1000,,,,-0.673828125,-0.21875,-1.251953125,,,24.52809636279229,0.001384062729034241,3795,0,0.03394842398990114,,43832.74812658504,,,2.783203125,,
4.6231399999996645,1000,,,,0.375,-0.30078125,-0.94921875,,,24.52808127239445,-0.0002954251157056831,3796,0,0,,0,,,2.849609375,,
4.645269999999553,1000,,,,0.76171875,0.0625,-0.6015625,,,24.52795519753011,-0.000869353691999919,3801,0,0.021323468408181404,,69893.75261114001,,,2.86328125,,
4.673294999999926,1000,,,,0.3125,0.177734375,-1.37890625,,,24.52774784654604,-0.0020693475539150796,3802,0,0.05075643500929591,,29371.551603761152,,,2.888671875,,
4.695125,1000,,,,0.26953125,0.310546875,-1.09765625,,-1.5689917478573467,24.527609292798367,-0.0024077699848419343,3802,0,0.05905684145513001,,25243.897017931315,,26.567484972074396,2.93359375,,
4.723080000000074,1000,,,,-0.71875,-0.421875,-0.650390625,-0.026416642691701322,,24.527993296028903,-0.004142414217643164,3802,0,0.10160510815972636,14.261803883601734,14036.50283131606,0.11001355513389005,15.442055781199931,2.939453125,,
4.748789999999106,1000,,,,0.25,0.052734375,-0.9765625,,,24.527994443815423,-0.005852355570707957,3802,0,0.143546544921557,,9935.351596029059,,,2.955078125,,
4.773144999999553,1000,,,,-0.2109375,-0.076171875,-1.25390625,,,24.52778874306847,-0.0010737952242756421,3804,0,0.026337822414348778,,54164.387133972494,,,2.97265625,,
4.795134999999776,1000,,,,0.01171875,-0.58203125,-0.7578125,,,24.52798820091806,-0.003035672060082817,3806,0,0.07445892847156795,,19171.926899582148,,,2.95703125,,
4.82303000000026,1000,,,,0.4609375,-0.046875,-0.798828125,,,24.527910315931507,-0.005187076440968497,3809,0,0.12722814574595648,,11227.778906007965,,,2.9765625,,
4.845360000000335,1000,,,,-0.787109375,0.357421875,-1.26953125,,-1.5271980803059417,24.52792228644048,-0.004319919792729721,3812,0,0.10595865695973064,,13492.308750194246,,14.413150601619556,3.005859375,,
4.872830000000074,1000,,,,0.94921875,0.109375,-0.84375,-0.0254961659604873,,24.52738146212081,-0.006755045477747856,3811,0,0.1656835772266958,13.795772232052029,8326.57796443882,0.11070044174531732,9.217558588902024,3.005859375,,
4.895064999999478,1000,,,,-0.486328125,-0.142578125,-1.21484375,,,24.52735790405975,-0.006450521725524183,3811,0,0.1582142550298447,,8718.645222493999,,,2.98046875,,
4.924195000000298,1000,,,,1.375,-0.171875,-1.1875,,,24.52727833314674,-0.007640668393209538,3811,0,0.1874048003315274,,7362.189747164028,,,2.9921875,,
4.946074999999255,1000,,,,0.25,-0.267578125,-0.6171875,,,24.527573888755455,-0.008456952362616121,3810,0,0.20742852394775194,,6648.898547124929,,,3.015625,,
4.973080000000074,1000,,,,-0.421875,0.41015625,-1.0078125,,,24.527873372402993,-0.00793032950055661,3810,0,0.1945141177910844,,7090.806767978519,,,3.0234375,,
4.99575,1000,,,,0.728515625,0.015625,-1.302734375,,-1.494825201971608,24.527772201580042,-0.00788685147792556,3810,0,0.19344689643825302,,7129.590788487563,,7.727315503605127,3.05078125,,
5.024834999999963,1000,,,,-1,-0.16015625,-0.74609375,-0.02458083711973115,,24.527070831145497,-0.01193263479043516,3808,0,0.29267257870719415,13.29168830639007,4541.487407225742,0.11246315498182127,5.107500021268183,3.07421875,,
5.047445000000298,1000,,,,0.166015625,0.24609375,-0.740234375,,,24.527511487429503,-0.011627695761713852,3810,0,0.28519844136777184,,4662.104703552061,,,3.0546875,,
5.074455000000074,1000,,,,0.8359375,-0.119140625,-0.91015625,,,24.52736128022959,-0.010411666985586265,3810,0,0.2553707176849133,,5207.102407366382,,,3.072265625,,
5.097,1000,,,,-0.88671875,-0.33984375,-1.21875,,,24.52756152150129,-0.010212517106191754,3809,0,0.25048814161150257,,5306.420013309836,,,3.111328125,,
5.123445000000298,1000,,,,0.662109375,0.11328125,-0.65234375,,,24.527781141807797,-0.00942948380365749,3812,0,0.23128431501633223,,5751.8051603538115,,,3.099609375,,
5.145014999999665,1000,,,,-0.57421875,0.421875,-1.353515625,,-1.4814714416370809,24.527865695789995,-0.010485117785007603,3812,0,0.25717756083520554,,5173.70431544285,,5.76050039834688,3.1015625,,
5.173589999999851,1000,,,,1.0859375,-0.05078125,-1.064453125,-0.025087593572425848,,24.527806155081883,-0.008799081424243127,3813,0,0.21582216351661723,13.582316919630896,6293.2910588606555,0.10907354396184565,6.8643155897332795,3.14453125,,
5.196129999999888,1000,,,,-0.349609375,-1.560546875,-0.81640625,,,24.58423767497151,-1.466079774135185,4445,0,36.042453617807936,,43.92877738118363,,,3.171875,,
5.22519000000041,1000,,,,0.1484375,1.1328125,-0.21875,,,24.659915191692804,-2.4778829744572946,7809,0,61.10438400505639,,45.52029966672475,,,3.203125,,
5.247214999999851,1000,,,,0.28125,-0.384765625,-1.486328125,,,24.649447513421116,-2.140263051735438,4966,0,52.756301758667185,,33.526985418225195,,,3.193359375,,
5.273809999999591,1000,,,,0.140625,0.185546875,-0.7890625,,,24.63410261032124,-1.8138866430916352,3583,0,44.68346968941048,,28.55959762535381,,,3.16015625,,
5.296435000000521,1000,,,,-0.36328125,0.0703125,-0.77734375,,-1.4758655601530022,24.62150371082602,-1.5762325867429858,3366,0,38.80921648361732,,30.8975234921533,,0.03802873888927943,3.10546875,,
5.32280999999959,1000,,,,0.125,-0.435546875,-0.75,-0.02811216902667179,,24.60862359756041,-1.3382418034313304,3362,0,32.93228882316203,13.417860574346484,40.74378384811625,0.10999261409637089,0.04481515293631799,3.072265625,,
5.345280000000261,1000,,,,0.59375,0.080078125,-1.62109375,,,24.59906409799986,-1.1604433727092882,3394,0,28.545820907374925,,47.46175663921371,,,3.025390625,,
5.370329999999143,1000,,,,-0.828125,0.123046875,-0.56640625,,,24.58931768167336,-0.9961161402285441,3431,0,24.49381621992196,,55.9049290449407,,,3.00390625,,
5.397055000000633,1000,,,,0.17578125,-0.263671875,-0.64453125,,,24.580966293670233,-0.850084843277152,3468,0,20.895906879355614,,66.24087291051934,,,2.98828125,,
5.423254999999888,1000,,,,-0.8359375,0.2890625,-1.09765625,,,24.573395354203967,-0.7154308143539438,3501,0,17.580564249699563,,79.48558086844628,,,2.978515625,,
5.447890000000596,1000,,,,1.3125,0.28125,-1.03125,,-1.8280994518307352,24.566955418036425,-0.6092716904126405,3534,0,14.96795045583903,,94.22551551632668,,0.1221342532649545,2.970703125,,
5.47325,1000,,,,-0.7734375,-0.302734375,-0.87109375,-0.028976532937780065,,24.561233815833855,-0.5184415819421204,3561,0,12.733564913931207,14.6485864761732,115.03916283606372,0.12479698671296702,0.14356540875923096,2.9765625,,
5.495619999999181,1000,,,,1.13671875,0.1796875,-1.11328125,,,24.557087930545823,-0.4507333745896567,3584,0,11.068699113029847,,133.2017023294288,,,2.96484375,,
5.523115000000224,1000,,,,-0.4375,-0.3359375,-1.015625,,,24.552668201659326,-0.3775235010258271,3607,0,9.269209259015927,,160.07892224196473,,,2.96875,,
5.549264999999664,1000,,,,0.5625,-0.232421875,-1.10546875,,,24.54944668749443,-0.3203342809950094,3625,0,7.8640293534638435,,189.65308046080355,,,2.974609375,,
5.572885000000708,1000,,,,-0.4609375,-0.021484375,-0.806640625,,,24.546769191888814,-0.26986851133035294,3646,0,6.624400059784805,,226.43317439134685,,,2.966796875,,
5.5950949999997395,1000,,,,0.9609375,-0.390625,-1.00390625,,-1.9709485591915237,24.544779624272174,-0.2340934894356188,3665,0,5.74577310967415,,262.40422669947714,,0.3430258246489129,2.978515625,,
5.620254999999888,1000,,,,-0.484375,0.205078125,-0.810546875,-0.028410148603491475,,24.549336313113834,-0.20138194632546025,3676,0,4.943793127733162,14.828290780982153,299.93752565818323,0.13291812173789716,0.3986713254919805,2.974609375,,
5.645450000000186,1000,,,,-0.474609375,0.52734375,-1.134765625,,,24.63168767174122,-2.2457648555544907,4677,0,55.31697850619125,,34.10311951605197,,,3.015625,,
5.673015000000596,1000,,,,-0.986328125,0.44140625,-0.716796875,,,24.659771036304512,-2.672228091830217,5825,0,65.89653290131406,,35.65846595715865,,,3.072265625,,
5.694975000000559,1000,,,,0.42578125,-0.1796875,-1.4609375,,,24.647688075666167,-2.327794025111551,3123,0,57.374741035348926,,21.95344293777434,,,3.025390625,,
5.722419999999926,1000,,,,-0.21875,-0.2421875,-0.59765625,,,24.632357549688468,-1.9808418756679842,3194,0,48.79280533084933,,26.40502281087934,,,2.974609375,,
5.744974999999627,1000,,,,-0.009765625,0.248046875,-0.849609375,,-2.031683001987001,24.619408592411244,-1.701309621709438,3239,0,41.885236719065254,,31.195082831811334,,0.04850594531944528,2.912109375,,
5.770180000000633,1000,,,,-0.13671875,-0.060546875,-1.271484375,-0.028168904063128386,,24.60736419678856,-1.4518028179130802,3288,0,35.72504068231107,13.148779205391653,36.80549820032018,0.15451495308050425,0.05686999827527056,2.873046875,,
5.7975849999999625,1000,,,,-0.048828125,0.138671875,-0.640625,,,24.59624134810475,-1.2231880270186544,3330,0,30.085827926662898,,44.26780980277532,,,2.857421875,,
5.825114999999292,1000,,,,-0.412109375,0.10546875,-1.32421875,,,24.586708371664514,-1.027234259384592,3374,0,25.256309164871745,,53.42859871818382,,,2.833984375,,
5.84665500000026,1000,,,,0.42578125,-0.271484375,-0.779296875,,,24.579834618791367,-0.895639686402383,3416,0,22.014675369796738,,62.05325912198969,,,2.818359375,,
5.877825000000186,1000,,,,0.046875,-0.126953125,-0.8515625,,,24.572219673705117,-0.7432823231815036,3453,0,18.264096524797786,,75.61455280796721,,,2.802734375,,
5.8995949999997395,1000,,,,0.587890625,-0.078125,-0.845703125,,-2.060193890607808,24.566906932494483,-0.6425784285138505,3489,0,15.786164450128325,,88.38828923225216,,0.13050629854493,2.8046875,,
5.925459999999963,1000,,,,-0.53125,0.376953125,-0.80859375,-0.033119208543054626,,24.562106960460287,-0.5476538113885638,3520,0,13.45153149262965,16.552475219177698,123.05271877962085,0.12446439963377001,0.15315682766208646,2.80859375,,
5.946474999999627,1000,,,,1.0234375,0.515625,-0.951171875,,,24.5583903546299,-0.4793798646218903,3546,0,11.772797843534018,,141.638653225547,,,2.802734375,,
5.974004999999888,1000,,,,-0.599609375,-0.375,-1.10546875,,,24.55410905686209,-0.4020681222813991,3569,0,9.872424522785236,,169.97227737311158,,,2.80859375,,
5.995705000000075,1000,,,,0.861328125,-0.03515625,-0.90234375,,,24.55162469379868,-0.3527669906124693,3593,0,8.661002757878148,,195.08615501785468,,,2.80859375,,
6.023455000000075,1000,,,,-0.6875,0.42578125,-1.1484375,,,24.5483888929034,-0.29738577763487584,3612,0,7.300341720599427,,232.66546958112073,,,2.818359375,,
6.048405000000261,1000,,,,0.787109375,-0.37109375,-0.765625,,-2.071472493976887,24.54600744651979,-0.2584253133024248,3633,0,6.343309664690529,,269.31574723963206,,0.32656020334425023,2.83203125,,
6.074225000000559,1000,,,,-1.111328125,-0.318359375,-0.623046875,-0.035075691576726395,,24.59000323365594,-1.1886300496934616,3640,0,29.22841676558284,18.129206169195378,62.02596026529549,0.11426162153181714,0.07087186796980723,2.84765625,,
6.103310000000522,1000,,,,0.5,-0.568359375,-0.62109375,,,24.67216060493022,-3.0167673116055624,7736,0,74.43016761963601,,51.764255935117376,,,2.904296875,,
6.125214999999851,1000,,,,-1.486328125,0.8203125,-1.02734375,,,24.71801433366324,-3.8422028070234155,9273,0,94.97162405684593,,48.62773881664248,,,2.916015625,,
6.153479999999516,1000,,,,0.287109375,0.130859375,-0.576171875,,,24.750099529380304,-4.427572759193382,9927,0,109.58286646360916,,45.112111760157156,,,3.013671875,,
6.17531500000041,1000,,,,-0.349609375,-0.787109375,-0.900390625,,,24.764005905306508,-4.629805048191098,9858,0,114.65251955382224,,42.819158998643324,,,3.080078125,,
6.196354999999516,1000,,,,-0.0859375,0.7890625,-0.9375,,-2.076263793015429,24.766763527433863,-4.601599674947501,11526,0,113.96673099734129,,50.365704186773556,,0.018218156955505427,3.162109375,,
6.225830000000075,1000,,,,0.296875,0.216796875,-1.00390625,-0.03589703096731306,,24.76289592566816,-4.439144512461553,11096,0,109.92607356108637,56.55329978213684,51.446665881966524,0.036713397821416714,0.018887819111101434,3.166015625,,
6.246519999999553,1000,,,,-0.353515625,1.048828125,-1.12890625,,,24.749764436555022,-4.068811441467467,9900,0,100.7021247130797,,50.10389111870239,,,3.2265625,,
6.270424999999814,1000,,,,-0.546875,0.099609375,-0.75390625,,,24.72373237314613,-3.5031206885181305,9695,0,86.61021837375367,,57.05174500673844,,,3.185546875,,
6.295165000000037,1000,,,,0.07421875,0.25,-1.0625,,,24.69930569712275,-2.9981138194897206,2542,0,74.0513297423449,,17.498448020997518,,,3.109375,,
