Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
19.653485000000334,1255,,,,-0.30078125,-0.005859375,-1.044921875,,-0.04357082204827229,22.089605138850153,4.444498648594477,4324,0,98.17722018760512,,76.35312380442254,,0.00044379767490883905,2.609375,,
19.68096499999985,1255,,,,-0.173828125,0.322265625,-0.91015625,,,22.09251146626166,4.396205055217536,4320,0,97.12321059043087,,77.10621061005862,,,2.607421875,,
19.702969999999738,1255,,,,-0.3125,-0.546875,-1.001953125,,,22.095704023447073,4.344733190434265,4319,0,95.99993863668244,,77.99214056510921,,,2.60546875,,
19.729114999999293,1248,,,,-0.361328125,-0.359375,-0.904296875,0.107389992590289,,22.09842342776176,4.294681763048795,4317,0,94.90569608733865,65.8230624852912,69.35628228754189,0.0006619385425588274,0.000459095964147141,2.599609375,,
19.75084499999974,1248,,,,0.6484375,0.03125,-1.2109375,,,22.099442553250046,4.279098685176166,4313,0,94.56569557273848,,69.53360869005313,,,2.59375,,
19.794400000000373,1248,,,,-0.421875,0.033203125,-0.72265625,,,22.103918799192073,4.20021061604449,4307,0,92.84111439655193,,70.72881476539116,,,2.599609375,,
19.821580000000075,1248,,,,0.02734375,-0.01171875,-1.08984375,,-0.11649646555470512,22.108365070437674,4.126060940805594,4301,0,91.22046158220361,,71.88585833103653,,0.0012770869992772835,2.5859375,,
19.842739999999292,1248,,,,0.11328125,0.19140625,-0.880859375,,,22.111000329411596,4.0779364665036475,4295,0,90.16725455418171,,72.62819308824986,,,2.572265625,,
19.86358499999996,1248,,,,-0.578125,0.072265625,-1.099609375,,,22.11372138214734,4.048161852378396,4293,0,89.51992331333331,,73.11314631154706,,,2.572265625,,
19.884614999999293,1248,,,,0.15625,-0.048828125,-1.01953125,0.09349144866370435,,22.116189690570085,4.008834724778088,4285,0,88.66014921133652,56.8748190876225,64.14924810475078,0.0020482960196361822,0.0013139664955561492,2.56640625,,
19.905504999999888,1248,,,,0.59375,-0.0234375,-0.822265625,,,22.118322180046086,3.980539099459616,4280,0,88.0428462521183,,64.53269752581403,,,2.552734375,,
19.928665000000038,1242,,,,-0.609375,-0.02734375,-1.126953125,,,22.120325009361927,3.9622160194961022,4277,0,87.6455061085541,,64.77132834751703,,,2.544921875,,
19.97731499999948,1236,,,,-0.0625,0.052734375,-0.826171875,,-0.1430282797783696,22.12326004286133,3.9194668243661184,4275,0,86.71138378481953,,65.43644849743654,,0.0016494752307644456,2.529296875,,
20.003504999999887,1230,,,,0.08203125,0.03515625,-1.06640625,,,22.126096872993116,3.882248678417209,4272,0,85.89901034370867,,66.01954753892531,,,2.5234375,,
20.030849999999628,1230,,,,-0.009765625,0.32421875,-0.65625,0.08748072286203833,,22.129789235781402,3.8146252689285447,4262,0,84.41685321487465,52.93621336427449,62.70811022714937,0.002701898581111892,0.0016943095404694302,2.50390625,,
20.052334999999964,1230,,,,-0.7734375,0.087890625,-1.029296875,,,22.13330179371669,3.760354821560929,4260,0,83.22906811706571,,63.576674280142555,,,2.5,,
20.07990500000026,1230,,,,-0.224609375,0.078125,-1.029296875,,,22.138440247513838,3.6737915387229325,4252,0,81.33201446183956,,64.93932386826312,,,2.49609375,,
20.116064999999477,1223,,,,0.25,0.2265625,-0.89453125,,-0.16044472728430656,22.14376098322424,3.589997376345522,4251,0,79.49604383219736,,66.41618354502458,,0.002018273105803581,2.4765625,,
20.139265000000595,1223,,,,-0.078125,-0.052734375,-1.00390625,,,22.146986379378305,3.5451701994355656,4242,0,78.51483611947734,,67.10365346752666,,,2.466796875,,
20.16075,1223,,,,-0.875,0.4140625,-0.88671875,,,22.150726863719395,3.483607456177438,4234,0,77.16443726220277,,68.14656457772442,,,2.453125,,
20.190105000000447,1223,,,,0.486328125,0.03515625,-0.8125,0.08087896428034179,,22.15457107504201,3.419915052389202,4227,0,75.7667510987626,48.54159341353828,64.06714384554236,0.0033053040908121163,0.0021176139263931948,2.44921875,,
20.211855000000448,1223,,,,-0.26953125,-0.13671875,-1.2890625,,,22.157743620385858,3.378236501124066,4222,0,74.85409828093641,,64.76401423331848,,,2.439453125,,
20.23365999999922,1223,,,,-0.578125,-0.107421875,-1.41796875,,,22.16058847626089,3.3381460468170108,4215,0,73.9752808171689,,65.42293422830151,,,2.41796875,,
20.254730000000446,1223,,,,0.07421875,0.10546875,-0.896484375,,-0.2472132469101992,22.162712319284836,3.3035273602208868,4210,0,73.21512652346196,,66.03503958940959,,0.0033765324004593382,2.404296875,,
20.29747499999963,1217,,,,-0.0625,-0.333984375,-1.06640625,,,22.16623421550865,3.2551306987441055,4208,0,72.15398947045416,,66.97290527007247,,,2.396484375,,
20.318694999999366,1217,,,,-0.046875,0.29296875,-0.857421875,0.07773607899377502,,22.1679409610678,3.2346968140677728,4201,0,71.7065680012085,46.36499099862502,64.65933636350245,0.005331894638295745,0.003447567688723198,2.400390625,,
20.340924999999814,1217,,,,0.828125,-0.033203125,-0.736328125,,,22.1696814079991,3.2051367798687007,4199,0,71.05686127874924,,65.21909476443231,,,2.396484375,,
20.363794999999925,1217,,,,-0.3125,-0.203125,-1.3046875,,,22.172456045813362,3.1660178372673187,4193,0,70.1983913370707,,65.93032643185987,,,2.38671875,,
20.38475499999989,1211,,,,0.25,0.234375,-0.943359375,,,22.174799455926333,3.130748622588838,4186,0,69.42372285282508,,66.55016862799685,,,2.373046875,,
20.405730000000446,1211,,,,-0.546875,0.3671875,-1.0546875,,-0.3034735309846243,22.176713630253758,3.106021390605415,4185,0,68.88134690889883,,67.05781670655003,,0.00440574327598432,2.359375,,
20.429854999999517,1204,,,,-0.13671875,0.103515625,-0.9765625,,,22.178369255352735,3.0798656771286623,4180,0,68.30639824424645,,67.53821329151695,,,2.33984375,,
20.453575000000185,1204,,,,0.0859375,0.15234375,-0.65234375,,,22.18117049236582,3.0407799169324488,4176,0,67.44805776724061,,68.34209053837212,,,2.34375,,
20.475865000000223,1204,,,,-0.421875,-0.39453125,-1.361328125,0.06680517724867203,,22.183854711835686,2.996441831900775,4173,0,66.47263025135356,39.580831466147224,59.54455437746312,0.007667184335027923,0.004565390745591036,2.353515625,,
20.504125,1198,,,,0.361328125,-0.03125,-0.8515625,,,22.188251621927467,2.9241780940153905,4170,0,64.88239933734175,,60.956189976567146,,,2.345703125,,
20.52569000000041,1192,,,,-0.01171875,-0.14453125,-1.2890625,,,22.191199846965162,2.8796789688407003,4159,0,63.90353149264654,,61.725433415387364,,,2.34765625,,
20.551330000000075,1192,,,,-0.57421875,0.14453125,-1.046875,,-0.32625227916667854,22.194217362648807,2.833595175065369,4157,0,62.889427233153704,,62.69873001163082,,0.005187712681133891,2.328125,,
20.576299999999815,1192,,,,0.162109375,-0.25390625,-0.85546875,,,22.198411063923952,2.771971553989335,4152,0,61.533364012959325,,64.00053801761945,,,2.30859375,,
20.606134999999778,1192,,,,0.099609375,0.30078125,-1.03125,,,22.203405676159655,2.6904911267704676,4149,0,59.738065955792585,,65.8746671790706,,,2.291015625,,
20.631110000000334,1192,,,,0.33203125,-0.33203125,-1.091796875,0.05704103694453211,,22.208034376600963,2.6243919376140727,4136,0,58.28258636820774,33.49446467413444,57.4690774059491,0.009740483460200563,0.0055977659794563305,2.279296875,,
20.655304999999704,1192,,,,-0.8359375,0.05859375,-0.98828125,,,22.2115953087316,2.5748607233851963,4133,0,57.19176436417988,,58.52116214176859,,,2.267578125,,
20.676949999999255,1192,,,,-0.26171875,0.21484375,-0.796875,,,22.214502863263792,2.5352702379506447,4125,0,56.31976796010207,,59.32083122670553,,,2.267578125,,
20.70271999999974,1186,,,,0.673828125,-0.26953125,-0.81640625,,-0.3773664191855929,22.217202782923735,2.498326055499456,4122,0,55.505816592893396,,60.14506436632614,,0.0067986824147346836,2.2578125,,
20.725769999999553,1186,,,,-1.01171875,0.26171875,-1.224609375,,,22.21930394725245,2.4676971189340566,4118,0,54.83051233535498,,60.82040046625665,,,2.26171875,,
20.753825000000187,1186,,,,-0.125,0.12109375,-0.853515625,,,22.22126980496786,2.4386335912661092,4113,0,54.189534986981926,,61.469481547251924,,,2.27734375,,
20.7774299999997,1186,,,,0.287109375,0.19140625,-0.86328125,0.05037965970654916,,22.223714794201335,2.398329840197855,4109,0,53.299798350979586,29.39481806926739,55.14996112312149,0.012837855240210985,0.007080072174018973,2.279296875,,
20.80409999999963,1179,,,,-0.3125,0.0390625,-1.248046875,,,22.226666979091455,2.3552964442049102,4106,0,52.350389702380795,,56.10543502348787,,,2.267578125,,
20.8259450000003,1179,,,,0.09375,0.1015625,-1.05859375,,,22.22842973216757,2.32767529747718,4100,0,51.740566789273736,,56.68263772587993,,,2.25,,
20.85381500000041,1179,,,,0.390625,-0.28125,-0.732421875,,-0.487991012157881,22.230526909237867,2.2954974463979436,4095,0,51.03011775223629,,57.402480720197424,,0.009562803960735437,2.244140625,,
20.876055000000633,1179,,,,0,0.1484375,-0.974609375,,,22.233113167483793,2.258670496401548,4090,0,50.21727675455241,,58.26087023708468,,,2.23046875,,
20.904830000000075,1173,,,,-0.640625,0.068359375,-1.158203125,,,22.2362298769363,2.2110403519349227,4085,0,49.165201532807075,,59.43440901518689,,,2.216796875,,
20.927849999999626,1173,,,,-0.23828125,0.16015625,-0.978515625,0.04425251884207624,,22.238849896236243,2.182681937089548,4083,0,48.54033597016061,25.654790695119768,52.85251983194067,0.019021438060327266,0.01005330932315478,2.193359375,,
20.953699999999255,1173,,,,0.140625,0.255859375,-0.935546875,,,22.241184891919676,2.1480720389774888,4073,0,47.775667380061215,,53.56981952144725,,,2.177734375,,
20.97585000000056,1167,,,,0.259765625,-0.240234375,-1.16796875,,,22.2439180192857,2.10719877103163,4069,0,46.87235671316716,,54.548494702476766,,,2.158203125,,
21.003945000000297,1167,,,,-0.3125,0.03125,-0.751953125,,-0.5348287413722678,22.246189851976787,2.064972876364566,4066,0,45.93777864678872,,55.610686437315636,,0.011642459803825427,2.146484375,,
21.02569000000041,1167,,,,-0.14453125,0.05859375,-1.07421875,,,22.24871933129757,2.0281142128941276,4059,0,45.12294389449693,,56.516825673167816,,,2.126953125,,
21.054349999999626,1160,,,,-0.40625,-0.154296875,-1.275390625,,,22.252626597835043,1.9743097429147944,4059,0,43.93357749755062,,58.05070745263983,,,2.111328125,,
21.07790499999933,1160,,,,0.166015625,-0.201171875,-1.0859375,0.03656623646632863,,22.255253818605468,1.938937402180363,4049,0,43.151544023911484,21.02297804819951,48.71894742989981,0.025440198821787413,0.012394197090048601,2.109375,,
21.10509499999974,1154,,,,0.2109375,-0.09375,-0.794921875,,,22.25831382946092,1.8863569068444725,4041,0,41.987124026915446,,49.96917723597299,,,2.099609375,,
21.126909999999217,1154,,,,-0.134765625,0.109375,-0.986328125,,,22.26124793499256,1.8432695286456546,4039,0,41.03347998819779,,51.103245829295005,,,2.087890625,,
21.154264999999665,1154,,,,-0.796875,0.24609375,-1.021484375,,-0.5717170991575059,22.26402326215829,1.796970765589215,4031,0,40.007798926496676,,52.31075794781427,,0.014290141284899947,2.078125,,
21.175724999999627,1154,,,,0.173828125,0.044921875,-0.71875,,,22.267045613807085,1.7503179470011965,4031,0,38.974409564540814,,53.69776667705214,,,2.060546875,,
21.20398999999929,1154,,,,0.0234375,-0.1015625,-1.2265625,,,22.270723695730172,1.7002339414863137,4022,0,37.865440328943954,,55.14909506306835,,,2.052734375,,
21.225615000000225,1154,,,,0.14453125,-0.28125,-1.015625,0.028531817140462348,,22.273119004473372,1.6675802817101584,4018,0,37.142214064043586,16.27571788773903,43.819999151572205,0.03512699735279861,0.01539264994196914,2.03125,,
21.25514499999955,1148,,,,0.171875,0.02734375,-0.6171875,,,22.275772738661736,1.6294294171763841,4016,0,36.29679939071118,,44.816455456748415,,,2.015625,,
21.278060000000522,1148,,,,-0.134765625,0.14453125,-0.947265625,,,22.277750374192443,1.6044154221512787,4006,0,35.742766271190774,,45.40683775487948,,,2.013671875,,
21.31337999999989,1148,,,,-0.423828125,-0.232421875,-1.224609375,,-0.5954902830086096,22.281557628321522,1.559230636223731,4002,0,34.742087276863494,,46.65863727853443,,0.017140313944383433,2.017578125,,
21.334990000000225,1148,,,,0.337890625,0.09765625,-0.978515625,,,22.283630947741923,1.532326242832596,3998,0,34.14579248682154,,47.426288485231275,,,2.025390625,,
21.356,1142,,,,-0.6875,-0.095703125,-1.078125,,,22.285655357615557,1.5098396469622806,3990,0,33.64776601746533,,48.04287981636149,,,2.03125,,
21.377149999999443,1142,,,,0.611328125,-0.01171875,-1.04296875,0.022823126422103397,,22.28722753668531,1.4878126947032602,3989,0,33.15922005882047,12.927409121807145,38.98586606945361,0.04606416315888709,0.017958512955138308,2.02734375,,
21.406679999999703,1142,,,,-0.421875,0.05859375,-1.14453125,,,22.2895373337241,1.4485125113910602,3984,0,32.28667370101749,,39.980595020967016,,,2.02734375,,
21.42815500000026,1142,,,,0.0625,0.10546875,-0.81640625,,,22.291794993923457,1.4216792732170358,3981,0,31.691782905664258,,40.7067135131073,,,2.01171875,,
21.47896499999985,1129,,,,-0.3125,-0.263671875,-1.333984375,,-0.6162277318873026,22.2974061800303,1.374573663381673,3981,0,30.649427296793405,,42.085444823084764,,0.020105685040052067,1.99609375,,
21.501020000000484,1123,,,,0.1640625,0.0859375,-0.7890625,,,22.298715137042368,1.3548698303874414,3972,0,30.211856395582465,,42.60016565580129,,,1.986328125,,
21.52555999999959,1123,,,,-0.5,0.150390625,-1.376953125,0.020498691479226942,,22.30025535763805,1.3355653078272738,3966,0,29.783447411350675,11.5434746107908,38.75802035727907,0.05338321022608349,0.020690275486794526,1.97265625,,
21.553830000000076,1123,,,,0.3359375,-0.05859375,-0.8671875,,,22.3033157795632,1.2796046137376464,3961,0,28.539425773176724,,40.391769702301914,,,1.96875,,
21.57918500000052,1123,,,,0.134765625,0.361328125,-1.115234375,,,22.306195445680764,1.2236502824105866,3956,0,27.29498235661301,,42.184162189124564,,,1.95703125,,
21.605509999999775,1116,,,,-0.26171875,-0.48828125,-1.318359375,,-0.6688854528253223,22.30937267282963,1.1652004183382267,3949,0,25.99489037124449,,44.21804387339057,,0.025731420416577035,1.970703125,,
21.627229999999514,1116,,,,0.173828125,0.240234375,-0.689453125,,,22.312203492134074,1.1271892048941385,3945,0,25.15007491373483,,45.65200060487862,,,1.966796875,,
21.654410000000148,1110,,,,0.037109375,0.25390625,-1.232421875,,,22.314322605395596,1.0876689852829227,3937,0,24.270596625486412,,47.20497455441205,,,1.955078125,,
21.676724999999628,1110,,,,-0.125,-0.125,-0.900390625,0.014637967614381645,,22.316999218653606,1.0450070023520421,3932,0,23.32142045497807,8.172777068762809,35.04407925983895,0.08184310512786051,0.028681162629720754,1.94140625,,
21.704650000000374,1097,,,,0.486328125,0.0703125,-0.67578125,,,22.32036891708433,0.9895917244507828,3928,0,22.088052367035136,,36.960544926901974,,,1.9296875,,
21.7265,1097,,,,-0.4375,0.10546875,-1.419921875,,,22.32345111242645,0.9476075841814104,3920,0,21.15387157923825,,38.51560156775924,,,1.943359375,,
21.755450000000188,1097,,,,0.57421875,-0.103515625,-1.01953125,,-0.724646866682122,22.32634508554983,0.9001802122088485,3919,0,20.097734056958227,,40.52800234936781,,0.03605614765467727,1.955078125,,
21.778299999999813,1097,,,,0.21875,0.005859375,-1.0546875,,,22.329907279630717,0.8464996665395024,3910,0,18.902259066065408,,42.994513828198215,,,1.953125,,
21.803760000000707,1091,,,,-0.34375,0.29296875,-1.14453125,,,22.333541851152983,0.7935341736955266,3908,0,17.722428678549143,,45.82883593498034,,,1.939453125,,
21.82608999999985,1091,,,,0.0625,-0.001953125,-0.94140625,0.00926647664981542,,22.336650602576082,0.7548407391910246,3898,0,16.860613851900172,5.128386791509466,30.416370581498743,0.1413011335030041,0.042978676402132,1.91796875,,
21.85403500000015,1085,,,,0.03125,0,-1.20703125,,,22.339617508935287,0.719034509765514,3892,0,16.062955923886378,,31.88213806879358,,,1.91796875,,
21.87581500000041,1085,,,,0.009765625,-0.01171875,-1.15234375,,,22.342223438727878,0.6806919914894412,3885,0,15.208172566809749,,33.60830750603344,,,1.919921875,,
21.90565000000037,1079,,,,0.1875,0.052734375,-0.92578125,,-0.7838350358375543,22.34504744490359,0.6348455850439478,3881,0,14.185654717994591,,35.99028963040464,,0.055255471208054616,1.904296875,,
21.928650000000374,1079,,,,-0.166015625,-0.142578125,-0.921875,,,22.347868406415074,0.5982228925052144,3873,0,13.369006479411523,,38.11027391800864,,,1.8828125,,
21.953905000000262,1072,,,,0.1484375,0.017578125,-0.849609375,,,22.350463421009866,0.5620077276880089,3866,0,12.561133160015716,,40.495734950897166,,,1.875,,
21.975610000000334,1072,,,,0.236328125,0.10546875,-1.1328125,0.0014277314896274523,,22.35281203132542,0.526653142792977,3860,0,11.772178706558202,0.7824185780459906,6.646336226701267,1.0018103580759818,0.06658368475164966,1.875,,
22.0044299999997,1066,,,,-0.046875,-0.080078125,-0.818359375,,,22.356227031035463,0.4841531732231683,3857,0,10.82383825837339,,7.224131347489372,,,1.857421875,,
22.025895000000485,1066,,,,-0.17578125,0.166015625,-0.693359375,,,22.35862056247684,0.45307708708146244,3849,0,10.130178675606697,,7.701228689003209,,,1.833984375,,
22.053450000000186,1066,,,,-0.2109375,-0.01171875,-1.310546875,,-0.8138939939834445,22.361013351118128,0.4167963853138179,3844,0,9.319989536700058,,8.360995882318932,,0.08732777979830449,1.830078125,,
22.07728500000015,1066,,,,0.298828125,-0.09375,-1.01171875,,,22.36367370701823,0.38504791425955,3839,0,8.611085916068507,,9.036986414938362,,,1.83203125,,
22.104589999999853,1066,,,,0,0.078125,-1.158203125,,,22.366453339503618,0.35474886411474493,3836,0,7.934473916464352,,9.800536196146087,,,1.81640625,,
22.125740000000224,1066,,,,-0.125,-0.0390625,-0.849609375,-0.01052187748424807,,22.36814578001777,0.3328152268019817,3828,0,7.4444595109164045,5.719032401932447,76.82266783164276,0.1423132335652499,0.10932882270230188,1.8046875,,
22.153474999999627,1066,,,,0.611328125,0.396484375,-1.08203125,,,22.37027546746955,0.30878417598038155,3826,0,6.90758707667673,,82.74209931581706,,,1.796875,,
22.20350499999989,1060,,,,-0.134765625,-0.109375,-1.1640625,,,22.37357983974185,0.2782350281207062,3826,0,6.2251136158714395,,91.80804716939642,,,1.79296875,,
22.2253049999997,1060,,,,-0.0625,-0.08203125,-0.814453125,,-0.8712419134413749,22.375027344205698,0.26430493329570126,3817,0,5.913830109699779,,96.41877717266173,,0.14732278359034637,1.779296875,,
22.254785000000147,1060,,,,-0.015625,-0.236328125,-1.25390625,,,22.376647839580937,0.24989262164506343,3811,0,5.591759192261225,,101.80436714900922,,,1.802734375,,
22.296205000000075,1047,,,,0,0.271484375,-0.6953125,-0.018509934672610594,,22.379104620847865,0.22069873526804784,3809,0,4.939040086252449,10.010418470876047,202.6794335753521,0.08703351572925097,0.17639903670076088,1.79296875,,
22.317639999999663,1041,,,,-0.078125,-0.40625,-1.28515625,,,22.380170716027695,0.21063155922839805,3802,0,4.713970253714647,,211.97890824260077,,,1.810546875,,
22.33822499999963,1041,,,,-0.0625,0.015625,-0.640625,,,22.381469729159967,0.19690451026100497,3800,0,4.407012335941751,,226.5916122380165,,,1.82421875,,
22.364620000000112,1041,,,,-0.109375,0.384765625,-0.943359375,,-0.8922160469746091,22.38384490320295,0.17158096846320348,3520,0,3.840641786421703,,240.892625824934,,0.23230910264242063,1.81640625,,
22.386209999999963,1041,,,,0.134765625,-0.326171875,-0.919921875,,,22.385550207787375,0.1496022632700047,3767,0,3.3489289756293155,,295.5896094987728,,,1.814453125,,
22.409599999999628,1041,,,,-0.34375,-0.439453125,-1.12109375,,,22.38728185007462,0.13209831145062267,3787,0,2.9573221303640294,,336.56321652700956,,,1.8203125,,
22.432625,1041,,,,0.0859375,-0.13671875,-0.5078125,-0.02220882461744268,,22.38930176561295,0.1161980163066616,3787,0,2.6015924516554607,11.940932140930462,458.9855007202276,0.07471912882883913,0.3429499675888393,1.806640625,,
22.471320000000297,1035,,,,-0.21875,-0.31640625,-1.185546875,,,22.39148775915229,0.09021137327407303,3783,0,2.0199668604027243,,590.6153367139776,,,1.80859375,,
22.49224500000011,1035,,,,-0.515625,-0.107421875,-0.98828125,,-0.910338659212469,22.392823478168527,0.08233701761298384,3781,0,1.8437583011264,,646.7150954763805,,0.4937407786347698,1.796875,,
22.516479999999515,1035,,,,-0.15625,0.0859375,-0.390625,,,22.393977116273525,0.07471127124319565,3779,0,1.6730824985478279,,712.191148701386,,,1.7890625,,
22.53858999999985,1035,,,,-0.298828125,-0.806640625,-1.421875,,,22.39498561081119,0.06771615833018174,3775,0,1.5165023914238325,,784.9407625816418,,,1.8046875,,
22.560925000000744,1028,,,,0.423828125,-0.359375,-0.84375,,,22.396023743684545,0.062255780602193056,3775,0,1.3942819405483313,,853.6666304710158,,,1.7890625,,
22.583969999999738,1022,,,,0.046875,-0.40625,-1.291015625,-0.02410733971804389,,22.3970158390011,0.05580751273467399,3771,0,1.2499217466537489,12.908013103198392,1032.7056983971452,0.0705250801912265,0.7283165219339522,1.779296875,,
22.608144999999553,1016,,,,0.111328125,-0.31640625,-1.060546875,,,22.397998034215902,0.04953433353234615,3768,0,1.109469905083684,,1162.5767918788692,,,1.78515625,,
22.62922000000067,1016,,,,-0.3125,0.0625,-0.91015625,,,22.39863494145148,0.042601651135033336,3767,0,0.9542188316766838,,1351.312598476588,,,1.783203125,,
22.655455000000075,1009,,,,0.21875,-0.107421875,-0.705078125,,-0.920672812160226,22.399535070335983,0.03925233569679065,3766,0,0.8792340700328632,,1465.890952893349,,1.047130500898144,1.77734375,,
22.67725499999989,1009,,,,-0.228515625,0.115234375,-0.951171875,,,22.40015755398345,0.036246629268761765,3764,0,0.8119302064210915,,1586.5567562800757,,,1.78515625,,
22.70334499999974,1009,,,,-0.390625,0.373046875,-0.7734375,,,22.400909528769255,0.034154142712045754,3763,0,0.7650838609252107,,1683.3605136256836,,,1.783203125,,
22.727325000000185,1009,,,,0.51171875,-0.3046875,-0.8828125,-0.025379520427022115,,22.40167873690526,0.03209351837610441,3761,0,0.7189486881984565,13.553564823300425,1885.1922321832153,0.06792846193331101,1.2805820878083112,1.78125,,
22.75468499999959,1003,,,,-0.0859375,-0.177734375,-0.9375,,,22.402435190801228,0.031747351167773274,3759,0,0.7112179770156485,,1904.703182987977,,,1.779296875,,
22.776354999999516,1000,,,,-0.375,0.263671875,-0.81640625,,,22.402691016215122,0.0319869563853139,3758,0,0.7165939004493367,,1889.5471981632954,,,1.76171875,,
22.80384499999974,1000,,,,1.0625,0.06640625,-1.208984375,,-0.9827320334192143,22.403531004936333,0.029857999708450933,3758,0,0.6689246222136604,,2024.1369078557298,,1.469122231092461,1.771484375,,
22.82609499999974,1000,,,,0.14453125,-0.3203125,-1.3125,,,22.404061544952118,0.028189580073110676,3758,0,0.6315610868843274,,2144.084093292789,,,1.771484375,,
22.853309999999592,1000,,,,0.53125,-0.32421875,-0.5390625,,,22.40491403808015,0.02922624508061311,3755,0,0.6548115086869997,,2066.50201121404,,,1.765625,,
22.8773200000003,1000,,,,0.05078125,-0.205078125,-1.337890625,-0.025602958818070884,,22.40560964473609,0.029329174381803824,3756,0,0.6571380324010904,13.654969261824707,2077.9453613316764,0.0719688206231738,1.495472769744355,1.787109375,,
22.903325000000187,1000,,,,0.0859375,-0.54296875,-0.861328125,,,22.40606032081972,0.0250719826570851,3755,0,0.5617643557771946,,2430.147133227655,,,1.796875,,
22.953825000000187,1000,,,,0.125,0.447265625,-0.923828125,,,22.40765339605629,0.027173038380793102,3755,0,0.6088840257545465,,2242.0758572987656,,,1.818359375,,
22.97637999999989,1000,,,,-0.111328125,0.060546875,-0.783203125,,-1.0287734836956084,22.40788722302407,0.024289765653621842,3754,0,0.5442823294400417,,2507.067885903728,,1.8901467640039165,1.822265625,,
23.004075000000185,1000,,,,-0.625,0.171875,-1.322265625,,,22.408634598464122,0.023537758030018452,3754,0,0.5274490189617482,,2587.272963485339,,,1.830078125,,
23.02565500000026,1000,,,,0.57421875,0.1015625,-0.927734375,-0.025496188796580596,,22.409264109600375,0.02412003627196313,3753,0,0.5405122631515626,13.586762181842223,2513.6825023398997,0.07571881143768702,1.9033305140888814,1.826171875,,
23.072480000000446,1000,,,,-0.486328125,0.1328125,-1.11328125,,,22.409685969109166,0.024540882139799436,3752,0,0.5499534621578251,,2469.705203003519,,,1.822265625,,
23.095519999999553,1000,,,,0.4375,-0.330078125,-1.064453125,,-1.0426752877727166,22.409921257738972,0.024606717913435716,3750,0,0.5514346108514894,,2461.6520997741086,,1.8908412117307714,1.83203125,,
23.119194999999365,1000,,,,0.412109375,-0.00390625,-0.916015625,,,22.410328615252364,0.02649279552986883,3750,0,0.5937122537610493,,2286.450531915744,,,1.833984375,,
23.14652999999933,1000,,,,-0.63671875,-0.2890625,-1.00390625,,,22.410383931348182,0.024009991425371524,3748,0,0.5380731260309536,,2521.847727973596,,,1.8359375,,
23.168454999999142,1000,,,,0.36328125,0.1875,-0.779296875,-0.02531596890940012,,22.410592960387625,0.022728347709099594,3747,0,0.5093557491707895,13.466451875622033,2643.820531631354,0.07742761771274322,2.04704725424254,1.833984375,,
23.19034999999963,1000,,,,0.03125,0.177734375,-1.451171875,,,22.41083789626815,0.023964427615826622,3747,0,0.5370629025751422,,2507.6372413791482,,,1.837890625,,
23.212415000000036,1000,,,,0.1875,-0.13671875,-1.267578125,,,22.41111775758785,0.024524391766329146,3747,0,0.5496190318084203,,2450.209866608206,,,1.833984375,,
23.23574499999918,1000,,,,0.6875,-0.62890625,-0.87890625,,,22.41155364094867,0.022494030569987444,3746,0,0.5041261727204128,,2671.20995258162,,,1.830078125,,
23.257495000000112,1000,,,,0.01171875,0.1796875,-1.166015625,,-1.050775294727687,22.41188393663406,0.022837392276063184,3745,0,0.5118289851065112,,2629.69982003961,,2.0529812208838103,1.828125,,
23.27976999999955,1000,,,,0.015625,-0.154296875,-0.615234375,,,22.41209468960715,0.024078415692454058,3743,0,0.5396477324750031,,2492.989453668606,,,1.814453125,,
23.303884999999777,1000,,,,-0.7109375,0.275390625,-0.87890625,,,22.412724454719143,0.02161269385543818,3742,0,0.4843993521061375,,2776.385907293759,,,1.830078125,,
23.325915000000037,1000,,,,1.25,0.01171875,-1.451171875,-0.025641847526553848,,22.413320249168006,0.019239569027044823,3741,0,0.4312226220591293,13.619271495691201,3158.2924454792924,0.07715356104473914,2.4367350898942504,1.8515625,,
23.35343499999959,1000,,,,-0.2109375,-0.505859375,-0.919921875,,,22.413507188648616,0.024279770673535594,3741,0,0.5441948145300299,,2502.540750974158,,,1.849609375,,
23.376359999999405,1000,,,,0.349609375,-0.01171875,-0.927734375,,,22.41453686234563,0.023313676042837628,3741,0,0.5225652510589682,,2606.12559357817,,,1.8515625,,
23.403580000000076,1000,,,,-0.3125,-0.048828125,-1.24609375,,-1.0381870149856671,22.414902148182456,0.024535136316035988,3740,0,0.5499526797162645,,2475.784809655805,,1.8877751728044962,1.86328125,,
23.42585000000056,1000,,,,0.53125,-0.02734375,-0.9609375,,,22.415445120175413,0.02594334720374114,3739,0,0.5815316754791158,,2341.0672897612294,,,1.85546875,,
23.453395000000484,1000,,,,0.03125,-0.033203125,-1.294921875,,,22.416087370543213,0.025026903521990107,3739,0,0.5610052559630859,,2426.6653793290293,,,1.8515625,,
