Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
11.191295000000856,1431,,,,0.5,-0.67578125,-1.619140625,,,22.358396003897205,34.56888364782485,5012,0,772.9047900107145,,78.90019403325739,,,2.431640625,,
11.215504999999888,1431,,,,0.25,0.583984375,-0.662109375,,,22.344177864883328,34.87871956479839,5017,0,779.3363136552412,,78.32524697361416,,,2.4296875,,
11.241570000000298,1431,,,,-0.125,0.357421875,-0.94140625,,4.914849926488262,22.32909909854113,35.14958342447994,5026,0,784.8585315576513,,77.91281335757483,,0.006262083839152667,2.443359375,,
11.265740000001156,1431,,,,0.0859375,0.1328125,-0.99609375,,,22.31886470289189,35.3356810659279,5031,0,788.6522848949835,,77.62614845823406,,,2.443359375,,
11.295,1437,,,,-0.26171875,0.15234375,-0.91015625,,,22.307005268398154,35.507032828051194,5039,0,792.0555683605241,,77.41016153851216,,,2.44140625,,
11.317075000000186,1437,,,,0.009765625,0.19921875,-1.029296875,0.8885641902227125,,22.301779839550182,35.585153723806926,5042,0,793.6122639048914,636.1533442678273,80.1592129055185,0.007725888688276798,0.00619301156247917,2.435546875,,
11.342235000000334,1437,,,,-0.328125,-0.5625,-0.880859375,,,22.29617382867186,35.64328168493995,5040,0,794.7088042717372,,80.01540399415533,,,2.4375,,
11.363794999999925,1437,,,,0.134765625,0.572265625,-1.03125,,,22.278409803634176,36.092407583211845,5045,0,804.0814469385872,,79.15935846735705,,,2.44140625,,
11.392679999999702,1437,,,,-0.4375,-0.123046875,-1.228515625,,5.076593341672658,22.25873878137004,36.458907723323506,5057,0,811.5293032675327,,78.62300470482897,,0.0062555884565502675,2.43359375,,
11.413795000000857,1437,,,,0.548828125,-0.40234375,-0.94140625,,,22.246376972383306,36.662531831019884,5068,0,815.6085038748707,,78.39250465642395,,,2.451171875,,
11.438710000000894,1437,,,,0.236328125,-0.3203125,-1.0546875,,,22.235948163120014,36.84278586585141,5075,0,819.2342766980026,,78.15839056607409,,,2.435546875,,
11.463350000000558,1437,,,,0.4375,0.07421875,-0.828125,0.9125200592789503,,22.22660203490541,36.93287053630268,5080,0,820.8922154170833,658.2093015134801,80.18218337946519,0.0077127341257554214,0.006184238620283803,2.44921875,,
11.491770000000484,1437,,,,-0.13671875,0.654296875,-1.072265625,,,22.217846545195417,36.985645192365055,5086,0,821.7413892590115,,80.18464569278456,,,2.455078125,,
11.513855000000447,1437,,,,-0.26953125,-0.474609375,-1.134765625,,,22.21497016737434,37.06076201453172,5083,0,823.3037225329823,,79.99565147706394,,,2.474609375,,
11.544305000000634,1437,,,,0.265625,0.40625,-0.771484375,,5.278898814308071,22.215141505623816,37.12833255054021,5078,0,824.8111614781095,,79.76084740161362,,0.006400130188403339,2.484375,,
11.566055000000633,1437,,,,0.1953125,0.046875,-0.8828125,,,22.20940235902365,37.13881592405626,5079,0,824.8309059950801,,79.7761668533686,,,2.4921875,,
11.591765000000596,1437,,,,-0.453125,-0.005859375,-1.650390625,,,22.20577727820682,37.190749980155225,5081,0,825.8495108688016,,79.71444408274303,,,2.498046875,,
11.613870000000112,1437,,,,0.32421875,0.20703125,-0.857421875,0.931759664651396,,22.201395564022516,37.26366496002429,5082,0,827.3053659427046,672.3055409888062,81.26449660129089,0.007851934116955261,0.006380834733608706,2.5,,
11.641315000000409,1437,,,,-0.515625,-0.9921875,-0.875,,,22.194379466436466,37.37776383892392,5080,0,829.5762742479245,,81.01556794610842,,,2.484375,,
11.663275000001304,1437,,,,0.86328125,-0.02734375,-0.9375,,,22.18989548459233,37.400594038333196,5082,0,829.9152727722807,,81.00729369815312,,,2.51171875,,
11.699760000000708,1437,,,,-0.0234375,-0.478515625,-0.796875,,5.42537309151291,22.18342710383393,37.43128888830559,5083,0,830.354268456276,,80.97484791193735,,0.0065338052655516555,2.52734375,,
11.721200000000186,1437,,,,0.240234375,0.33203125,-1.166015625,,,22.181308328675243,37.393923751619056,5082,0,829.4461523536347,,81.06095230939592,,,2.529296875,,
11.751775000000373,1437,,,,-0.96875,0.365234375,-1.31640625,,,22.178408412148233,37.35108100015901,5079,0,828.3875290567566,,81.11408768348784,,,2.509765625,,
11.773845000000671,1437,,,,0.29296875,-0.205078125,-0.947265625,0.9409411433298134,,22.17610330170693,37.373814811433135,5083,0,828.8055780372057,679.0414920205067,81.93013054142645,0.007989751959588747,0.0065460142104272374,2.5234375,,
11.794924999999814,1437,,,,0.890625,-0.08203125,-0.677734375,,,22.173304932137334,37.32926579763274,5078,0,827.7131934237157,,81.96087057802123,,,2.525390625,,
11.815935000000522,1437,,,,0.140625,0.19140625,-0.814453125,,,22.17202913407917,37.35905090400476,5081,0,828.3259650651404,,81.95290746351452,,,2.537109375,,
11.840975000000558,1437,,,,-0.609375,-0.033203125,-1.34765625,,5.482638453641225,22.169618990679467,37.307275976688764,5082,0,827.0880939833191,,82.08083007145017,,0.006628844609812265,2.5234375,,
11.865000000000931,1437,,,,0.447265625,-0.38671875,-0.5078125,,,22.166903330920974,37.330485435938044,5081,0,827.501261954792,,82.02219547384915,,,2.515625,,
11.888674999999814,1437,,,,-0.07421875,-0.17578125,-1.25390625,,,22.16442385612608,37.34685114638542,5079,0,827.7714385001346,,81.9709583007296,,,2.50390625,,
11.913555000000633,1437,,,,-0.078125,0.24609375,-1.064453125,0.943422389549925,,22.163142201538136,37.33787977711655,5082,0,827.5247390041691,680.7000593931643,82.25736673592485,0.008054411598742813,0.006625346887198744,2.51171875,,
11.939060000000522,1437,,,,0.1875,-0.4765625,-0.794921875,,,22.159661216254,37.338798071143614,5081,0,827.4151154786608,,82.2474083017776,,,2.498046875,,
11.963870000001043,1437,,,,0.32421875,-0.11328125,-0.91796875,,,22.15894059855371,37.31398709286445,5074,0,826.8384234859832,,82.1918097357382,,,2.51953125,,
11.989295000000856,1437,,,,-0.666015625,-0.14453125,-1.07421875,,5.507592376382966,22.157770167641182,37.260295316105385,5077,0,825.6050599927004,,82.37675712786886,,0.006670977012218969,2.521484375,,
12.015635000000708,1437,,,,0,0.056640625,-1.12109375,,,22.155508248192753,37.25893175614776,5074,0,825.4905698421826,,82.33019309697063,,,2.525390625,,
12.04116500000097,1437,,,,0.32421875,-0.53125,-0.943359375,,,22.15289246340492,37.24827928906406,5076,0,825.1571255375088,,82.4051786050026,,,2.525390625,,
12.063794999999926,1437,,,,-0.1875,0.396484375,-0.87890625,0.9444997171375598,,22.151385888650907,37.26540116762457,5075,0,825.4802815594338,680.5821309915103,82.44680656766349,0.008092472789961728,0.006671985387680547,2.525390625,,
12.088629999999888,1437,,,,0.44921875,0.0078125,-0.677734375,,,22.1486588734434,37.25894210079869,5079,0,825.2355985759688,,82.52981707508133,,,2.533203125,,
12.113715000000782,1437,,,,0.25,-0.283203125,-0.935546875,,,22.1464964731329,37.25639033032495,5074,0,825.0985170522041,,82.47425050495886,,,2.515625,,
12.139085000000893,1437,,,,0.2734375,-0.060546875,-0.83203125,,5.5073619038920985,22.145081182640773,37.257589821020694,5073,0,825.0723512560338,,82.4470972665852,,0.0066750047986798575,2.5234375,,
12.163299999999813,1437,,,,-0.01171875,-0.294921875,-0.8359375,,,22.144803507654277,37.2742594642545,5071,0,825.4311517292386,,82.37741424548523,,,2.51171875,,
12.190680000000633,1437,,,,0.048828125,0.26953125,-1.22265625,,,22.14145333097205,37.34860042936465,5074,0,826.9522933839,,82.27568594335192,,,2.515625,,
12.213375,1437,,,,-0.384765625,-0.349609375,-1.21875,0.945137391808864,,22.131450971434035,37.584139417292135,5076,0,831.7915388173423,681.0977033762306,81.88322092631873,0.00808600862488872,0.006621084306438816,2.513671875,,
12.238615000000223,1437,,,,0.625,-0.0546875,-0.822265625,,,22.124473719735924,37.66551056274551,5090,0,833.3295985858989,,81.97202076950289,,,2.51953125,,
12.263580000001006,1437,,,,-0.099609375,0.236328125,-0.830078125,,,22.1246635766985,37.62389088436347,5087,0,832.4159282629552,,82.00661572590704,,,2.533203125,,
12.291435000000522,1443,,,,0.478515625,-0.20703125,-1.01953125,,5.50983411986523,22.125277808507814,37.54187431594957,5084,0,830.6243986924685,,82.13766546991388,,0.006633364163800826,2.52734375,,
12.314210000000894,1443,,,,-0.07421875,0.541015625,-0.98828125,,,22.12534975300837,37.48090617445405,5080,0,829.2781581694867,,82.2091896166608,,,2.529296875,,
12.34258999999985,1443,,,,-0.07421875,-0.015625,-0.8125,,,22.111800576037208,37.80481439771994,5081,0,835.9325167764835,,81.55803452206469,,,2.521484375,,
12.364049999999814,1443,,,,-0.28125,-0.130859375,-1.484375,0.9473746120609535,,22.100635854248367,38.01993520933172,5088,0,840.2647432635565,684.3970812826169,81.4501723140786,0.008050639417601466,0.006557259678021528,2.5234375,,
12.391150000000373,1450,,,,1.03125,-0.05859375,-0.7421875,,,22.089370767893115,38.200132494767004,5107,0,843.8168900595501,,81.41112897306263,,,2.52734375,,
12.41354000000097,1450,,,,-0.17578125,0.080078125,-1.166015625,,,22.082373293855138,38.28197680024621,5106,0,845.356902129739,,81.24663793673554,,,2.51953125,,
12.441485000000336,1450,,,,-0.421875,-0.955078125,-0.890625,,5.510839891224062,22.060325017115247,38.754130798345955,5113,0,854.9287211673077,,80.44624988262716,,0.0064459641544146965,2.505859375,,
12.464855000000448,1450,,,,0.40625,0.109375,-0.7734375,,,22.040935836012036,39.11954697906592,5131,0,862.2314248994505,,80.04991416321153,,,2.49609375,,
12.494245000001044,1450,,,,-0.265625,-0.953125,-1.2421875,,,22.024176787726343,39.4343329960223,5149,0,868.5087214104653,,79.74701396202481,,,2.498046875,,
12.515730000000447,1450,,,,0.23828125,0.37890625,-0.994140625,0.9705054327790222,,22.017804650340864,39.666390104347265,5161,0,873.366828501732,711.1284300513903,81.4237966046108,0.007749429861531224,0.006309880008470156,2.505859375,,
12.56133999999985,1450,,,,0.287109375,-0.564453125,-1.189453125,,,21.995327276189137,40.14615229361902,5160,0,883.0277585778815,,80.51972331723739,,,2.505859375,,
12.584150000000372,1456,,,,-0.02734375,0.455078125,-0.970703125,,5.63602148253755,21.9878118030698,40.21886365271723,5167,0,884.324804929271,,80.5094373977072,,0.006373248212785712,2.53125,,
12.605495000001044,1456,,,,0.537109375,-0.93359375,-1.044921875,,,21.98267880047993,40.22209543992507,5169,0,884.1894047381213,,80.55420312566773,,,2.533203125,,
12.627225000000559,1456,,,,-0.40625,1.14453125,-0.84375,,,21.972590977786716,40.34163217258474,5173,0,886.4101831045257,,80.41413973237032,,,2.53125,,
12.650355000000447,1456,,,,0.03125,-0.83203125,-1.2734375,,,21.956062265782823,40.657695455159455,5186,0,892.6828929967163,,80.04691214767435,,,2.51953125,,
12.672985000000335,1456,,,,0.111328125,0.19140625,-0.771484375,0.9971017789227343,,21.941569152887592,40.88082937537351,5190,0,896.9895447671563,734.7637438293484,81.91441562678202,0.007670522028161662,0.006283263294892214,2.513671875,,
12.694230000000447,1456,,,,-0.125,0.3125,-0.884765625,,,21.931635504713316,41.078011619718126,5202,0,900.9079781020362,,81.73975197280599,,,2.490234375,,
12.715685000000521,1456,,,,-0.640625,-0.142578125,-1.24609375,,,21.91880391529574,41.29794648559506,5207,0,905.201591122135,,81.43289169917716,,,2.486328125,,
12.740195000000298,1456,,,,0.796875,0.10546875,-0.9453125,,5.824540013534314,21.904846287527945,41.62248847040182,5217,0,911.7342120485561,,81.01322246072212,,0.006388418835843924,2.498046875,,
12.763910000001081,1456,,,,-0.1875,-0.37890625,-1.1328125,,,21.899137193933853,41.65125284778992,5217,0,912.1265004129796,,80.9751978912259,,,2.4921875,,
12.788855000000448,1456,,,,0.4375,0.115234375,-1.341796875,,,21.893535033502975,41.71219147206281,5221,0,913.2273253177912,,80.93879069996062,,,2.505859375,,
12.83760000000056,1462,,,,0.978515625,-0.55078125,-1.078125,1.0139542646921635,,21.884693053138687,41.79471193424302,5221,0,914.6644419252608,751.6743384653026,82.18033893206965,0.007748754634122946,0.00636795282133669,2.51953125,,
12.858345000000671,1462,,,,0.095703125,0,-0.841796875,,,21.88021638717401,41.85146184196918,5220,0,915.7190412218418,,82.05908537698478,,,2.529296875,,
12.879365000001155,1462,,,,0.15625,-0.037109375,-1.5546875,,5.997448667723413,21.875460633267636,41.92010573696642,5223,0,917.0216227914257,,81.99335014963306,,0.006540138769538609,2.529296875,,
12.901360000001267,1462,,,,0.44921875,-0.251953125,-0.908203125,,,21.859745520292087,42.292196665803885,5226,0,924.4966566086184,,81.38636884887043,,,2.521484375,,
12.923305000000633,1462,,,,-1.171875,-0.689453125,-1.29296875,,,21.84736733414615,42.5468558765633,5234,0,929.5367892482532,,81.05936536117736,,,2.51953125,,
12.945349999999628,1462,,,,0.265625,0.501953125,-0.693359375,,,21.836215071135925,42.720476350801675,5245,0,932.8535095374814,,80.94616258772739,,,2.53515625,,
12.966260000000707,1462,,,,-0.07421875,-0.16015625,-1.140625,1.02847812267678,,21.82780380329623,42.84158134139602,5245,0,935.137632142949,765.9623403570623,81.90904889602113,0.007829952403309583,0.006413439542562029,2.517578125,,
12.992700000001118,1462,,,,0.5,-0.546875,-0.703125,,,21.807475583576352,43.47431823670071,5255,0,948.0651334594788,,80.94700658290517,,,2.517578125,,
13.014305000000633,1462,,,,-0.384765625,0.32421875,-0.76953125,,,21.790781999514376,43.64284439030848,5276,0,951.0117079479411,,81.01130384428394,,,2.509765625,,
13.039850000000559,1462,,,,-0.28125,0.115234375,-1.556640625,,6.084731549813488,21.790877896823385,43.58626899937315,5281,0,949.7830657434387,,81.18870129866802,,0.006406443501970305,2.494140625,,
13.064160000001081,1462,,,,0.44921875,0.25,-1.03125,,,21.789510052308362,43.53609061982429,5274,0,948.6300841988692,,81.18227065167926,,,2.498046875,,
13.088709999999963,1462,,,,0.01171875,-0.21875,-0.6484375,,,21.787836179971176,43.504115017712756,5266,0,947.8605311605494,,81.12360303254125,,,2.505859375,,
13.113715000000782,1462,,,,0.38671875,0.046875,-0.8046875,1.0359561536789454,,21.78670003282036,43.47577756676269,5265,0,947.1937245406793,774.3951347078155,81.75678476790387,0.00785739899064487,0.006423956781136978,2.5078125,,
13.147080000001006,1462,,,,-0.0234375,-0.048828125,-1.296875,,,21.785022588300016,43.43347745555272,5260,0,946.1992874576355,,81.76465929085971,,,2.517578125,,
13.16825500000082,1462,,,,-0.240234375,0.015625,-0.94921875,,,21.77479942411152,43.640712485033426,5266,0,950.2677610869223,,81.5104213832105,,,2.5234375,,
13.191775000000373,1462,,,,0.140625,0.431640625,-0.90625,,6.209181013813173,21.773870958990795,43.64929551156944,5268,0,950.4141279197692,,81.52669739040944,,0.006533132064654379,2.50390625,,
13.21375500000082,1462,,,,-0.38671875,0.02734375,-1.01171875,,,21.773859292858674,43.59571386393157,5268,0,949.2469394449741,,81.62990723622403,,,2.498046875,,
13.23975500000082,1462,,,,-0.099609375,-0.51171875,-1.037109375,,,21.77282845278864,43.574103443755284,5263,0,948.7314792649505,,81.5884147518283,,,2.4921875,,
13.263560000000522,1462,,,,-0.486328125,-0.326171875,-0.982421875,1.039128620734943,,21.770801946005946,43.60147152935085,5259,0,949.2390012199144,775.8907595276149,81.73818801487076,0.008002648488291709,0.0065412198675290885,2.490234375,,
13.29004000000097,1462,,,,0.111328125,0.38671875,-1.12109375,,,21.76826572823652,43.5934837976682,5259,0,948.9545393272148,,81.76266762942882,,,2.490234375,,
13.316450000000186,1462,,,,-0.037109375,0.10546875,-0.763671875,,,21.765317164378832,43.62215219026692,5255,0,949.4499778139622,,81.66492915973578,,,2.490234375,,
13.339535000000149,1462,,,,-0.08203125,0.001953125,-0.94140625,,6.259634137647278,21.762525610414563,43.673299838660206,5258,0,950.441306230157,,81.61795692063309,,0.006586029138901352,2.49609375,,
13.363830000000075,1462,,,,0.4375,-0.203125,-0.638671875,,,21.760533599941496,43.7007808081805,5257,0,950.9523091200901,,81.56594733015609,,,2.50390625,,
13.388429999999701,1462,,,,0.1875,0.03125,-1.177734375,,,21.75988535129034,43.62864411419423,5255,0,949.3542939571146,,81.67234335025654,,,2.5078125,,
13.415795000000857,1462,,,,-0.57421875,-0.16015625,-0.837890625,1.0385841140447718,,21.75864325577699,43.542463359767126,5253,0,947.4249267229137,774.5565120958314,81.75386674435264,0.008081571892939956,0.006606997516203187,2.5,,
13.443015000000596,1456,,,,0.697265625,0.15234375,-0.896484375,,,21.757853937053824,43.53685883735783,5255,0,947.2686154613627,,81.79959183871142,,,2.48046875,,
13.466794999999925,1456,,,,-0.2109375,-0.005859375,-1.216796875,,,21.756629261282715,43.56356419103031,5255,0,947.7963154043379,,81.75966983410343,,,2.474609375,,
13.491450000000187,1456,,,,0.2734375,-0.693359375,-0.984375,,6.349150896392952,21.760640511999764,43.493486193986975,5254,0,946.4461176809754,,81.86115104371314,,0.006708412426002576,2.474609375,,
13.517340000000782,1450,,,,0.07421875,0.109375,-0.943359375,,,21.77442723852464,42.73177981294957,5242,0,930.4600303097264,,83.07580137540661,,,2.47265625,,
13.55672000000067,1443,,,,0.662109375,-0.22265625,-1.34375,,,21.787895093004774,42.43652707243527,5228,0,924.6025999656766,,83.37338521495676,,,2.45703125,,
13.578405000000261,1437,,,,0.7265625,-0.056640625,-0.71875,1.0360293300593395,,21.797200390788316,42.167312554748094,5213,0,919.1293616968482,766.828103508181,83.42983430455354,0.00827975770234041,0.0069077881318811134,2.474609375,,
13.601980000000447,1437,,,,0,0.07421875,-1.22265625,,,21.81327543079117,41.79834243590581,5194,0,911.7587561049401,,83.78963168598216,,,2.486328125,,
13.627850000000558,1437,,,,0.3984375,0.005859375,-0.99609375,,6.293969641862517,21.845001230509833,41.007570079767575,5175,0,895.8104188527409,,84.97397803338428,,0.007026006294862217,2.4921875,,
13.649460000000895,1437,,,,-0.361328125,0.794921875,-0.712890625,,,21.87880453018625,40.142718220905785,5139,0,878.2746852655437,,86.07250479075013,,,2.501953125,,
13.67175500000082,1431,,,,0.34375,-0.01171875,-0.724609375,,,21.90333767284156,39.562731375156055,5110,0,866.5558645699664,,86.73790810438807,,,2.501953125,,
13.693385000000708,1431,,,,0.099609375,-0.08984375,-1.30859375,,,21.920944216631927,39.12347564043706,5093,0,857.6235270747787,,87.35325216089846,,,2.509765625,,
13.71435000000056,1431,,,,-0.109375,-0.57421875,-1.01171875,1.0095134000055348,,21.935644204504385,38.77098318352755,5078,0,850.466492572683,727.7871567846331,85.57505359006659,0.008648091111787822,0.007400608603430214,2.51171875,,
13.742245000000112,1431,,,,-0.328125,-0.01953125,-1.150390625,,,21.96253246818891,38.034455531630215,5065,0,835.3329645233159,,86.90397641175277,,,2.509765625,,
13.76525000000093,1431,,,,0.478515625,0.287109375,-0.89453125,,,21.983178422968688,37.58307345817788,5047,0,826.1954095146631,,87.55172714927343,,,2.51953125,,
13.790495000000112,1431,,,,-0.75,-0.62109375,-1.36328125,,6.084633929545325,21.9982100787886,37.2189270505589,5029,0,818.7497761653024,,88.04095129242351,,0.007431615991448969,2.537109375,,
13.813765000000597,1431,,,,-0.05078125,0.638671875,-0.537109375,,,22.01184985431364,36.913826692802566,5022,0,812.541610710125,,88.57981797748609,,,2.53515625,,
13.842605000000447,1425,,,,0.5234375,-0.44140625,-1.271484375,,,22.022282086044243,36.67803351234373,5013,0,807.7340003702177,,88.9548448812653,,,2.52734375,,
13.866745000000112,1425,,,,-0.1875,-0.359375,-1.048828125,0.9528606916314617,,22.03021922465837,36.50082677658479,5009,0,804.1212157694432,677.6758891779857,84.27534007165012,0.00897867849028232,0.007566811831625526,2.53125,,
13.892860000000335,1418,,,,1.578125,-0.3984375,-0.82421875,,,22.04069222691223,36.218572110911126,5007,0,798.282400794819,,84.8540147038823,,,2.537109375,,
13.914505000000819,1418,,,,-0.07421875,0.150390625,-1.05859375,,,22.05662392018566,35.837528966989694,4993,0,790.4548986536514,,85.45472790482962,,,2.5390625,,
13.941384999999777,1418,,,,0.099609375,-0.12109375,-1,,5.658647475957721,22.07040681138354,35.49507187695485,4983,0,783.3906761236926,,86.05601123462347,,0.0072232765188850094,2.529296875,,
13.967325000000185,1412,,,,0.1484375,-0.36328125,-1.158203125,,,22.09770972473388,34.85139848876692,4963,0,770.1360873058003,,87.18713830628906,,,2.525390625,,
13.991835000000894,1412,,,,-0.041015625,-0.130859375,-0.986328125,,,22.115886887371396,34.38794699670897,4945,0,760.5199460681384,,87.96754577394675,,,2.517578125,,
14.014490000000224,1412,,,,0.13671875,-0.23046875,-0.96484375,0.9257317525370343,,22.137601100789304,33.799243541176224,4927,0,748.2341710229886,647.5677097164092,86.54612884507162,0.008738310127346877,0.0075626691416955695,2.5078125,,
14.043620000000113,1412,,,,-0.234375,0.03125,-1.041015625,,,22.168141618190102,33.09899762601096,4906,0,733.743266793549,,87.88065077610126,,,2.5078125,,
14.068425000000746,1406,,,,0.009765625,0.560546875,-1.025390625,,,22.183990086878946,32.66144884070836,4885,0,724.5612573053781,,88.60772848532847,,,2.4921875,,
14.094305000000633,1406,,,,0.1875,0.3125,-1.134765625,,5.415032196053504,22.197617841887073,32.3248109876166,4865,0,717.5338011143456,,89.11771696266297,,0.007546727677001198,2.482421875,,
14.116835000000894,1406,,,,0.42578125,-0.291015625,-1.01953125,,,22.21553923477194,31.860756376517326,4859,0,707.8038833320309,,90.23717666090137,,,2.48046875,,
14.138610000000336,1406,,,,-0.953125,0.123046875,-0.859375,,,22.230160288203475,31.595286977352433,4845,0,702.3682938583324,,90.66414583279189,,,2.474609375,,
14.166504999999889,1406,,,,0.3125,-0.607421875,-1.2109375,0.8704436792415184,,22.236958359365282,31.45691171980048,4832,0,699.506036027433,597.1521993125745,85.36769785488391,0.009068093866667733,0.007741222973294172,2.4765625,,
14.188565000000409,1406,,,,0.25,-0.32421875,-0.9921875,,,22.25147958982806,31.1329901554028,4829,0,692.7550950132634,,86.15238406560812,,,2.46875,,
14.216680000000633,1406,,,,0.13671875,0.0703125,-1,,,22.266254736033776,30.833729611753075,4819,0,686.5516779972818,,86.75069194368479,,,2.455078125,,
14.238700000001117,1406,,,,-0.3359375,0.3046875,-0.94140625,,5.038058601045684,22.2749969861417,30.643778986004282,4811,0,682.5900845572378,,87.10818924185966,,0.007380796637726758,2.443359375,,
14.267915000000038,1406,,,,0.32421875,-0.337890625,-0.9609375,,,22.285505580264495,30.38720766042772,4811,0,677.194285885118,,87.80181587083668,,,2.435546875,,
14.294125,1399,,,,0.36328125,-0.16796875,-0.70703125,,,22.2920611695001,30.26796819457894,4799,0,674.7353984700374,,87.90815225992506,,,2.431640625,,
14.31791000000108,1399,,,,-0.423828125,0.0859375,-0.861328125,0.8352684430106344,,22.29544605037818,30.192058593376,4797,0,673.1454135184716,568.910049389339,84.51517873615099,0.008855632988823935,0.007484354048722098,2.44140625,,
14.339145000000483,1399,,,,0.2109375,0.017578125,-0.8671875,,,22.299283303672176,30.09384124725443,4802,0,671.0710916682618,,84.85985366386026,,,2.443359375,,
14.368140000000595,1393,,,,-0.09375,-0.267578125,-1.6171875,,,22.32144257245879,29.59412811595463,4789,0,660.5836312222692,,85.96710346425883,,,2.45703125,,
14.389640000000597,1393,,,,0.36328125,0.400390625,-0.7265625,,4.709513735841307,22.33352833437325,29.29591106514134,4777,0,654.2810598546129,,86.58837532203975,,0.00719799796266119,2.4453125,,
14.41856500000041,1387,,,,-0.9375,-0.220703125,-1.220703125,,,22.353772763649573,28.76743955019212,4764,0,643.0608066970201,,87.85974464880474,,,2.421875,,
14.439670000000858,1387,,,,0.572265625,0.1171875,-0.859375,,,22.37289272988356,28.400549223988968,4740,0,635.402441258083,,88.47162910010937,,,2.412109375,,
14.467460000000894,1381,,,,0.01171875,-0.60546875,-1.0234375,0.8119883886332957,,22.39163613243636,27.945428215034077,4723,0,625.7438601561636,544.5069935361965,87.01755274119778,0.008649133604797746,0.007526264396211541,2.435546875,,
14.488605000000447,1381,,,,-0.849609375,0.283203125,-0.927734375,,,22.412531066376886,27.468513481193735,4700,0,615.6389117444469,,88.01357557389741,,,2.44140625,,
14.517465000000783,1374,,,,-0.2734375,1.046875,-1.01171875,,,22.441346998369113,26.771559003881674,4672,0,600.7898452934216,,89.64533184771008,,,2.451171875,,
14.539709999999962,1368,,,,0.23828125,1.5859375,-0.044921875,,4.513488075624585,22.467105415743536,26.27538916696585,4645,0,590.3319382539075,,90.71470696188115,,0.0076456782754709945,2.486328125,,
14.568735000001267,1368,,,,-1.09375,-0.48046875,-1.53515625,,,22.491580512686905,25.814041371197376,4615,0,580.5985898581165,,91.63779553500314,,,2.482421875,,
14.590259999999777,1368,,,,0.26953125,-0.3671875,-0.96484375,,,22.522747466563825,25.083147685436256,4592,0,564.9414009856057,,93.709328411102,,,2.5,,
14.616870000001043,1368,,,,0.484375,-0.021484375,-0.689453125,0.7535788295355387,,22.560733572559766,24.239717711895636,4549,0,546.8658131721355,486.6869101247754,88.99567286931178,0.009273904807646111,0.00825337398482411,2.5078125,,
14.63878000000026,1368,,,,-0.072265625,0.189453125,-0.919921875,,,22.584288812842868,23.820408679609493,4517,0,537.9669892602498,,89.84182960196095,,,2.51171875,,
14.667400000000372,1362,,,,-0.015625,0.17578125,-1.05078125,,,22.608177765298336,23.320786819069795,4497,0,527.2404940321562,,91.26395165361976,,,2.501953125,,
14.69196499999985,1362,,,,0.166015625,0.298828125,-0.806640625,,4.141851855180894,22.62358641175829,23.074560128865567,4481,0,522.0293049887026,,91.84060699210573,,0.007934136677002317,2.498046875,,
14.717210000000893,1362,,,,0.423828125,-0.22265625,-1.248046875,,,22.644382987984056,22.604985127484852,4474,0,511.8759406644506,,93.50687647955425,,,2.48828125,,
14.740384999999776,1355,,,,-0.76171875,0,-1.00390625,,,22.661357613212605,22.2737263051233,4450,0,504.75287717921975,,94.32359140191109,,,2.494140625,,
14.766520000000485,1355,,,,0.6484375,0.02734375,-1,0.6595146370807828,,22.680353382276458,21.858062352451036,4439,0,495.74857840542256,415.67158859098134,83.84725780313698,0.009964240926883397,0.008354742778089608,2.482421875,,
14.78840500000026,1355,,,,0.4375,-0.142578125,-0.69921875,,,22.696970599573234,21.469828703134585,4430,0,487.3000708529192,,85.13001466671714,,,2.484375,,
14.817040000000038,1355,,,,0.0859375,0.177734375,-0.857421875,,,22.726199798782265,20.806941200017356,4411,0,472.8627029131088,,87.3462160133793,,,2.458984375,,
14.838595000000671,1355,,,,-0.736328125,0.12890625,-0.517578125,,3.5708353428945077,22.74323909581819,20.46827009812511,4394,0,465.5147607194454,,88.38906359334305,,0.007670724205126902,2.44921875,,
14.866475000000559,1355,,,,-0.673828125,-0.01953125,-1.283203125,,,22.760898662616505,20.136217651372014,4381,0,458.31840941126814,,89.51727558236384,,,2.44921875,,
14.888620000001042,1355,,,,0.2109375,-0.22265625,-1.064453125,,,22.77192674664085,19.951505372328437,4378,0,454.33421882387455,,90.2281972743502,,,2.4375,,
14.918525000000372,1349,,,,0.3984375,0.193359375,-0.984375,0.6113503441369376,,22.783812331114323,19.71826649849189,4365,0,449.25728339653796,378.84908185881864,84.32786642758258,0.009425482372490504,0.007948308185229135,2.4375,,
14.93993500000052,1343,,,,-0.072265625,-0.05859375,-1.150390625,,,22.792891494476066,19.517433809948713,4364,0,444.85875108077965,,85.15391622328647,,,2.40625,,
14.968459999999963,1343,,,,0.265625,0.345703125,-0.669921875,,,22.80178210105134,19.331534459887983,4362,0,440.793436433331,,85.90425480090802,,,2.376953125,,
