Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
30.548219999999738,1991,,,,1.166015625,-0.72265625,-0.73828125,,,20.26579300587182,31.77559687533064,6476,0,643.9576689134782,,86.29075503299515,,,3.58203125,,
30.576259999999778,1991,,,,1.078125,-1.447265625,-0.7578125,,,20.26413711789034,31.711680081157915,6476,0,642.6098334032558,,86.47468284728565,,,3.556640625,,
30.598169999999925,1991,,,,0.666015625,-1.62890625,-0.810546875,,,20.263090219986985,31.690488566342083,6474,0,642.1472289352556,,86.5105761073483,,,3.56640625,,
30.629659999999216,1997,,,,2.037109375,-1.73046875,-0.556640625,0.6093264410728441,,20.262265021616745,31.693912345438225,6475,0,642.19045151516,560.1844000595405,87.23025992333933,0.00540394688991752,0.004713876918194264,3.5859375,,
30.652604999999514,1997,,,,-0.5625,0.033203125,-0.859375,,,20.262602866064082,31.699585586980813,6475,0,642.3161137678011,,87.20989560888597,,,3.5546875,,
30.678319999999367,2000,,,,0.171875,0.4296875,-0.453125,,3.0346499757844647,20.261543693254016,31.69986700596886,6475,0,642.2882404117794,,87.20842702443412,,0.004724747838819081,3.580078125,,
30.700269999999552,2000,,,,0.46875,-0.345703125,-0.02734375,,,20.26100041501368,31.70804382382202,6477,0,642.4366890737299,,87.22463401581842,,,3.56640625,,
30.726375,2000,,,,1,-0.505859375,-0.91796875,,,20.261075732303716,31.714422294857947,6478,0,642.5683119223783,,87.22285730599081,,,3.525390625,,
30.748054999999702,2000,,,,1.0625,-0.0078125,0.4375,,,20.261335562353015,31.71871383939938,6477,0,642.6635047063214,,87.18858807397525,,,3.537109375,,
30.776099999999627,2000,,,,1.046875,-1.837890625,-0.501953125,0.6114976925327235,,20.2612009674257,31.737824241473287,6476,0,643.0464352253255,562.2747890182703,87.43922028294077,0.005397094152279088,0.0047191770446890265,3.56640625,,
30.79961999999918,2000,,,,0.40625,-3.19921875,-0.5078125,,,20.260943620196187,31.743091085415017,6476,0,643.1449788123458,,87.41937396250759,,,3.568359375,,
30.8259299999997,2000,,,,0.19921875,-0.3671875,-0.08203125,,3.0376581600271098,20.260632000092055,31.731194416747847,6475,0,642.8940530011038,,87.44886874296807,,0.004724974738601128,3.6015625,,
30.848014999999666,2000,,,,0.236328125,-0.525390625,-1.138671875,,,20.260377566535457,31.733188440109238,6476,0,642.9263791866315,,87.44669365129984,,,3.619140625,,
30.875694999999368,2000,,,,0.703125,-0.47265625,-0.353515625,,,20.26116657455843,31.706644661372998,6477,0,642.4136090044121,,87.541107494923,,,3.58984375,,
30.900599999999628,2000,,,,0.572265625,-0.369140625,0.416015625,,,20.261062433684106,31.708760623424894,6476,0,642.4531786859559,,87.52251225131984,,,3.57421875,,
30.923144999999554,2000,,,,-0.099609375,0.912109375,-1.39453125,0.6101894589015215,,20.261332852452387,31.72033192225576,6477,0,642.6962032670948,561.1161203085283,87.30658707117598,0.005413599877253324,0.004726429290519248,3.607421875,,
30.949729999999516,2000,,,,0.673828125,-0.421875,-0.638671875,,,20.26143002168632,31.398443819587282,6477,0,636.1773722404171,,88.19823345694083,,,3.5625,,
30.97621499999892,2000,,,,0.912109375,-1.419921875,-0.51953125,,3.0133585683846897,20.261006300844222,31.451386217513928,6476,0,637.2367343233349,,88.04135261643759,,0.004728789798322749,3.541015625,,
30.99873999999929,2000,,,,1.39453125,-1.4296875,-1.021484375,,,20.26022879697235,31.463798998657513,6477,0,637.4637665347507,,88.03261030418194,,,3.587890625,,
31.02318499999959,2000,,,,-0.203125,-0.150390625,-0.7421875,,,20.259983388331204,31.473168276311384,6478,0,637.6458664562213,,88.01141552747104,,,3.572265625,,
31.048894999999554,2000,,,,0.486328125,0.22265625,-0.056640625,,,20.25866175868133,31.463684627544357,6478,0,637.4121445512425,,88.04433526344836,,,3.544921875,,
31.074469999998808,2000,,,,-0.1484375,0.427734375,-1.109375,0.6089516730799788,,20.25774577428244,31.480426990896405,6477,0,637.7224868474385,559.9743545728539,87.80846937687112,0.0053812438797902935,0.00472518788428041,3.578125,,
31.101204999999144,2000,,,,0.94921875,-0.0625,-0.669921875,,,20.257879653934015,31.51437769607321,6478,0,638.4144707356735,,87.73423606673667,,,3.568359375,,
31.12893499999959,2000,,,,1.291015625,0.509765625,-0.365234375,,2.9972052715467994,20.258387336428505,31.50730151913341,6478,0,638.2871181002469,,87.74176040364809,,0.0046957007067093435,3.541015625,,
31.15101999999955,2000,,,,1,0.14453125,-0.01953125,,,20.258314078498607,31.525662418807997,6479,0,638.6567708129325,,87.71149155767314,,,3.58984375,,
31.173364999999293,2000,,,,1.32421875,-1.4375,-0.333984375,,,20.257484094354147,31.553865317715065,6479,0,639.201924789006,,87.63374107411742,,,3.599609375,,
31.198294999999927,2000,,,,0.890625,-0.8046875,-0.734375,,,20.25777622889401,31.55002294763851,6481,0,639.1333048897319,,87.67561780467756,,,3.5625,,
31.226990000000225,2000,,,,0,-0.908203125,-1.19140625,0.6048445921194279,,20.25697432895111,31.55402762810445,6479,0,639.1891276375259,556.3735877280229,87.04365635635993,0.0053870373030934565,0.004689074237893588,3.5859375,,
31.24884499999974,2000,,,,0.625,-0.26953125,-0.478515625,,,20.257362995106124,31.554806364574958,6479,0,639.21716676748,,87.04649075376592,,,3.578125,,
31.277799999999814,2000,,,,0.3125,-0.6328125,-0.57421875,,2.9965989926306,20.258143764916568,31.56694618436991,6479,0,639.4877340223502,,87.00975119606699,,0.004685936622712248,3.544921875,,
31.29884999999963,2000,,,,0.416015625,-0.564453125,-0.37109375,,,20.257282729407567,31.55027846697239,6480,0,639.1229110969992,,87.06922143938922,,,3.5625,,
31.323469999999737,2000,,,,0.0625,1.068359375,-0.5078125,,,20.258244488925428,31.553398763619757,6480,0,639.2164666099663,,87.05927889426059,,,3.56640625,,
31.348224999999626,2000,,,,0.4609375,-0.50390625,-0.1640625,,,20.257730063433822,31.55236596981004,6477,0,639.1793126790872,,87.02123727791466,,,3.572265625,,
31.3734299999997,2000,,,,1.0234375,-1.65625,-0.25,0.6026119445350339,,20.256965737525782,31.530863778937395,6477,0,638.7196272445275,554.1637121397562,86.76165386218828,0.005407425507996596,0.004691571802103682,3.619140625,,
31.398979999999515,2000,,,,1.01171875,-1.888671875,-0.896484375,,,20.25617168537199,31.53209730985862,6475,0,638.7195767083524,,86.74222391838389,,,3.6484375,,
31.42414999999944,2000,,,,1.07421875,-1.30078125,-0.52734375,,2.9904516001986057,20.2545903868241,31.545768498946668,6476,0,638.9466193837436,,86.7177500626147,,0.004680283938402962,3.6171875,,
31.45034499999974,2000,,,,1.13671875,-1.009765625,-0.3359375,,,20.254220002165894,31.55658482526892,6475,0,639.1540115680065,,86.6810247413531,,,3.609375,,
31.474479999999517,2000,,,,0.40625,-0.091796875,-1.0546875,,,20.2537566507158,31.55557856939419,6475,0,639.1190093170526,,86.68718660242189,,,3.63671875,,
31.49958499999903,2000,,,,0.423828125,-0.66796875,-0.3515625,,,20.252530611121887,31.58274765780865,6475,0,639.6305637231078,,86.60618096194061,,,3.580078125,,
31.524360000000335,2000,,,,-0.724609375,-0.267578125,-0.6953125,0.6007576370861993,,20.25180643304659,31.606639904210944,6473,0,640.0915533390862,552.1156578848638,86.25573248150371,0.0054163499214185005,0.004671912298480878,3.56640625,,
31.5484299999997,2000,,,,1.44921875,-1.4765625,-0.0078125,,,20.251388720359163,31.610748003619598,6474,0,640.1615455626179,,86.2569200570608,,,3.609375,,
31.573870000000113,2000,,,,-0.015625,-0.376953125,-0.994140625,,3.0140398447944485,20.250216878378964,31.60669514292627,6472,0,640.042431453064,,86.2508389971098,,0.004709125046525101,3.591796875,,
31.598224999999626,2000,,,,0.6875,-1.10546875,-0.939453125,,,20.24939905022147,31.621902357124135,6472,0,640.3245195565455,,86.20604037081752,,,3.564453125,,
31.625240000000222,2000,,,,1.01171875,0.17578125,-0.5703125,,,20.24853959442457,31.644715792827313,6470,0,640.7592806853763,,86.13025148144735,,,3.591796875,,
31.648649999999442,2000,,,,0.4609375,-0.19921875,-0.181640625,,,20.247815331475785,31.648797271514,6470,0,640.8190026169301,,86.11922094132382,,,3.552734375,,
31.673239999999293,2000,,,,0.474609375,-0.298828125,-0.69140625,0.5996431157704526,,20.24791332293914,31.660165912341952,6469,0,641.0522951829722,550.7723680957737,85.91691695582645,0.005472387540455439,0.004701706658634093,3.509765625,,
31.698615000000224,2000,,,,1.3125,-0.5234375,-0.447265625,,,20.247514885539793,31.675979591112732,6468,0,641.3598682851098,,85.86543048393574,,,3.548828125,,
31.728089999998918,2000,,,,0.787109375,-1.193359375,-0.724609375,,2.976528342181282,20.24717554121837,31.659983802574704,6470,0,641.0252496828602,,85.92739277720946,,0.00464338704856616,3.537109375,,
31.749415000000038,2000,,,,0.65625,-1.646484375,-0.65234375,,,20.24682306209865,31.66660808825404,6470,0,641.1482109397015,,85.91828177467191,,,3.513671875,,
31.780274999999442,1984,,,,0.140625,-1.3359375,-0.939453125,,,20.245586728985383,31.676616257909934,6470,0,641.311681730304,,85.89344120386137,,,3.54296875,,
31.802319999999366,1978,,,,0.455078125,0.162109375,-0.5546875,,,20.244925923146308,31.6817759720856,6469,0,641.3952076685896,,85.87397418915766,,,3.533203125,,
31.826629999998957,1972,,,,0.6875,-1.1484375,-0.078125,0.6014601303493892,,20.2438226698354,31.67001927908668,6471,0,641.1222542360991,552.5709774079572,86.18808250016976,0.005386689608896602,0.0046426844841438745,3.509765625,,
31.849325000000185,1965,,,,0.099609375,-0.400390625,-1.1953125,,,20.243786880254195,31.67490554794414,6472,0,641.2200373647623,,86.19093458101872,,,3.53515625,,
31.87587499999907,1959,,,,1.3359375,-1.01953125,-0.68359375,,3.0327224269214805,20.24328346485807,31.67535962097,6474,0,641.213283658615,,86.21375170890575,,0.0047296625073290225,3.5390625,,
31.89837999999896,1947,,,,0.7734375,-1.70703125,-0.326171875,,,20.2431672156231,31.666103974109987,6472,0,641.0222378152156,,86.22417017250174,,,3.525390625,,
31.926604999999515,1934,,,,-0.38671875,-0.171875,-1.26171875,,,20.242328125761667,31.673960273475274,6472,0,641.1546968980263,,86.20666740605967,,,3.541015625,,
31.950004999998956,1934,,,,1.4609375,-0.248046875,-0.08203125,,,20.243716357036607,31.624510564686407,6469,0,640.1976218016192,,86.29160417113974,,,3.564453125,,
31.977769999999552,1928,,,,0.5859375,-0.076171875,-0.650390625,0.6023216358622515,,20.25401393813627,31.57891068212926,6463,0,639.5996971070064,552.707305099868,86.41456642331694,0.005487031560716393,0.004741594532703632,3.5234375,,
32.001464999999854,1915,,,,0.5625,-0.21875,0.037109375,,,20.27397199847691,31.036266643185623,6453,0,629.2284008612082,,87.70607789467223,,,3.509765625,,
32.02792499999981,1909,,,,0.19921875,-0.322265625,-1.208984375,,2.984489375185629,20.29357269603563,30.575015532466907,6432,0,620.4763003905357,,88.65249375612893,,0.00480999737348091,3.53515625,,
32.04946499999985,1903,,,,0.787109375,-0.306640625,-0.73046875,,,20.305151242336027,30.311589476765562,6415,0,615.4814087213259,,89.1304704174026,,,3.515625,,
32.077139999999666,1890,,,,-0.28125,0.419921875,-0.443359375,,,20.317933441237717,30.080872070389155,6403,0,611.1811565805534,,89.59155432216397,,,3.48046875,,
32.1008599999994,1871,,,,0.759765625,-1.34765625,-0.3203125,,,20.345907955229627,29.383894526022665,6383,0,597.8420133926328,,91.31132051119755,,,3.49609375,,
32.12714500000048,1840,,,,1.8125,-0.751953125,-0.21484375,0.5959353231820191,,20.38332429464716,28.424261522656955,6352,0,579.380940452178,537.4777767557473,92.76759714192058,0.0055527679547984505,0.005151169406533089,3.5234375,,
32.14906499999948,1833,,,,0.236328125,0.359375,-0.697265625,,,20.426736562102025,27.391569063420487,6309,0,559.520365281114,,95.40842234737427,,,3.4921875,,
32.176159999999214,1827,,,,1.01171875,-1.005859375,-1.076171875,,2.9418975473615387,20.480982038239073,26.22530244123591,6261,0,537.11994824634,,98.6308524321077,,0.005477170522090334,3.455078125,,
32.19965500000026,1827,,,,0.474609375,-0.01953125,-0.787109375,,,20.54519028985779,24.600742609163124,6202,0,505.42693817706896,,103.82122670892686,,,3.388671875,,
32.223394999999556,1821,,,,0.75,-0.408203125,-0.95703125,,,20.605805224733594,23.27307097372413,6129,0,479.56036746596044,,108.14477542941042,,,3.349609375,,
32.25589999999944,1821,,,,0.76171875,0.26171875,-0.58984375,,,20.66962664298755,21.91678060871948,6069,0,453.01167239850105,,113.35364398955466,,,3.322265625,,
32.27635499999952,1821,,,,0.35546875,-0.0546875,-1.341796875,0.5497212546153654,,20.703219713206707,21.193634610801375,6022,0,438.77647386884297,470.05136678345275,107.1277506377788,0.006258672466996224,0.006704775033679033,3.26953125,,
32.3018049999997,1821,,,,0.296875,0.115234375,-1.013671875,,,20.738161109563578,20.406615866263365,5989,0,423.19568753554597,,110.45143574208684,,,3.21484375,,
32.32598500000034,1821,,,,-0.0234375,0.224609375,-0.806640625,,2.682383456511516,20.763154274963384,19.879332552213597,5961,0,412.7576486649125,,112.72620789468613,,0.006498688674062936,3.177734375,,
32.34901499999967,1821,,,,-0.171875,0.0546875,-1.05078125,,,20.782005643089544,19.53559054281416,5944,0,405.9887529018506,,114.26588570117117,,,3.142578125,,
32.37477499999944,1821,,,,0.611328125,-0.125,-0.49609375,,,20.79856499521776,19.198062923945315,5928,0,399.29215950595693,,115.87266209053104,,,3.138671875,,
32.39924499999918,1821,,,,-0.05078125,0.666015625,-1.07421875,,,20.81173038307629,18.97168348579126,5919,0,394.8335616193487,,116.99643126385526,,,3.20703125,,
32.42572499999963,1821,,,,0.8125,-0.4609375,-0.888671875,0.44625908247428114,,20.82059911591032,18.814877247884148,5915,0,391.73701659325786,374.7931966559645,95.6746952114341,0.007156969444602185,0.006847408702498608,3.271484375,,
32.450874999999066,1821,,,,0.041015625,-0.21484375,-1.173828125,,,20.831027405933547,18.640564880721328,5908,0,388.30211789238837,,96.40631583557783,,,3.2890625,,
32.473444999999366,1821,,,,0.0625,0.412109375,-1.2578125,,1.9631243156565674,20.83685089867784,18.558559715187886,5908,0,386.7019416795791,,96.79578285866305,,0.00507658251502448,3.25390625,,
32.498884999999774,1821,,,,-0.1875,-0.2109375,-0.9140625,,,20.842847575027676,18.49349532269306,5904,0,385.45710414037876,,97.04760195222978,,,3.22265625,,
32.52331500000041,1821,,,,0.38671875,0.83203125,-0.630859375,,,20.84704075834241,18.41333747614464,5903,0,383.86359686230105,,97.43989891552695,,,3.177734375,,
32.54877499999944,1821,,,,-0.3984375,0.1953125,-1.294921875,,,20.851171374343856,18.39812470217524,5906,0,383.622451131605,,97.54382904325276,,,3.216796875,,
32.57320499999914,1821,,,,1.2109375,-0.654296875,-0.541015625,0.4025759167589527,,20.854002253133018,18.37377901369783,5902,0,383.16682895022274,337.37380816014627,88.04880346361469,0.00581884031354533,0.0051234192715351075,3.2578125,,
32.60315999999922,1821,,,,-0.38671875,0.33984375,-1.08203125,,,20.856301816776252,18.312308038338905,5901,0,381.9270234093741,,88.31686959073907,,,3.3203125,,
32.62892499999981,1821,,,,0.55078125,-0.080078125,-0.927734375,,1.596029316980145,20.859373811725945,18.28133063447841,5903,0,381.33710948034224,,88.48524391244987,,0.004185350120147222,3.29296875,,
32.651714999999854,1821,,,,0.2109375,0.40234375,-0.8125,,,20.859990574980806,18.302003985609915,5903,0,381.779630643084,,88.38020658355596,,,3.236328125,,
32.67491999999992,1821,,,,0.5625,-1.2734375,-0.603515625,,,20.862362993649274,18.238088436298476,5904,0,380.48962126833607,,88.69452065245376,,,3.203125,,
32.69877499999944,1821,,,,-0.486328125,0.2734375,-1.1328125,,,20.864468693237978,18.188715902416405,5903,0,379.4978935161668,,88.90861793972275,,,3.224609375,,
32.72355499999877,1821,,,,-0.09375,0.37890625,-0.830078125,0.392584664599138,,20.866893900640274,18.178671538444256,5900,0,379.3324102473054,328.88971808838073,86.70224563041197,0.004852779607270217,0.004207468894997964,3.27734375,,
32.74884999999963,1821,,,,1.19921875,-0.74609375,-0.435546875,,,20.868035192437763,18.210453182832612,5902,0,380.01637788959124,,86.56747670110695,,,3.333984375,,
32.77493499999959,1821,,,,-0.01171875,-0.0859375,-1.33984375,,1.3979968837394194,20.86985720913216,18.20280129464286,5902,0,379.88986382540253,,86.59205645796736,,0.0036800057513035915,3.3515625,,
32.8018599999994,1814,,,,0.58203125,-0.146484375,-1.060546875,,,20.870865483018065,18.20932377866999,5901,0,380.0443471213436,,86.54958654291408,,,3.3046875,,
32.844799999999815,1814,,,,0.25,-0.087890625,-0.939453125,,,20.87318599267537,18.222659769214285,5901,0,380.36496664405263,,86.48023517202125,,,3.263671875,,
32.866769999999555,1808,,,,0.595703125,-0.626953125,-0.6796875,0.3885869658074039,,20.878072045568032,18.08420573996756,5898,0,377.5633503259177,325.3866416163893,86.18067440484126,0.004296417568941171,0.0037026816361615867,3.25390625,,
32.888329999999144,1808,,,,-0.361328125,0.60546875,-1.205078125,,,20.881156016340896,18.0280007570413,5889,0,376.4454964704912,,86.31232669012532,,,3.326171875,,
32.91090499999933,1808,,,,0.125,0,-0.953125,,,20.886156220615888,17.884030147015764,5887,0,373.5286475047754,,86.95906439015876,,,3.353515625,,
32.93382999999914,1808,,,,0.671875,-0.134765625,-0.9765625,,1.308835625084492,20.89540882288916,17.68618120388044,5883,0,369.5599867707798,,87.82370173739385,,0.003541605346728999,3.333984375,,
32.955349999999626,1808,,,,0.099609375,0.064453125,-0.75,,,20.903999888911354,17.507610315223676,5874,0,365.979084084539,,88.55516330404653,,,3.279296875,,
32.978199999999255,1808,,,,-0.046875,-0.515625,-1.08203125,,,20.91136024354206,17.33242392363375,5867,0,362.4445605608921,,89.31037163055227,,,3.25,,
33.00196999999974,1808,,,,0.3984375,-0.2578125,-0.349609375,,,20.916962603005665,17.262066806260734,5856,0,361.0700058371412,,89.47943892710344,,,3.28125,,
33.02349500000011,1808,,,,-0.912109375,0.8515625,-1.3046875,0.3805642434388485,,20.921706004767064,17.256118694418248,5854,0,361.02744210798346,316.29171870051647,87.60877479388769,0.004138064791774628,0.003625307864250991,3.359375,,
33.050924999998884,1808,,,,0.046875,-0.234375,-0.787109375,,,20.924278281481364,17.18321161042968,5850,0,359.54630150621216,,87.90914403887136,,,3.38671875,,
33.07375999999978,1808,,,,0.697265625,0.28515625,-1.07421875,,1.229796197198309,20.926551753413214,17.12742777972138,5849,0,358.41800383518665,,88.17830950225422,,0.003431178635110676,3.35546875,,
33.102389999999666,1808,,,,-0.912109375,0.583984375,-0.88671875,,,20.928356117880465,17.084668828991884,5843,0,357.55403340919395,,88.2975231296017,,,3.306640625,,
33.12329499999993,1808,,,,0.875,0.1171875,-0.505859375,,,20.93091247137817,17.076323776475384,5845,0,357.4230382983202,,88.35424768713592,,,3.31640625,,
33.151205000000076,1808,,,,-0.8359375,0.365234375,-1.2265625,,,20.93301132837305,17.059556760766213,5841,0,357.10789493014215,,88.38088921828032,,,3.39453125,,
33.17333499999903,1808,,,,0.5,-0.34375,-1.01953125,0.3727326275469965,,20.93381375850638,17.004321862361365,5843,0,355.96530695637114,309.2135362635031,86.86620022254074,0.00397717451848651,0.003454820380428362,3.419921875,,
33.20185999999941,1808,,,,-0.015625,0.52734375,-0.845703125,,,20.935071544924785,16.959966112194333,5842,0,355.0581039582882,,87.0723084072483,,,3.376953125,,
33.22488999999873,1808,,,,0.103515625,0.423828125,-0.6875,,1.1886400776442456,20.934446106048107,16.93014314896839,5842,0,354.42316931975836,,87.22638611130911,,0.003353731303530729,3.3359375,,
33.253859999999406,1808,,,,0.359375,0.12890625,-0.638671875,,,20.937146572695735,16.921895488734258,5842,0,354.29620613546786,,87.25639038488806,,,3.361328125,,
33.27847499999963,1796,,,,0.134765625,-0.25390625,-0.876953125,,,20.939395861487153,16.894624858666063,5842,0,353.7632378469301,,87.3885869498186,,,3.41796875,,
33.30152999999933,1796,,,,0.111328125,-0.1796875,-1.40234375,,,20.939537307052024,16.929804896886477,5842,0,354.5022812394664,,87.21043083162526,,,3.416015625,,
33.323334999999965,1796,,,,-0.4609375,0.0078125,-0.71484375,0.35983807819447394,,20.9457411845396,16.749416656275123,5840,0,350.8289462743554,298.3863195911337,85.05179597061797,0.003983560906119923,0.0033880900942384177,3.376953125,,
33.35124499999918,1789,,,,0.109375,0.259765625,-1.29296875,,,20.961498832456748,16.402799497102993,5831,0,343.82726250754655,,86.63863295249055,,,3.34375,,
33.373069999999366,1789,,,,-0.26953125,0.025390625,-0.65234375,,1.1401208752923697,20.966888507393385,16.313832224122894,5819,0,342.0503013715062,,86.91311494329047,,0.003333196523203956,3.400390625,,
33.40100999999885,1789,,,,1.548828125,-0.673828125,-0.865234375,,,20.972524290365488,16.126836052577232,5808,0,338.2204608394179,,87.72774000116888,,,3.46875,,
33.4251799999997,1789,,,,0.5,-0.138671875,-1.1015625,,,20.984920280972894,15.899213675872023,5797,0,333.6437315183284,,88.76318780678794,,,3.447265625,,
33.45183999999892,1789,,,,-0.69921875,0.75,-1.068359375,,,20.99496925891252,15.71123124149272,5786,0,329.85681693480564,,89.62203232279562,,,3.412109375,,
33.473354999999515,1789,,,,1.2109375,-1.052734375,-0.6875,0.3544854851657669,,21.00025446495822,15.6207095111325,5776,0,328.0388746569756,290.71810007462136,88.6230634642373,0.003921740252841925,0.00347556635317864,3.46484375,,
33.5029299999997,1789,,,,-0.3984375,-0.298828125,-1.166015625,,,21.006581930404106,15.54949317029743,5770,0,326.64170225811205,,88.90012742701735,,,3.501953125,,
33.52544000000041,1789,,,,0.322265625,0.17578125,-0.96484375,,1.0674648310945056,21.004851662127486,15.579719597964901,5766,0,327.2496990927932,,88.68083236596985,,0.0032619276169046103,3.4609375,,
33.55143999999948,1789,,,,0.09375,-0.169921875,-0.447265625,,,21.01013471287023,15.402623078048618,5766,0,323.61118580136537,,89.67433456108047,,,3.4453125,,
33.5755549999997,1789,,,,0.20703125,-0.220703125,-1.029296875,,,21.014822837174254,15.343068798074059,5761,0,322.4318725701025,,89.93178050946224,,,3.501953125,,
33.60131999999937,1789,,,,0.109375,-0.361328125,-1.037109375,,,21.017674802445345,15.25083286837377,5760,0,320.53704569392465,,90.43594353523292,,,3.513671875,,
33.62465499999933,1789,,,,-0.42578125,-0.33984375,-0.853515625,0.3333379911797457,,21.02029173392637,15.19325575285758,5761,0,319.36666831322145,272.632461286211,85.36659843876522,0.003915398870913891,0.0033424428314090086,3.458984375,,
33.65193999999948,1777,,,,1,-0.400390625,-0.67578125,,,21.020796123344596,15.217978906236869,5758,0,319.8940319973638,,85.1818991477904,,,3.48046875,,
33.673384999999776,1770,,,,-0.537109375,0.271484375,-1.09765625,,1.014064605734827,21.022207593054205,15.2044800298899,5758,0,319.6317355327925,,85.25250562006556,,0.003172603008410564,3.544921875,,
33.70062999999989,1770,,,,0.2734375,-0.328125,-1.15625,,,21.02750352249025,15.131761567262282,5759,0,318.1831696570902,,85.66034747251013,,,3.505859375,,
33.723394999999556,1770,,,,0.7734375,-1.31640625,-0.568359375,,,21.042601337961223,14.760432461827065,5747,0,310.59789587012847,,87.56824685902322,,,3.466796875,,
33.75337000000011,1764,,,,-0.673828125,0.353515625,-1.048828125,,,21.064455761487316,14.309377475046624,5731,0,301.4192487975427,,89.98706243015533,,,3.517578125,,
33.77878499999922,1758,,,,0.39453125,0.4921875,-0.9375,0.3181789776699888,,21.076168009253323,14.066933176637175,5708,0,296.4770470057446,257.873980479678,86.97940804661393,0.003932403741736718,0.0034203814965654937,3.51953125,,
33.80395999999996,1752,,,,-0.76171875,-0.44140625,-0.814453125,,,21.0873973416624,13.833505143497527,5697,0,291.7126195888629,,88.23020444602555,,,3.462890625,,
33.82543999999948,1752,,,,0.923828125,-0.51171875,-0.810546875,,0.8835397054002887,21.100868142691404,13.477575643953244,5684,0,284.3885465462066,,90.29849277087621,,0.003106804813803336,3.513671875,,
33.852485000000335,1745,,,,-0.578125,0.107421875,-0.82421875,,,21.116712952854076,13.197246614879097,5665,0,278.682468534427,,91.8290550011446,,,3.509765625,,
33.874160000000145,1745,,,,-0.51953125,-0.42578125,-1.005859375,,,21.138574716143264,12.740456512788223,5649,0,269.3150919133479,,94.76240153183102,,,3.47265625,,
33.90384999999963,1739,,,,-0.109375,-0.642578125,-0.396484375,,,21.160480842766198,12.17535757182215,5630,0,257.636420652371,,98.71299241914201,,,3.515625,,
33.92557500000019,1739,,,,0.73828125,0.255859375,-1.01953125,0.27754754351175126,,21.178672821681833,11.785351940837582,5603,0,249.59811284337215,220.79913020668084,88.4618588223208,0.00400155428408275,0.0035398493014838126,3.51171875,,
33.952009999999774,1733,,,,-0.76171875,-0.541015625,-1.0546875,,,21.193607630242546,11.487882313902663,5585,0,243.46967026325586,,90.40315810018362,,,3.517578125,,
33.973474999999624,1726,,,,0.287109375,0.2890625,-1.001953125,,0.6989045956548321,21.20729940353743,11.257845560230585,5566,0,238.7485014345946,,91.8678674661095,,0.0029273674659955834,3.55078125,,
34.00165499999933,1720,,,,0.3984375,0.24609375,-0.478515625,,,21.224512845515438,10.949684438362521,5551,0,232.4017180163658,,94.12442807589308,,,3.5234375,,
34.024290000000036,1720,,,,-0.76171875,0.12109375,-1.60546875,,,21.240585690223348,10.652266074990465,5531,0,226.2603703608941,,96.3351633228281,,,3.58203125,,
34.05134499999974,1720,,,,-0.798828125,-0.265625,-0.923828125,,,21.261590695725303,10.260186079540313,5515,0,218.1478768851646,,99.63254539231096,,,3.552734375,,
34.075179999999705,1720,,,,0.38671875,0.43359375,-0.6953125,0.238797924976454,,21.27673991942758,9.970056137105127,5495,0,212.1302914112786,186.30465171577936,87.82557666626289,0.0037514071131249022,0.0032946949302011504,3.59375,,
34.10138999999967,1720,,,,0.3359375,-0.42578125,-0.625,,,21.292914234172006,9.713549042578776,5475,0,206.82976667305348,,89.7434707029801,,,3.560546875,,
34.12442499999981,1714,,,,-1.048828125,0.482421875,-1.240234375,,0.4982362185972355,21.30248889522271,9.56247740657869,5458,0,203.7045687644606,,90.84223355830277,,0.002445876504484962,3.587890625,,
34.15098999999929,1714,,,,-1,0.025390625,-1.1171875,,,21.311533356882975,9.40526995177137,5452,0,200.44072430766468,,92.22706858126746,,,3.55859375,,
34.1840700000003,1714,,,,-0.162109375,0.533203125,-0.681640625,,,21.320111411755057,9.281947379318048,5447,0,197.89215224510866,,93.32714222666314,,,3.60546875,,
34.20461499999929,1714,,,,-0.462890625,1.015625,-0.990234375,,,21.327062228708797,9.151906538568564,5435,0,195.1832802593787,,94.40981273223021,,,3.576171875,,
34.22730999999959,1714,,,,-0.984375,0.4921875,-1.064453125,0.2036278528787572,,21.332531841758506,9.041276531660444,5426,0,192.87331950179032,156.88584378004347,81.34139246697997,0.0031757882457245207,0.0025832303808750005,3.57421875,,
34.251234999999404,1714,,,,0.69921875,0.6484375,-0.564453125,,,21.339747379686397,8.965282938673859,5425,0,191.31687309871265,,81.97572745948993,,,3.5703125,,
34.27365499999933,1708,,,,-0.94921875,0.32421875,-0.5546875,,0.25477254625120965,21.34451283351072,8.916424028391866,5416,0,190.31672710303354,,82.26941616677628,,0.0013386765847086108,3.5546875,,
34.300924999998884,1708,,,,-0.1484375,0.109375,-0.736328125,,,21.3493751224048,8.84726192287144,5415,0,188.88351359755077,,82.88173912985306,,,3.55078125,,
34.324789999999105,1708,,,,-0.611328125,1.169921875,-0.984375,,,21.353859101161728,8.757184913771411,5405,0,186.99969277149384,,83.56290247648903,,,3.52734375,,
