Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
21.803269999999554,1500,,,,0,0.0234375,-0.990234375,0.8815572849517245,5.525870307876133,20.278371943181494,40.78460833148843,5522,0,827.0454573029011,691.0998885892387,83.56250342550724,0.007995762116466614,0.006681458992467824,2.44140625,,
21.82536499999929,1500,,,,0.228515625,-0.064453125,-1.00390625,,,20.279256875063965,40.80325447426328,5521,0,827.459678822188,,83.51192899098434,,,2.4609375,,
21.85325,1500,,,,0.484375,-0.173828125,-0.8046875,,,20.27625279787976,40.84453606958196,5518,0,828.174138758962,,83.40117941624709,,,2.439453125,,
21.875359999999404,1500,,,,-0.291015625,0.021484375,-0.96484375,,,20.27270433269074,40.883745548626266,5519,0,828.8240855202614,,83.3413459883987,,,2.451171875,,
21.904905000000262,1500,,,,-0.390625,0.109375,-1.25,,,20.274963921861723,40.79756142313647,5519,0,827.1690859540296,,83.50562487597905,,,2.43359375,,
21.945469999998807,1494,,,,0.41015625,-0.146484375,-0.955078125,,,20.276491974392883,40.76670786981898,5516,0,826.6058249448038,,83.5275454078217,,,2.427734375,,
21.966900000000372,1494,,,,-0.4296875,0.087890625,-0.935546875,0.884137761040912,5.511513770798979,20.27612811783132,40.68695409808119,5514,0,824.9738940170162,692.1609445670457,83.90095124061816,0.007962763305355941,0.006680834158232524,2.41796875,,
21.988084999999963,1487,,,,0.859375,-0.4296875,-1.12890625,,,20.275184531931256,40.6658752685375,5509,0,824.5081252220973,,83.86951830934149,,,2.43359375,,
22.009924999999814,1487,,,,-0.662109375,0.4453125,-0.8984375,,,20.290716110815698,40.225170591692844,5507,0,816.1975169851718,,84.70219331194322,,,2.4140625,,
22.03374499999918,1481,,,,0.765625,-0.26171875,-0.990234375,,,20.304234014650987,39.87825091807318,5491,0,809.6973387355284,,85.1300754420527,,,2.447265625,,
22.058889999999664,1481,,,,-0.673828125,0.115234375,-0.76953125,,,20.327842606982944,39.316090601644405,5470,0,799.2113016721088,,85.91986033907142,,,2.4375,,
22.08202499999944,1481,,,,0.037109375,0.0859375,-0.76953125,,5.50628857478477,20.351400363529045,38.7935522512266,5446,0,789.5031133881961,,86.58997381686356,,0.006974372211344714,2.47265625,,
22.104224999999627,1481,,,,0.861328125,-0.4296875,-0.94140625,0.8839218175250769,,20.3715108682458,38.31487414790329,5418,0,780.5318751194819,680.0189507936557,87.12250869825913,0.008097257537247066,0.007054533902208517,2.451171875,,
22.125790000000038,1481,,,,-0.78125,0.365234375,-0.87109375,,,20.37698118223,38.20142668878698,5405,0,778.4297527717513,,87.1443942077593,,,2.478515625,,
22.153624999999067,1475,,,,0.5234375,-0.1796875,-0.98046875,,,20.39136156792674,37.804083548400335,5398,0,770.8767363795422,,87.88714197083716,,,2.46484375,,
22.175444999999367,1475,,,,-0.111328125,-0.095703125,-1.03515625,,,20.40147959609558,37.4788164213328,5387,0,764.6233085056331,,88.42414339913915,,,2.486328125,,
22.204634999999776,1475,,,,0.5,0.103515625,-0.8828125,,,20.418526690061622,37.107292843630376,5377,0,757.6762493235994,,89.06210573989878,,,2.4921875,,
22.228829999999142,1475,,,,-0.625,0.060546875,-1.10546875,,,20.43694599909574,36.715789684481905,5359,0,750.3586110959131,,89.6244778141717,,,2.505859375,,
22.253179999999702,1475,,,,0.4609375,-0.140625,-0.771484375,0.8658938866043459,5.400766855959752,20.451555721502874,36.33066830562632,5343,0,743.018687251955,656.8409985942227,88.40167950869993,0.008222335188452798,0.007268682401427099,2.5078125,,
22.27552999999933,1475,,,,0.875,-0.21484375,-1.08203125,,,20.45870238985871,36.168195607416266,5333,0,739.9543499103245,,88.61174247391651,,,2.49609375,,
22.303875,1469,,,,0.224609375,-0.064453125,-1.134765625,,,20.45907662899358,36.164920986069184,5332,0,739.9008897354875,,88.60160115026558,,,2.513671875,,
22.325665000000036,1469,,,,-0.447265625,0.3203125,-1.009765625,,,20.466005937557668,35.95729663187612,5330,0,735.902246366499,,89.04994023379345,,,2.5078125,,
22.353144999999554,1469,,,,-1.34375,0.47265625,-0.84375,,,20.47367883466727,35.783372240180654,5323,0,732.617270866807,,89.3314180515199,,,2.5,,
22.37543999999948,1469,,,,-0.1875,0.095703125,-0.6015625,,,20.489088942235554,35.394985660447446,5317,0,725.2110093060597,,90.12887762728604,,,2.51953125,,
22.40449499999918,1469,,,,-0.1875,0.404296875,-0.96484375,0.826775215884287,5.196313393478919,20.507089959479423,35.03423126160397,5292,0,718.4501321429188,621.2600311322556,86.4722551138275,0.008364152099095383,0.007232670941238318,2.51171875,,
22.425949999999254,1469,,,,-0.853515625,0.26171875,-0.982421875,,,20.515835028178778,34.39721629478722,5286,0,705.6876149324374,,87.92566644301708,,,2.533203125,,
22.453164999999107,1469,,,,0.048828125,0.0390625,-1.021484375,,,20.520787981292518,34.117772150746845,5269,0,700.1235686995225,,88.33651743179534,,,2.552734375,,
22.47549499999918,1469,,,,0.4609375,-0.490234375,-0.87890625,,,20.52178359373827,34.06858336654348,5269,0,699.1480951934365,,88.47353929630837,,,2.56640625,,
22.500705000000075,1469,,,,-1.4375,0.35546875,-1.001953125,,,20.523497328182007,34.18740874196929,5265,0,701.645191973273,,88.08365104328938,,,2.5625,,
22.52543499999959,1469,,,,0.787109375,-0.03125,-1.22265625,,,20.51878143088753,34.206401638019585,5266,0,701.873678747677,,88.07705868997067,,,2.583984375,,
22.558854999999514,1462,,,,0.05078125,-0.34375,-0.947265625,0.809881885481742,4.982207401922348,20.523368953123327,34.02903517241523,5272,0,698.3904439622884,606.1887047350654,86.79796666401671,0.008218905042283526,0.007133842458748443,2.583984375,,
22.579544999999925,1462,,,,-0.08203125,0.236328125,-0.875,,,20.524829781570105,34.002297429650426,5265,0,697.8913669258937,,86.74938823673523,,,2.587890625,,
22.604294999999926,1456,,,,-0.111328125,-0.22265625,-0.8828125,,,20.53553682523783,33.688645861150015,5262,0,691.8144276740421,,87.46502289362631,,,2.58984375,,
22.625485000000335,1456,,,,-0.162109375,-0.142578125,-1.078125,,,20.550542987972122,33.38464127178479,5248,0,686.0725055938416,,87.9558204297741,,,2.61328125,,
22.654269999999553,1456,,,,1.203125,-0.01953125,-1.26171875,,,20.563159534935068,33.1102535312187,5236,0,680.8514256045974,,88.42672041465232,,,2.6015625,,
22.675984999999404,1456,,,,-0.80078125,0.0390625,-1.154296875,,,20.58299115085314,32.65280332886638,5217,0,672.0923619686047,,89.26158213082616,,,2.6015625,,
22.70343499999959,1450,,,,0.953125,-0.3828125,-0.921875,0.7812114146569937,4.815804932876324,20.601118287814206,32.29095865125353,5195,0,665.2298588013915,576.2255401020147,86.62051657456502,0.008357499967848936,0.007239309644869853,2.595703125,,
22.72773000000045,1450,,,,0.134765625,0.029296875,-1.06640625,,,20.61092860081325,32.121972372730696,5182,0,662.0636790916482,,86.81581653079523,,,2.583984375,,
22.75359999999963,1450,,,,0.7109375,-0.04296875,-1.142578125,,,20.622333476581687,31.912791824060992,5172,0,658.1162351645154,,87.17559257599649,,,2.572265625,,
22.77570999999903,1450,,,,0.32421875,-0.357421875,-0.873046875,,,20.642214835253007,31.49587529295477,5165,0,650.1446242215096,,88.12307450766573,,,2.568359375,,
22.801149999999442,1450,,,,-0.361328125,0.185546875,-0.73046875,,,20.65892611312239,31.195233356211723,5142,0,644.460020987589,,88.5055460849735,,,2.576171875,,
22.82552999999933,1450,,,,-0.412109375,-0.140625,-1,,,20.673258564420145,30.994310531489134,5132,0,640.7533956434053,,88.83574415751502,,,2.564453125,,
22.850514999999664,1450,,,,0.26171875,0.10546875,-1.23828125,0.7548142410361482,4.658144525474337,20.681701059618078,30.72565034515052,5119,0,635.4587153007541,548.6306903424885,86.3361658487647,0.008490492069567675,0.007330365314558161,2.548828125,,
22.87537999999989,1450,,,,-0.224609375,0.107421875,-0.849609375,,,20.687058872780128,30.624819921132026,5116,0,633.5374526767479,,86.54985415372617,,,2.55078125,,
22.90355999999959,1450,,,,-0.3359375,0.291015625,-0.9296875,,,20.69258181039905,30.479403564794566,5115,0,630.69755179668,,86.9083617704306,,,2.55078125,,
22.92766000000015,1450,,,,0.916015625,-0.060546875,-0.912109375,,,20.69812094704699,30.34881137107675,5112,0,628.1633683576616,,87.22247382747477,,,2.556640625,,
22.95464999999944,1450,,,,-0.375,0.0078125,-1.158203125,,,20.690636336983808,30.614057255817794,5116,0,633.4243254797265,,86.55677802167614,,,2.560546875,,
22.976234999999402,1450,,,,0.20703125,-0.048828125,-0.998046875,,,20.69722315429827,30.44479314483383,5120,0,630.1226776050761,,87.08551327520662,,,2.55078125,,
23.003705000000075,1450,,,,0.515625,0.16015625,-0.822265625,0.7330486022951356,4.412645483977767,20.701462700170683,30.344928892171843,5122,0,628.1844136006271,533.1045196717143,84.86433412380707,0.008277261439642405,0.007024442804439174,2.533203125,,
23.043229999999514,1450,,,,-0.51953125,-0.025390625,-1.0390625,,,20.707926555163716,30.229648897855775,5120,0,625.9933491651832,,85.11820788624375,,,2.52734375,,
23.07102499999944,1443,,,,0.4765625,-0.322265625,-0.89453125,,,20.707463432791652,30.204117305867037,5115,0,625.4506546309912,,85.1219252234514,,,2.517578125,,
23.093044999999925,1443,,,,-0.03125,-0.11328125,-1.1640625,,,20.711117081716946,30.11697463050417,5113,0,623.7561877194709,,85.32006902527647,,,2.509765625,,
23.116569999999367,1443,,,,0.953125,-0.103515625,-0.828125,,,20.715377864383225,29.959863640477685,5114,0,620.6298960778912,,85.76719288594155,,,2.505859375,,
23.151205000000076,1443,,,,0,0.359375,-0.84765625,0.7213614240801994,4.31347405470119,20.7389606134815,29.42520767000569,5101,0,610.2482229117617,522.4808476079193,85.61775815010722,0.00825575535342515,0.007068392651960074,2.505859375,,
23.17223999999929,1443,,,,0.4453125,-0.181640625,-1.1640625,,,20.74999462221318,29.240255684930197,5080,0,606.73514821444,,85.74866257858794,,,2.486328125,,
23.200665000000036,1443,,,,-0.453125,0.107421875,-1.09375,,,20.75854033169207,29.07107465017298,5071,0,603.4730756112468,,86.06440465974549,,,2.470703125,,
23.227299999999815,1437,,,,-0.21875,-0.076171875,-0.615234375,,,20.763101826358188,29.00359008452763,5066,0,602.2044942549999,,86.15380410690591,,,2.44921875,,
23.253049999999813,1431,,,,0.2109375,-0.103515625,-1.3515625,,,20.768042450320607,28.931633740089104,5059,0,600.8533976712985,,86.24035293019786,,,2.451171875,,
23.27548999999929,1431,,,,0.322265625,0.0546875,-0.99609375,,,20.776567679261245,28.804401175805808,5059,0,598.4565904897215,,86.57611319766052,,,2.453125,,
23.304159999999218,1425,,,,0.046875,-0.208984375,-1.341796875,0.7050029955147802,4.234190406847205,20.80069902080472,28.22202541253432,5047,0,587.0378563636286,505.157458847498,86.05193913330667,0.00838192197836173,0.007212806399021091,2.44921875,,
23.32571499999985,1425,,,,0.36328125,0.517578125,-0.96875,,,20.82046023171791,27.75092703090359,5021,0,577.7870726402338,,86.97813284603436,,,2.44921875,,
23.354899999999443,1418,,,,-0.71875,0.455078125,-0.896484375,,,20.841215125923277,27.324729725160886,4993,0,569.4805704597884,,87.76474619176919,,,2.427734375,,
23.377854999999517,1418,,,,0.90625,-0.486328125,-0.859375,,,20.861767307482843,26.865900265064973,4975,0,560.4701598358271,,88.85564656124546,,,2.421875,,
23.40574999999907,1406,,,,0.2734375,0.119140625,-0.962890625,,,20.891703873753197,26.194191077267376,4946,0,547.2412831987783,,90.47660170367577,,,2.408203125,,
23.42634499999974,1406,,,,0.0859375,-0.134765625,-0.626953125,,,20.914667799452864,25.683395077030877,4919,0,537.1596759982039,,91.65515966955779,,,2.40625,,
23.45484499999974,1399,,,,0.423828125,-0.06640625,-1.072265625,0.6900222011206837,4.097989746231175,20.937944479430808,25.1340627629194,4890,0,526.2556106725357,479.068491244182,91.03342207258365,0.008554079053682584,0.007787070889361335,2.4140625,,
23.476569999999366,1399,,,,-0.33203125,-0.326171875,-1.11328125,,,20.97070569050734,24.352443100264757,4857,0,510.6879171004784,,93.17715326492542,,,2.41796875,,
23.503830000000075,1399,,,,0.578125,0.130859375,-0.78125,,,21.01013497321842,23.435695412399628,4812,0,492.3871238057519,,95.7539385503035,,,2.408203125,,
23.525454999999145,1399,,,,-0.474609375,0.705078125,-1.001953125,,,21.041119768335932,22.787756421606296,4777,0,479.4799121186843,,97.60042597442117,,,2.41015625,,
23.554820000000298,1399,,,,-0.486328125,-0.177734375,-1.15625,,,21.07238252294876,22.157829388704716,4745,0,466.9182567570217,,99.56553530542567,,,2.41015625,,
23.576275000000372,1399,,,,0.21875,0.140625,-0.8828125,,,21.092118261978246,21.74730474087766,4716,0,458.69672347387177,,100.72181580144314,,,2.388671875,,
23.600580000000075,1399,,,,-0.171875,-0.486328125,-1.25,0.6329296953479122,3.7885477285906286,21.10551429574101,21.46797592030098,4702,0,453.0926726865361,422.5322309540067,93.25514545372661,0.008966292867260623,0.00836152945517101,2.400390625,,
23.626830000000073,1399,,,,-0.125,0.279296875,-1.029296875,,,21.117625254072763,21.17410406010518,4693,0,447.14679463204175,,94.30683019274875,,,2.400390625,,
23.651155000000262,1399,,,,0.0859375,-0.486328125,-0.978515625,,,21.12673495471724,20.958880677738865,4691,0,442.7927170261334,,95.20151077500093,,,2.412109375,,
23.676134999998844,1399,,,,-0.287109375,0.26953125,-1.076171875,,,21.13590563547373,20.823844503266876,4690,0,440.13081238882705,,95.7560327360149,,,2.427734375,,
23.700740000000224,1399,,,,-0.099609375,0.251953125,-0.9140625,,,21.141764285980802,20.69123548183221,4688,0,437.44922334261895,,96.30134971085202,,,2.4375,,
23.74522499999963,1399,,,,0.361328125,0.337890625,-1.2578125,,,21.152231622041864,20.515118228464946,4689,0,433.9405325220637,,97.09498632783408,,,2.4609375,,
23.770199999999257,1399,,,,0.4375,-0.048828125,-0.916015625,0.5663979267498325,3.156292935030484,21.149469920838616,20.59785753571787,4695,0,435.63376838538414,377.5931665551013,86.67674408129511,0.008358977901603242,0.007245289883584654,2.484375,,
23.79131000000052,1399,,,,-0.111328125,-0.0859375,-0.576171875,,,21.154966373517155,20.524276883725108,4697,0,434.1903873159601,,87.0029012173945,,,2.486328125,,
23.81230999999959,1399,,,,0.09375,-0.53125,-1.4140625,,,21.1591845115166,20.46657927340268,4701,0,433.05612716550866,,87.29446099009623,,,2.498046875,,
23.835394999999554,1399,,,,-0.09375,-0.4296875,-0.91796875,,,21.163677359395713,20.353481125497908,4695,0,430.75450768058806,,87.64987294543873,,,2.50390625,,
23.8563049999997,1399,,,,0.611328125,-0.171875,-0.89453125,,,21.16568317865504,20.322931761997793,4694,0,430.14873493587095,,87.75554633871036,,,2.494140625,,
23.877554999999703,1399,,,,0.09375,0.33984375,-1.24609375,,,21.168716347919368,20.25997805940744,4684,0,428.877728754666,,87.82123539032057,,,2.48828125,,
23.904194999999365,1399,,,,0.046875,-1.03515625,-0.90625,0.5438051437256816,2.9481650735727554,21.17316688190667,20.203041435719587,4689,0,427.7623678405662,362.00321471642707,84.62717665976439,0.008144030090678012,0.006892062732062451,2.49609375,,
23.92709499999974,1399,,,,-0.375,-0.08984375,-1.1875,,,21.17443183028875,20.141347484809412,4687,0,426.4815892872547,,84.85792123572759,,,2.48828125,,
23.95155999999959,1399,,,,0.1875,1.48828125,-0.49609375,,,21.175293269153713,20.129226479686647,4685,0,426.2422739885793,,84.85876933117235,,,2.49609375,,
23.977674999999813,1399,,,,-0.28125,-0.244140625,-1.291015625,,,21.175324692270685,20.117767753920766,4685,0,426.00026427296535,,84.91019628379311,,,2.51953125,,
24.001639999999664,1399,,,,0.173828125,-0.28515625,-1.16015625,,,21.176977799881914,20.087801023921287,4684,0,425.39891633202626,,85.01547657629999,,,2.51953125,,
24.041889999999665,1399,,,,0.21875,-0.45703125,-0.896484375,,,21.179037372030734,20.060751848696547,4687,0,424.8674131145788,,85.17222027992175,,,2.533203125,,
24.06524499999918,1399,,,,0.5546875,0.35546875,-0.947265625,0.5331206440551857,2.842641096864122,21.179372661015886,20.074236071880282,4687,0,425.15972665156016,354.74047240333044,83.4369885400877,0.008013297940337958,0.006686054484162866,2.5390625,,
24.086325000000187,1399,,,,0.015625,-0.146484375,-0.7265625,,,21.179756285045574,20.068869537317635,4686,0,425.0537657167628,,83.44102314256797,,,2.5546875,,
24.107269999999552,1399,,,,0.1875,0.27734375,-0.927734375,,,21.181757166284477,19.98856549510858,4687,0,423.3929404197628,,83.78718136051175,,,2.546875,,
24.128519999999554,1399,,,,0.32421875,0.13671875,-0.9921875,,,21.18453833075698,19.941169764932784,4682,0,422.4444752453507,,83.89264800381471,,,2.541015625,,
24.151424999999815,1399,,,,-0.109375,-0.763671875,-0.80859375,,,21.184466502240298,19.95730754563172,4684,0,422.78491317534275,,83.8627680676376,,,2.5546875,,
24.176075000000186,1399,,,,0.13671875,0.265625,-0.81640625,,,21.1853306452231,19.99125059922537,4685,0,423.5212539561039,,83.72745987676775,,,2.5546875,,
24.20075,1399,,,,-0.01171875,0.166015625,-0.97265625,0.5314332190652734,2.797039150256942,21.185641783442108,19.99620915139132,4683,0,423.6325241081634,353.3483647897786,83.40916824874391,0.0079158117851232,0.00660251277010731,2.552734375,,
24.22805999999959,1399,,,,0.125,-1.052734375,-1.130859375,,,21.1844760793595,20.05470576627497,4684,0,424.8484345842451,,83.18114774689074,,,2.5703125,,
24.25270999999903,1399,,,,0.9375,-0.28125,-0.982421875,,,21.183428981743518,20.0683141283998,4681,0,425.1157071222772,,83.08738572456727,,,2.578125,,
24.276665000000037,1399,,,,-1.515625,0.43359375,-0.673828125,,,21.185122035740665,20.066501391067,4690,0,425.11128080011423,,83.24340832591439,,,2.59765625,,
24.301239999999293,1399,,,,0,0.287109375,-0.943359375,,,21.186864840764333,20.03672458259429,4684,0,424.51537558304534,,83.24459943169322,,,2.603515625,,
24.327544999999926,1393,,,,0.2109375,-0.068359375,-1.10546875,,,21.18859248471756,19.98729080182268,4685,0,423.5025596733645,,83.46781941806604,,,2.6015625,,
24.3543049999997,1381,,,,-0.3125,-0.228515625,-1.03515625,0.5326362364232716,2.775576058085413,21.188038091792343,20.054266631109023,4685,0,424.91056528289806,354.290432354445,83.38000071110602,0.007834182931896468,0.006532141784324621,2.6328125,,
24.377974999999626,1381,,,,0.162109375,-0.455078125,-1.06640625,,,21.191511739573567,19.962937108182256,4685,0,423.04481608441307,,83.74818488579633,,,2.638671875,,
24.40378000000026,1374,,,,-0.1875,1.216796875,-0.658203125,,,21.221812049128776,19.297797305119083,4678,0,409.53422737142097,,86.39049287447325,,,2.650390625,,
24.426259999999775,1374,,,,-0.162109375,0.4140625,-0.888671875,,,21.24797411076346,18.641399219007855,4633,0,396.09196799388513,,88.44997286916526,,,2.640625,,
24.454514999999663,1374,,,,-0.0625,-0.05078125,-0.904296875,,,21.26637619381003,17.988990981755716,4596,0,382.56064956507305,,90.85630742908475,,,2.615234375,,
24.476759999999775,1374,,,,0.03125,-0.169921875,-0.92578125,,,21.29074458272791,17.389948818111286,4555,0,370.2449585931185,,93.03546050314682,,,2.591796875,,
24.50086499999929,1374,,,,0.40625,1.21875,-0.916015625,0.5326686977947637,2.767042370761366,21.310344249092086,16.975315465189833,4517,0,361.7498163001321,341.61540687988713,94.43416181211268,0.008099875810736679,0.007649049829691248,2.57421875,,
24.529134999999776,1368,,,,-0.4609375,-0.0078125,-0.794921875,,,21.326260166833855,16.635798998079878,4498,0,354.77937751620544,,95.88604591236405,,,2.57421875,,
24.55391500000004,1368,,,,0.759765625,-0.361328125,-1.046875,,,21.33395723142214,16.450456093171656,4482,0,350.95332672911184,,96.58986783378077,,,2.57421875,,
24.578264999999664,1368,,,,-0.548828125,-0.21484375,-1.04296875,,,21.34552435417706,16.23913765986649,4477,0,346.632908409514,,97.67647561097863,,,2.560546875,,
24.605179999999702,1368,,,,-0.125,0.4609375,-1.060546875,,,21.364903105900844,15.839520788092402,4455,0,338.4098268814964,,99.57093965826765,,,2.5546875,,
24.627129999999887,1368,,,,-0.048828125,-0.154296875,-1.107421875,,,21.375887234422237,15.599331328848448,4437,0,333.44954741785443,,100.64198611555514,,,2.572265625,,
24.651349999999628,1368,,,,-0.048828125,-0.322265625,-0.955078125,0.47066159198684016,2.517653421703585,21.384272638640763,15.424553300534525,4430,0,329.8428531078765,296.0041338202722,89.74095725623098,0.008505467100105616,0.0076328875947485695,2.5546875,,
24.676274999999443,1368,,,,-0.236328125,0.41015625,-0.578125,,,21.391821677792176,15.292737389847812,4420,0,327.1395112089294,,90.27820423499602,,,2.564453125,,
24.702584999999964,1368,,,,-0.765625,0.396484375,-1.423828125,,,21.398881962275617,15.122911506743888,4408,0,323.61339825875217,,91.03336637301621,,,2.56640625,,
24.726534999999217,1368,,,,0.384765625,-0.466796875,-0.923828125,,,21.404246586802845,15.039735951612089,4412,0,321.9142169087091,,91.58494730300119,,,2.560546875,,
24.750955000000076,1368,,,,0.13671875,-0.279296875,-1.234375,,,21.407743005289696,14.953873646454145,4409,0,320.1286839568646,,92.04530711992996,,,2.55859375,,
24.779120000000113,1368,,,,0.736328125,-0.36328125,-1.1015625,,,21.412817834823045,14.870592660403226,4408,0,318.42129173307086,,92.51273533985584,,,2.552734375,,
24.801704999999142,1368,,,,0.3984375,-0.646484375,-0.8984375,0.4317999962248667,2.196334605578375,21.415617782470658,14.817917773271896,4408,0,317.33486336446964,270.2232384923308,85.15397130568991,0.008127852429837224,0.006921189125872411,2.548828125,,
24.829365000000223,1368,,,,0.1875,0.34765625,-1.19140625,,,21.419810835125,14.792897005646358,4406,0,316.861055564432,,85.25470624346696,,,2.552734375,,
24.8505700000003,1368,,,,0.09375,-0.181640625,-0.875,,,21.422333571695553,14.76940815581504,4407,0,316.3951881703906,,85.38582664633357,,,2.546875,,
24.880280000000262,1368,,,,-0.921875,0.04296875,-1.376953125,,,21.42677932804446,14.688016361802182,4408,0,314.7168853510418,,85.86204610215664,,,2.548828125,,
24.901629999999887,1368,,,,-0.08203125,-0.091796875,-0.78515625,,,21.428851230111118,14.680265330631695,4407,0,314.5812217886646,,85.88905144189995,,,2.546875,,
24.939625,1368,,,,-0.6484375,0.642578125,-1,,,21.435797957220547,14.577789236992674,4408,0,312.48654474711924,,86.48388962989212,,,2.546875,,
24.960604999999514,1368,,,,0.427734375,0.16796875,-0.958984375,0.41677603914080635,1.9976485461891136,21.437757220314296,14.604915828057118,4406,0,313.09663974501404,260.7307133155978,83.2748360148282,0.007661730836332611,0.006380293789853506,2.552734375,,
24.98153499999922,1368,,,,-1.171875,-0.310546875,-1.171875,,,21.439882198940328,14.639537717362508,4410,0,313.869964107196,,83.14111718200564,,,2.548828125,,
25.005554999999703,1368,,,,0.2734375,0.0078125,-0.865234375,,,21.43790201986934,14.773553095277302,4406,0,316.7139837418922,,82.31274913347339,,,2.552734375,,
25.030769999999553,1368,,,,0.69921875,-0.666015625,-0.734375,,,21.43944817436786,14.715638075548119,4416,0,315.4951598734683,,82.83497318925548,,,2.53515625,,
25.055339999999852,1368,,,,0.361328125,-0.177734375,-1.046875,,,21.441925776865176,14.692243406914226,4417,0,315.0299926266916,,82.96338597643505,,,2.541015625,,
25.07909499999974,1362,,,,-0.349609375,-0.005859375,-0.927734375,,,21.445678318105923,14.691334229681985,4409,0,315.0656279535383,,82.81408247746187,,,2.544921875,,
25.101229999999514,1362,,,,-0.63671875,0.111328125,-1.078125,0.41228036904425114,1.9076338364009124,21.449217668618886,14.658977138376933,4414,0,314.4235914403548,258.3487179794433,82.16581866391257,0.007383949304337954,0.006067082395637557,2.55078125,,
25.129125,1362,,,,1.265625,-0.958984375,-0.640625,,,21.450163002758618,14.729963933943228,4412,0,315.96012740783783,,81.7418041595005,,,2.560546875,,
25.151514999999666,1362,,,,-1,0.546875,-1.05859375,,,21.461059210941887,14.460854662908131,4407,0,310.3452581614965,,83.12893906695955,,,2.5703125,,
25.179069999999367,1355,,,,-0.51171875,-0.23828125,-0.919921875,,,21.472205974522385,14.232464678102039,4393,0,305.6024130933214,,84.14864222445023,,,2.564453125,,
25.202544999999926,1355,,,,0.1875,-0.12890625,-0.96484375,,,21.480220361462667,14.10393812767091,4374,0,302.9556989468063,,84.51464717550887,,,2.56640625,,
25.229634999998844,1349,,,,0.46875,-0.083984375,-0.88671875,,,21.499520943441084,13.71388595845031,4365,0,294.8419783796651,,86.6680191708422,,,2.5546875,,
25.27396999999974,1349,,,,-0.353515625,0.125,-1.0703125,0.4075896331781871,1.8557485976039532,21.52502067516599,13.278754759373777,4351,0,285.82547073597937,251.78889339001262,88.09183196363672,0.007370255981583192,0.00649259351458615,2.552734375,,
25.29659499999974,1343,,,,-0.103515625,0,-0.98828125,,,21.539544713005352,13.01538708616835,4314,0,280.3455120995956,,89.05260617390303,,,2.544921875,,
25.329069999999366,1336,,,,0.3125,-0.166015625,-1.0546875,,,21.559096442951706,12.66939803075217,4285,0,273.14077401912846,,90.7937340409736,,,2.548828125,,
25.350514999999664,1330,,,,-0.134765625,-0.083984375,-0.912109375,,,21.57701601285166,12.379856858017268,4264,0,267.12036966225,,92.37575108032395,,,2.5390625,,
25.381129999998958,1324,,,,0.4375,-0.173828125,-0.751953125,,,21.59974398095904,11.973362219502643,4241,0,258.6215585325446,,94.89377721507424,,,2.525390625,,
25.40502499999944,1324,,,,-0.072265625,-0.078125,-1.12109375,0.3826779387170997,1.7170142839831766,21.627056025554083,11.479977657294343,4207,0,248.27811996641387,228.60538751876166,92.0763326021989,0.007510821606696654,0.006915689083739831,2.5078125,,
25.42861999999918,1324,,,,0.236328125,0.05078125,-0.966796875,,,21.650081629840773,11.060155149925908,4174,0,239.45326183459972,,94.70028284979367,,,2.50390625,,
25.45081499999948,1324,,,,-0.537109375,0.099609375,-1.16796875,,,21.673100320778968,10.648153292141558,4144,0,230.77849453161681,,97.56497378394913,,,2.501953125,,
25.47886999999918,1324,,,,0.625,0.484375,-1.013671875,,,21.697954184456282,10.225204192413234,4115,0,221.86601209369263,,100.76155729900695,,,2.498046875,,
25.500634999999775,1318,,,,-0.05078125,0.037109375,-1.08984375,,,21.709775864077564,10.003481965745578,4091,0,217.17335133667854,,102.3424206335464,,,2.4921875,,
25.528884999998844,1318,,,,-0.6875,-0.068359375,-0.90234375,,,21.722380902033095,9.784334833680557,4076,0,212.53904813023968,,104.19185486766833,,,2.498046875,,
25.552325000000188,1318,,,,-0.11328125,0.400390625,-0.94140625,0.33790209620504486,1.5271579790508192,21.733863205602425,9.612151627838891,4062,0,208.90918859095913,194.8532690596199,93.27175619888098,0.007837476817407409,0.007310152269276055,2.498046875,,
25.578799999999813,1318,,,,0.44921875,0.1328125,-0.923828125,,,21.751300896900446,9.2515741360738,4048,0,201.23377280372304,,96.49878450893598,,,2.49609375,,
25.60062999999989,1318,,,,-0.5,-0.126953125,-1.1484375,,,21.76311769830045,9.078437720076165,4035,0,197.575108618708,,97.97946409115252,,,2.490234375,,
25.628625,1318,,,,0.125,0.21875,-0.9921875,,,21.774092526385598,8.85862852428492,4020,0,192.88859714465858,,99.9823355140555,,,2.474609375,,
25.65062000000011,1311,,,,0.298828125,-0.05859375,-1.01171875,,,21.781714207437,8.725316423404852,4008,0,190.05234870406085,,101.17924374359526,,,2.46484375,,
25.695014999999664,1311,,,,-0.59375,0.263671875,-0.787109375,,,21.795093232386954,8.581786604800527,4005,0,187.04083915207698,,102.71633591548861,,,2.4453125,,
