Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
2.7036399999996648,1000,,,,-0.03125,0.04296875,-0.98046875,-0.0029557297798651168,0.012790413727965078,22.89770342791266,0.20457300230780895,9572,0,4.6842519362019015,4.0171137105285775,85.75784917721025,0.0031839809997019223,0.002730513623555405,0.130859375,,
2.7264199999999255,1000,,,,0.111328125,-0.1171875,-0.98828125,,,22.89551021628708,0.2307997019545045,10947,0,5.284276934015371,,86.93533712655092,,,0.13671875,,
2.752945000000298,1000,,,,-0.048828125,0.017578125,-1.005859375,,,22.89382016609564,0.25830290686985613,11350,0,5.913540298258236,,80.54229623236321,,,0.1484375,,
2.776,1000,,,,-0.236328125,1.365234375,-0.912109375,,,22.891245993108072,0.28575831200512347,13515,0,6.541363814684609,,86.70254424429373,,,0.181640625,,
2.802785000000149,1000,,,,-0.224609375,0.60546875,-0.90234375,,,22.889757028854113,0.288434916005361,11017,0,6.602205146000657,,70.0305567909386,,,0.216796875,,
2.8255300000002608,1000,,,,-0.037109375,0.025390625,-0.94921875,,,22.88990549919319,0.2804697554652833,7953,0,6.419926197982158,,51.98794611005905,,,0.23046875,,
2.853419999998994,1000,,,,-0.0234375,-0.009765625,-0.9609375,-0.002736962076818322,0.01270957971662971,22.890058001532378,0.2774139255826942,7438,0,6.350020847020656,2.8902071601461463,45.51492396284325,0.00439746323097028,0.002001502045870113,0.236328125,,
2.8754199999989942,1000,,,,0.0625,0.044921875,-1.02734375,,,22.889886474507435,0.2774299714519781,7869,0,6.350340551161618,,48.15154275175115,,,0.2421875,,
2.900985000000335,1000,,,,0.01171875,-0.140625,-0.96875,,,22.889977488639268,0.27415866060997196,8239,0,6.275485569677751,,51.02023057474927,,,0.24609375,,
2.9254050000002607,1000,,,,-0.037109375,0.083984375,-1.00390625,,,22.889341499995773,0.27888414609433987,8445,0,6.383474458888058,,51.407281670108965,,,0.251953125,,
2.9554699999997394,1000,,,,0.01171875,0.03515625,-1.021484375,,,22.88875571458442,0.2888743663704485,9409,0,6.611974804058557,,55.29704540244429,,,0.25,,
2.9785800000000746,1000,,,,0,0.060546875,-1.068359375,,,22.888028574817362,0.2954201038636679,9869,0,6.761583778807144,,56.716655930088564,,,0.25,,
3.000964999999851,1000,,,,0.0625,-0.109375,-0.8984375,-0.00268781146121241,0.014716713841262998,22.886974784037093,0.3074711723850889,11126,0,7.037084969195853,4.245861292614532,60.33551266185321,0.0034661315636622418,0.0020913082484699226,0.25390625,,
3.0276299999998884,1000,,,,0.01953125,-0.263671875,-1,,,22.885286244079808,0.324241742234598,12194,0,7.420365083317916,,62.71113805784242,,,0.2578125,,
3.050839999999851,1000,,,,0.298828125,-1.123046875,-1.111328125,,,22.883702880503574,0.3467615154110266,13658,0,7.9351874890590945,,65.68625375484962,,,0.291015625,,
3.0757099999999626,1000,,,,0.09375,-0.21875,-1.001953125,,,22.882592333173413,0.3632863583363335,10991,0,8.312933638013474,,50.45612203744658,,,0.3046875,,
3.1036150000002234,1000,,,,-0.009765625,0.044921875,-0.994140625,,,22.883246032099652,0.35368733775528405,9853,0,8.093514368292494,,46.456777453266234,,,0.30859375,,
3.1270599999995903,1000,,,,0,0,-0.98046875,,,22.886823218131887,0.3128383374245658,9659,0,7.15987572449033,,51.483879175422764,,,0.302734375,,
3.1549900000002236,1000,,,,0,-0.005859375,-0.96484375,-0.0027152588605373683,0.01557970811463841,22.891340105939193,0.2646593425558059,9625,0,6.058407022659219,3.7107388615362376,61.24941503034705,0.004198546083673602,0.0025715849160296263,0.29296875,,
3.178554999999702,1000,,,,0,0.0078125,-0.978515625,,,22.894168648869847,0.23094040602810573,9619,0,5.287188603445931,,70.13801188646332,,,0.28515625,,
3.2017749999994414,1000,,,,0,-0.00390625,-0.966796875,,,22.896839822706525,0.20140548662759628,9618,0,4.611549166726333,,80.40492333409576,,,0.27734375,,
3.225375,1000,,,,0,0.013671875,-0.984375,,,22.898712650514312,0.17355036076695995,9618,0,3.974079841595709,,93.30060558961296,,,0.26953125,,
3.253195000000298,1000,,,,0,0.02734375,-0.998046875,,,22.900915553195833,0.14844337794682616,9618,0,3.3994892627913984,,109.07015391762802,,,0.26171875,,
3.277645000000484,1000,,,,0,0.029296875,-0.998046875,,,22.902392068848552,0.12738772524662956,9618,0,2.917483628357067,,127.08987596288488,,,0.25390625,,
3.303179999999702,1000,,,,0,0.029296875,-0.998046875,-0.0028339504521223313,0.015107873483297623,22.903828824228412,0.10928954994533768,9618,0,2.503149144224976,3.869905144882908,154.6014608762398,0.003903938964311422,0.006035546670542204,0.24609375,,
3.325290000000037,1000,,,,0,0.021484375,-0.990234375,,,22.904945425125444,0.09498784546566696,9618,0,2.1756914164413512,,177.8701402307575,,,0.240234375,,
3.353589999999851,1000,,,,0,0.02734375,-0.99609375,,,22.906164903289213,0.07783968652090856,9618,0,1.78300869546827,,217.04353303405887,,,0.234375,,
3.376839999999851,1000,,,,0,0.009765625,-0.978515625,,,22.90728190074715,0.064915994154223,9618,0,1.4870489779580405,,260.2405885647489,,,0.2265625,,
3.403584999999963,1000,,,,0,0.013671875,-0.984375,,,22.908010036944944,0.055501747945516655,9618,0,1.271434599003884,,304.3731078334602,,,0.220703125,,
3.4254249999998136,1000,,,,0,0.02734375,-0.99609375,,,22.90847053643272,0.047652607997413554,9618,0,1.0916483662929266,,354.50108915017597,,,0.21484375,,
3.455179999999702,1000,,,,0,0.029296875,-0.99609375,-0.002746048430448974,0.011435649992070284,22.908963721514635,0.03668780083664558,9618,0,0.8404794983888678,3.749870332066126,446.1584535083043,0.0030496121143926062,0.013606102247575955,0.208984375,,
3.476429999999702,1000,,,,0,0.01953125,-0.98828125,,,22.909414168913024,0.03143485510837252,9618,0,0.7201541150174773,,520.7039078939191,,,0.203125,,
3.503030000000261,1000,,,,0,0.013671875,-0.982421875,,,22.90958142735218,0.024829201744141827,9618,0,0.5688266191335719,,659.2290526480485,,,0.197265625,,
3.527219999999739,1000,,,,0,0.029296875,-0.998046875,,,22.91023420311559,0.022709368276457198,9618,0,0.5202769458184379,,720.7451052354064,,,0.193359375,,
3.556589999999851,1000,,,,0,0.029296875,-0.99609375,,,22.910904064730822,0.021262971659282925,9618,0,0.4871539038169215,,769.7506488432998,,,0.189453125,,
3.580444999999367,1000,,,,0,0.029296875,-1,,,22.91135998677508,0.017724474643536325,9618,0,0.40609181913452763,,923.404620429204,,,0.18359375,,
3.6058699999991806,1000,,,,0,0.03125,-0.99609375,-0.002709690861236117,0.009916764337272909,22.911758463176135,0.01711908639808435,2651,0,0.3922283726631525,1.0199254218342428,260.03356537140655,0.00972302888522821,0.025283138672350637,0.177734375,,
3.6266699999999257,1000,,,,0,0.029296875,-0.998046875,,,22.91236958553797,0.01747963465678204,0,0,0.40049984947636824,,0,,,0.173828125,,
3.6542199999997393,1000,,,,0,0.015625,-0.986328125,,,22.91254898044626,0.014679981913628737,0,0,0.3363558046280837,,0,,,0.169921875,,
3.6757000000001865,1000,,,,0,0.015625,-0.98828125,,,22.912530482109222,0.01423937264327968,0,0,0.32626005973525785,,0,,,0.166015625,,
3.7036699999999256,1000,,,,0,0.029296875,-0.998046875,,,22.912525951959648,0.015974908783151776,0,0,0.3660255120741532,,0,,,0.162109375,,
3.726639999999665,1000,,,,0,0.029296875,-0.99609375,,,22.912699689408385,0.015493460092979916,0,0,0.35499699826028214,,0,,,0.158203125,,
3.753109999999404,1000,,,,0,0.00390625,-0.974609375,-0.002797035739275532,0.010469992271095048,22.912669517738664,0.01968897693731897,0,0,0.4511270217071679,0,0,0,0,0.154296875,,
3.7781749999998135,1000,,,,0,0.02734375,-0.998046875,,,22.912415463089147,0.01915510133603604,0,0,0.43888964004883174,,0,,,0.15234375,,
3.8042649999996647,1000,,,,0,0.029296875,-0.998046875,,,22.912157272704277,0.014755122999300596,0,0,0.3380716987380713,,0,,,0.1484375,,
3.825535000000149,1000,,,,0,0.029296875,-0.99609375,,,22.911762536088716,0.016448998361452638,0,0,0.37687554441411525,,0,,,0.14453125,,
3.853665000000037,1000,,,,0,-0.015625,-0.955078125,,,22.91165782803454,0.015835959492871865,0,0,0.36282808527929555,,0,,,0.142578125,,
3.87518499999959,1000,,,,0,0.02734375,-0.99609375,,,22.91180242832523,0.012282149208106219,0,0,0.2814061760513409,,0,,,0.138671875,,
3.9033099999995904,1000,,,,0,0.01171875,-0.98046875,-0.0031375641743914013,0.010702202594728358,22.911673141522943,0.008956689418113228,0,0,0.20521274037794762,0,0,0,0,0.13671875,,
3.925084999999963,1000,,,,0,0.029296875,-0.998046875,,,22.9120221692874,0.0050806518747137375,0,0,0.11640800838787274,,0,,,0.1328125,,
3.95269000000041,1000,,,,0,0.02734375,-0.998046875,,,22.911885701439314,0.007630692129325212,0,0,0.17483354588997183,,0,,,0.130859375,,
3.976129999999888,1000,,,,0,0.029296875,-0.998046875,,,22.912032017828682,0.004361706581587299,0,0,0.09993556084970229,,0,,,0.12890625,,
4.0038250000001865,1000,,,,0,0.02734375,-0.998046875,,,22.911885510255626,0.004069170566397773,0,0,0.09323237013900781,,0,,,0.125,,
4.0275149999996644,1000,,,,0,-0.0078125,-0.96484375,,,22.911901592288736,0.00504952475092324,0,0,0.11569421418097957,,0,,,0.123046875,,
4.053804999999702,1000,,,,0,0.013671875,-0.986328125,-0.0032805561493538644,0.012327969022814718,22.911992575730068,0.0010386744302621764,0,0,0.023798100834767643,0,0,0,0,0.12109375,,
4.075464999999851,1000,,,,0,0.02734375,-0.99609375,,,22.912096091932575,0.00034006562511379457,0,0,0,,0,,,0.119140625,,
4.105044999999926,1000,,,,0,0.029296875,-0.99609375,,,22.912008684786183,-0.000009305370173962046,0,0,0,,0,,,0.1171875,,
4.126749999999069,1000,,,,0,0.029296875,-0.99609375,,,22.911900070265443,-0.0032302285273200226,0,0,0.07401067322207706,,0,,,0.115234375,,
4.153435000000521,1000,,,,0,0.02734375,-0.99609375,,,22.91212137215582,-0.0025662547141198644,0,0,0.05879833948178137,,0,,,0.11328125,,
4.1752449999991805,1000,,,,0,0.03125,-0.998046875,,,22.912669434102934,-0.0022201446266620906,0,0,0.050869439926608355,,0,,,0.111328125,,
4.20393499999959,1000,,,,0,0.015625,-0.986328125,-0.0033066795234679156,0.013001165740752862,22.913029243764434,-0.004753378038312661,0,0,0.10891428999852562,0,0,0,0,0.109375,,
4.225424999999814,1000,,,,0,0.017578125,-0.98828125,,,22.912945368413574,-0.005727746861909466,0,0,0.1312395509310339,,0,,,0.107421875,,
4.253064999999478,1000,,,,0,0.029296875,-1,,,22.912442469633035,-0.0024625376557700918,0,0,0.05642275236713722,,0,,,0.10546875,,
4.278064999999478,1000,,,,0,0.025390625,-0.99609375,,,22.91220079648233,-0.000010829927457933763,0,0,0,,0,,,0.103515625,,
4.302939999999478,1000,,,,0,0.02734375,-0.99609375,,,22.91266065935988,0.005599415769495408,0,0,0.12829751341711676,,0,,,0.1015625,,
4.325535000000149,1000,,,,0,0.013671875,-0.986328125,,,22.91292607665138,0.006628008615569669,0,0,0.1518670714439563,,0,,,0.1015625,,
4.352989999999292,1000,,,,0,0.009765625,-0.982421875,-0.002880679190365015,0.01327896824357523,22.9128588691781,0.004781048782596997,0,0,0.10954749600230075,0,0,0,0,0.099609375,,
4.376155000000261,1000,,,,0,0.01953125,-0.98828125,,,22.91295939867331,0.00732700105169215,0,0,0.16788327761145888,,0,,,0.09765625,,
4.403769999999553,1000,,,,0,0.02734375,-1,,,22.91308969720414,0.0051863646363319305,0,0,0.11883563811468105,,0,,,0.09765625,,
4.426074999999255,1000,,,,0,0.029296875,-0.998046875,,,22.91305182624562,0.006483026763662636,0,0,0.1485459282267394,,0,,,0.095703125,,
4.457069999999367,1000,,,,0,0.01953125,-0.98828125,,,22.912498364587243,0.01180715865215376,0,0,0.27053150330789516,,0,,,0.09375,,
4.478875,1000,,,,0,0.029296875,-0.998046875,,,22.912333116670727,0.013482858443294887,0,0,0.30892374401768896,,0,,,0.091796875,,
4.5043150000004095,1000,,,,0,0.013671875,-0.984375,-0.0027224887114592413,0.014863706915905904,22.91265357881788,0.010858251903819394,0,0,0.2487913643437535,0,0,0,0,0.091796875,,
4.525764999999665,1000,,,,0,0.02734375,-0.998046875,,,22.912622042124422,0.008934543209301538,0,0,0.2047138116737555,,0,,,0.08984375,,
4.553184999999591,1000,,,,0,0.01171875,-0.984375,,,22.912761018497925,0.012121739831414402,0,0,0.2777425278856055,,0,,,0.08984375,,
4.575734999999404,1000,,,,0,0.02734375,-0.998046875,,,22.913188203455363,0.012287044922697277,0,0,0.28153537277807333,,0,,,0.087890625,,
4.603509999999776,1000,,,,0,0.015625,-0.986328125,,,22.912927905498865,0.00980408110523534,0,0,0.22464020354392097,,0,,,0.087890625,,
4.627274999999441,1000,,,,0,0.02734375,-0.998046875,,,22.912855337359957,0.008147536742379557,0,0,0.1866833307339678,,0,,,0.0859375,,
4.653969999999739,1000,,,,0,0.02734375,-0.998046875,-0.0031560342566198584,0.015513133552395135,22.91255341162866,0.007584422604477226,0,0,0.17377848802144819,0,0,0,0,0.0859375,,
4.675724999999628,1000,,,,0,0.017578125,-0.986328125,,,22.91273834423105,0.007880520896943466,0,0,0.18056431332791062,,0,,,0.083984375,,
4.703299999999814,1000,,,,0,0.00390625,-0.9765625,,,22.912859427842594,0.004922496304095247,0,0,0.11278846584980912,,0,,,0.083984375,,
4.725579999999143,1000,,,,0,0.029296875,-0.998046875,,,22.912799845922226,0.006167754424691196,0,0,0.14132052263175057,,0,,,0.083984375,,
4.753544999999925,1000,,,,0,0.00390625,-0.974609375,,,22.912957296041867,0.004536658551348438,0,0,0.10394826365376993,,0,,,0.08203125,,
4.777529999999329,1000,,,,0,0.02734375,-0.998046875,,,22.912570185891873,0.005751026568784567,0,0,0.1317707998982053,,0,,,0.08203125,,
4.804949999999255,1000,,,,0,0.01171875,-0.982421875,-0.003337112213496818,0.015784378475516832,22.913066059855797,0.003532929640687854,0,0,0.0809502502419034,0,0,0,0,0.08203125,,
4.826164999999106,1000,,,,0,0.029296875,-0.998046875,,,22.913083092694833,0.0038408613630736,0,0,0.08800597555962654,,0,,,0.080078125,,
4.853084999999963,1000,,,,0,0.02734375,-0.994140625,,,22.912915999499006,0.00019738934073743053,0,0,0,,0,,,0.080078125,,
4.875669999998994,1000,,,,0,0.03125,-0.998046875,,,22.913325256258855,0.0017537108936060974,0,0,0.04018334811064088,,0,,,0.078125,,
4.903360000000335,1000,,,,0,0.03125,-0.998046875,,,22.91339765638422,0.000034685845829329764,0,0,0,,0,,,0.078125,,
4.925269999999553,1000,,,,0,0.01953125,-0.98828125,,,22.913358538905808,-0.00203090679541873,0,0,0.046534895562529585,,0,,,0.078125,,
4.95468499999959,1000,,,,0,0.02734375,-0.998046875,-0.0030405579933432147,0.013692492930403883,22.913231924765284,-0.0006474877429010206,0,0,0.014836036821533883,0,0,0,0,0.076171875,,
4.976019999999553,1000,,,,0,0.015625,-0.98828125,,,22.913334095659856,-0.0012348813189753116,0,0,0.028295248230170423,,0,,,0.076171875,,
5.003964999999851,1000,,,,0,0.02734375,-0.998046875,,,22.912879622656593,0.0006316980231364511,0,0,0.014474020761995643,,0,,,0.076171875,,
5.025424999999814,1000,,,,0,0.03125,-0.994140625,,,22.912718516581315,0.0008156036925797139,0,0,0.018687697829163304,,0,,,0.076171875,,
5.053969999999739,1000,,,,0,0.015625,-0.986328125,,,22.912601107116135,0.0011838863007227474,0,0,0.02712591456463965,,0,,,0.07421875,,
5.077734999999404,1000,,,,0,-0.001953125,-0.96875,,,22.913021678451127,-0.0018564229240229935,0,0,0.04253625870251248,,0,,,0.07421875,,
5.106444999999367,1000,,,,0,0.02734375,-0.998046875,-0.0027833505142347004,0.01280704526928746,22.913332334173113,0.0019817645339497147,0,0,0.04540882937446751,0,0,0,0,0.07421875,,
5.126915000000038,1000,,,,0,0.02734375,-0.998046875,,,22.913301613111337,0.0027879270411403922,0,0,0.06388061316899886,,0,,,0.07421875,,
5.165989999999292,1003,,,,0,0.013671875,-0.984375,,,22.913021600580628,0.008110163143541627,0,0,0.18582834329220219,,0,,,0.07421875,,
5.186909999999218,1003,,,,0,0.02734375,-0.998046875,,,22.912859571452273,0.008724431491282658,0,0,0.19990167360051547,,0,,,0.072265625,,
5.207899999999441,1003,,,,0,0.02734375,-0.99609375,,,22.91306222114433,0.009432131894129725,0,0,0.21611902496823432,,0,,,0.072265625,,
5.241389999999665,1009,,,,0,0.03125,-0.998046875,,,22.913238987358664,0.010072010003350229,0,0,0.23078237228983095,,0,,,0.072265625,,
5.262424999999814,1009,,,,0,0.01953125,-0.9921875,-0.002747957078230428,0.012017929121193927,22.913289039377577,0.008684041406626264,0,0,0.19897995077995062,0,0,0,0,0.072265625,,
5.284419999999925,1009,,,,0,0.02734375,-0.998046875,,,22.913113434290747,0.005917653468411999,0,0,0.1355918651865482,,0,,,0.0703125,,
5.30705999999959,1009,,,,0,0.02734375,-0.99609375,,,22.912703845498584,0.005649429637696102,0,0,0.12944370818451315,,0,,,0.0703125,,
5.338944999999367,1009,,,,0,0.029296875,-0.998046875,,,22.912033390722172,0.004001990921530307,0,0,0.09169374962346939,,0,,,0.0703125,,
5.361870000000112,1009,,,,0,0.02734375,-0.998046875,,,22.91207064474211,0.005918553449353325,0,0,0.13560631474626547,,0,,,0.0703125,,
5.393645000000484,1009,,,,0,0.015625,-0.986328125,,,22.912448342456695,0.006084549444853593,0,0,0.1394119248423315,,0,,,0.0703125,,
5.419614999999292,1009,,,,0,0.02734375,-0.998046875,-0.002733666617115813,0.009641107342995659,22.912383268716273,0.007603134162252445,0,0,0.17420592396899803,0,0,0,0,0.068359375,,
5.440944999999367,1009,,,,0,0.005859375,-0.974609375,,,22.912818596613917,0.013905692745602494,0,0,0.31861861534024005,,0,,,0.068359375,,
5.463314999999478,1009,,,,0,0.029296875,-0.998046875,,,22.912716051498357,0.013259482210205675,0,0,0.3038107508723365,,0,,,0.068359375,,
5.486995000000112,1016,,,,0,0.029296875,-0.99609375,,,22.912756769204137,0.011344821567059071,0,0,0.25994113715604583,,0,,,0.068359375,,
5.508124999999069,1016,,,,0,0.02734375,-1,,,22.912662560685902,0.009704699464530009,0,0,0.22236050408364524,,0,,,0.068359375,,
5.529195000000298,1016,,,,0,0.025390625,-0.99609375,,,22.9129348236224,0.005738201905126417,0,0,0.13147904625694748,,0,,,0.068359375,,
5.553299999999814,1016,,,,0,0.009765625,-0.982421875,-0.0028363545153475265,0.008761285915962676,22.91301458812834,0.009140768038919944,0,0,0.20944255142246998,0,0,0,0,0.068359375,,
5.577424999999813,1016,,,,0,0.02734375,-0.998046875,,,22.91288129342887,0.010079594240439249,0,0,0.23095254631711387,,0,,,0.068359375,,
5.603080000000075,1016,,,,0,0.02734375,-0.99609375,,,22.912742932060265,0.007755890383368325,0,0,0.17770872256335676,,0,,,0.06640625,,
5.625204999999143,1022,,,,0,0.00390625,-0.974609375,,,22.912877495450786,0.01017398767023181,0,0,0.23311533312824823,,0,,,0.06640625,,
5.65324499999918,1022,,,,0,0.029296875,-0.998046875,,,22.91370194507123,0.010078022108526596,0,0,0.23092479479061676,,0,,,0.06640625,,
5.675254999999888,1022,,,,0,0.015625,-0.986328125,,,22.91365467536869,0.011274191154203805,0,0,0.2583329228515224,,0,,,0.06640625,,
5.703225000000558,1022,,,,0,0.029296875,-0.998046875,-0.003232084613750588,0.008344871524211555,22.91403164664234,0.00648076743196313,0,0,0.14850051003053216,0,0,0,0,0.06640625,,
5.725125,1022,,,,0,0.01953125,-0.98828125,,,22.913565268762678,0.005414291207975097,0,0,0.12406071497802532,,0,,,0.06640625,,
5.754325000000186,1022,,,,0,0.025390625,-0.99609375,,,22.91352826651048,0.007728490153771972,0,0,0.177086977595902,,0,,,0.06640625,,
5.775240000000223,1022,,,,0,0.017578125,-0.98828125,,,22.91317215828058,0.008607493764305474,0,0,0.1972249864728579,,0,,,0.06640625,,
5.800459999999031,1022,,,,0,0.01171875,-0.982421875,,,22.913147268059358,0.009820880045150915,0,0,0.22502727077648835,,0,,,0.06640625,,
5.825269999999553,1022,,,,0,0.029296875,-0.99609375,,,22.913097221377843,0.010301555316228672,0,0,0.23604053849214934,,0,,,0.06640625,,
5.850469999999739,1022,,,,0,0.015625,-0.986328125,-0.0033922524959809153,0.004360577534070172,22.913229103010508,0.011622786134898533,0,0,0.2663155615242241,0,0,0,0,0.06640625,,
5.875294999999926,1022,,,,0,0.021484375,-0.98828125,,,22.91299446561657,0.008370356151502278,0,0,0.19178992417461133,,0,,,0.06640625,,
5.90030999999959,1022,,,,0,0.013671875,-0.984375,,,22.913256618229923,0.007647537141643568,0,0,0.17522998102392362,,0,,,0.06640625,,
5.926814999999478,1022,,,,0,0.005859375,-0.98046875,,,22.913291756463003,0.009219480713358763,0,0,0.211248651428273,,0,,,0.06640625,,
5.9508899999996645,1022,,,,0,0.02734375,-0.998046875,,,22.9135162243765,0.010676481277872796,0,0,0.24463572697979027,,0,,,0.06640625,,
5.975365000000224,1022,,,,0,0.02734375,-0.99609375,,,22.913414548015805,0.009361948224864136,0,0,0.21451420065337262,,0,,,0.06640625,,
6.003979999999515,1028,,,,0,0.02734375,-0.998046875,-0.003369523234494243,0.002645530627723697,22.913264579121698,0.008329260268027383,0,0,0.19085054426967754,0,0,0,0,0.06640625,,
6.025354999999515,1028,,,,0,0.029296875,-0.99609375,,,22.913471177504015,0.010994945149992219,0,0,0.25193235879258424,,0,,,0.064453125,,
6.053785000000149,1035,,,,0,0.013671875,-0.982421875,,,22.913394688315083,0.010365860035747687,0,0,0.23751704228291864,,0,,,0.064453125,,
6.076924999998883,1035,,,,0,0.02734375,-0.99609375,,,22.912965725781774,0.008496229454479476,0,0,0.19467381428886582,,0,,,0.064453125,,
6.103320000000298,1035,,,,0,0.02734375,-0.99609375,,,22.91281055562257,0.009280710020229677,0,0,0.2126471505151907,,0,,,0.064453125,,
6.125294999999926,1035,,,,0,-0.0078125,-0.962890625,,,22.9130159271808,0.007176737342989625,0,0,0.16444069704511452,,0,,,0.064453125,,
6.154839999999851,1035,,,,0,0.02734375,-0.99609375,-0.003267832632171691,0.008213307976625377,22.91318210978009,0.008542320250350954,0,0,0.19573173953635367,0,0,0,0,0.064453125,,
6.176625,1035,,,,0,0.029296875,-0.99609375,,,22.913449494274953,0.008428551930803607,0,0,0.1931271989763421,,0,,,0.064453125,,
6.204299999999813,1041,,,,0,0.02734375,-0.998046875,,,22.913457798807556,0.010422253230474965,0,0,0.23880985956497383,,0,,,0.064453125,,
6.228544999999926,1047,,,,0,0.03125,-0.99609375,,,22.913318369212124,0.011902682825883915,0,0,0.27272996103723157,,0,,,0.064453125,,
6.261959999999963,1060,,,,0,0.029296875,-0.998046875,,,22.912979774638217,0.008554048760590405,0,0,0.19599874624267705,,0,,,0.064453125,,
6.2834000000003725,1060,,,,0,0.017578125,-0.98828125,,,22.913275701653948,0.007455628315849339,0,0,0.1708328671301138,,0,,,0.064453125,,
6.305254999999888,1060,,,,-0.015625,0.068359375,-1.009765625,-0.0030925814295567453,0.010511527211310306,22.911638687883837,0.029215174535638155,0,0,0.6693675231640058,0,0,0,0,0.064453125,,
6.327959999999963,1060,,,,-0.037109375,0.005859375,-0.96484375,,,22.90824157919484,0.0755664900187778,0,0,1.7310954086419774,,0,,,0.076171875,,
6.353754999999889,1060,,,,0.125,-0.017578125,-1.046875,,,22.904541001760716,0.1190148892064471,13,0,2.7259814096490764,,0.21267833262458347,,,0.09375,,
6.375790000000038,1060,,,,0.0625,-0.14453125,-0.99609375,,,22.902056129894632,0.14980114253514643,13,0,3.43075417466227,,0.16898826073041204,,,0.111328125,,
6.404794999998995,1060,,,,-0.140625,0.24609375,-1.00390625,,,22.899583237937634,0.17938869532280677,13,0,4.107926360489647,,0.14113134708205252,,,0.13671875,,
6.426269999999553,1060,,,,0.08203125,-0.12890625,-0.9921875,,,22.897878851013235,0.2006280274078378,13,0,4.593956265702433,,0.12619997828410542,,,0.15625,,
6.451754999999888,1060,,,,-0.125,0.22265625,-1.029296875,-0.0029495080714787352,0.012236577041872287,22.89627045767689,0.2183414032798403,13,0,4.999203821603924,0.005529356376602207,0.11060473975290311,0,0.0024477051703697796,0.177734375,,
6.4762450000001115,1060,,,,0.05078125,-0.080078125,-0.939453125,,,22.895219469810883,0.23077106943440562,61,0,5.283554281983682,,0.48232273756965854,,,0.1953125,,
6.50146499999892,1060,,,,0.037109375,0.005859375,-1.029296875,,,22.894105222971298,0.24417078171206086,260,0,5.590071568891077,,1.945186652697111,,,0.220703125,,
6.527269999999553,1060,,,,0,0.041015625,-0.994140625,,,22.893119034380046,0.2534948870120832,294,0,5.803288622974342,,2.1198056654064636,,,0.23828125,,
6.551415000000037,1060,,,,0.01171875,-0.001953125,-1.0078125,,,22.892006872952948,0.26326675312068026,372,0,6.026704321858619,,2.587692585978267,,,0.255859375,,
6.577259999999776,1060,,,,-0.037109375,0.11328125,-1,,,22.891316414140682,0.2661796166082624,556,0,6.093201826774391,,3.8197034959624716,,,0.27734375,,
6.60034499999974,1060,,,,0.048828125,-0.05078125,-0.98828125,0.028521962239128576,0.015697685564184546,22.890553670958493,0.2738511741672376,587,0,6.268605000130154,2.378273375700485,37.9394358976376,0.0066004546510810705,0.0025041752612995423,0.2890625,,
6.625649999999442,1060,,,,0.01171875,0.03515625,-1,,,22.89004858390951,0.2853066048948971,724,0,6.53068204735447,,44.9011878854287,,,0.3046875,,
6.651165000000037,1060,,,,-0.01171875,0.0546875,-0.9609375,,,22.889220795264734,0.2870256222501091,757,0,6.5697928415809965,,46.66947663406366,,,0.322265625,,
6.675365000000223,1060,,,,-0.173828125,0.15234375,-0.935546875,,,22.889424233657778,0.2873009796076378,849,0,6.576154004984684,,52.26218879516471,,,0.326171875,,
6.70096999999974,1060,,,,0.01171875,0.26171875,-1.025390625,,,22.8892790388236,0.28776474870443636,880,0,6.5867276306327955,,54.11956897022537,,,0.33984375,,
6.725450000000186,1060,,,,-0.349609375,0.775390625,-0.912109375,,,22.889539130728846,0.28701263009007505,941,0,6.569586827460176,,58.01186832546209,,,0.38671875,,
6.752044999999925,1060,,,,-0.19921875,0.93359375,-0.927734375,0.04175040285535762,0.01897632184645876,22.889388478513272,0.2913972398604301,979,0,6.669904624731897,5.8043960641773005,87.0236741115412,0.0032693016873148913,0.0028450664460920286,0.423828125,,
6.777634999999776,1066,,,,0.01953125,0.130859375,-0.9921875,,,22.889233906994775,0.29421242591759444,1013,0,6.734297035172191,,89.18920769011305,,,0.4296875,,
6.803179999999702,1066,,,,0.0234375,0.130859375,-1.005859375,,,22.88940659466287,0.2927947973485274,1077,0,6.701899165312362,,95.29734574581273,,,0.42578125,,
6.830254999999888,1066,,,,0.0625,-0.041015625,-1.021484375,,,22.88949934298867,0.2971076548863749,1113,0,6.8006454713185835,,97.04107080987517,,,0.4296875,,
6.85469000000041,1066,,,,-0.0625,0.05859375,-0.939453125,,,22.8878656688339,0.3169834513312999,1149,0,7.25507465331414,,93.89137582604397,,,0.427734375,,
6.87655999999959,1066,,,,-0.046875,0.001953125,-1.103515625,,,22.88629102164264,0.33320529690064404,1194,0,7.62583339482098,,92.78487267421059,,,0.43359375,,
