Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
15.02853500000108,1236,,,,-0.53125,0.5625,-0.806640625,,,22.275114564938807,5.485149793001218,4413,0,122.18234004495253,,83.18334981230487,,,2.486328125,,
15.049794999999925,1236,,,,0.55078125,-0.1953125,-1.171875,,-0.11981636798358554,22.28589489793819,5.2879597446736355,4401,0,117.8469150943247,,85.99861440128073,,0.0010167119596442935,2.484375,,
15.07659500000067,1223,,,,-0.375,0.013671875,-1.0546875,,,22.30005355940511,5.044687598546311,4391,0,112.49680363804949,,89.88225066421562,,,2.4765625,,
15.100379999999888,1217,,,,-0.46875,0.189453125,-0.900390625,,,22.314107758957803,4.813786587284781,4373,0,107.41535263729834,,93.75082897291603,,,2.4765625,,
15.12850500000082,1211,,,,0.224609375,-0.01171875,-0.998046875,0.13661580085529457,,22.328689354096085,4.592141764262399,4355,0,102.53650692418584,84.46959802638641,82.38002303788457,0.0014184555246274239,0.001168523987970218,2.46875,,
15.150175000000745,1211,,,,0.13671875,0.005859375,-0.6171875,,,22.340881232406257,4.387930127861733,4337,0,98.03022584265617,,85.80668343387259,,,2.466796875,,
15.176480000000447,1204,,,,-0.548828125,0.455078125,-1.162109375,,,22.35615006502359,4.145182334852587,4321,0,92.6703183248493,,90.44170631479837,,,2.47265625,,
15.20009500000067,1204,,,,-0.037109375,-0.248046875,-1.126953125,,-0.22502763831094905,22.368633863780204,3.958385240262892,4305,0,88.54367013123226,,94.30002642481954,,0.002541431115035454,2.4609375,,
15.22657000000123,1192,,,,0.125,-0.107421875,-0.91015625,,,22.383142119869476,3.739540828438095,4285,0,83.70267382598432,,99.29401823895698,,,2.466796875,,
15.248525000000372,1192,,,,0.375,-0.16796875,-0.703125,,,22.393243745635182,3.591035390507402,4270,0,80.41493079883448,,103.00627643420863,,,2.462890625,,
15.27600500000082,1186,,,,-0.474609375,0.19921875,-1.291015625,,,22.404523405714848,3.424270056414585,4259,0,76.71913862642907,,107.68813256468835,,,2.470703125,,
15.297890000001527,1179,,,,-0.63671875,0.34765625,-0.921875,0.09572326213538009,,22.414399154217342,3.276803042766165,4247,0,73.44757135031475,57.71417854644466,78.57874329318764,0.0038990009730427207,0.003063785965606128,2.455078125,,
15.327170000000857,1160,,,,0.412109375,-0.203125,-1.0625,,,22.427050643407185,3.0946173742083403,4229,0,69.4031405733382,,82.81382498504092,,,2.451171875,,
15.351680000000634,1148,,,,-0.0625,0.060546875,-0.892578125,,-0.413591737556415,22.436202225845385,2.970840850948287,4218,0,66.65438611267835,,86.00336647355752,,0.006205019079423276,2.451171875,,
15.379390000000596,1123,,,,0.111328125,0.095703125,-0.5859375,,,22.4492387325285,2.780178289344727,4207,0,62.412886136492475,,91.60151289703083,,,2.4609375,,
15.401515000000597,1116,,,,-0.037109375,-0.021484375,-1.259765625,,,22.461917604454953,2.6054589764356955,4193,0,58.52360485048613,,97.36613319478931,,,2.45703125,,
15.425795000000857,1116,,,,-0.25,0.10546875,-0.984375,0.07189964471982833,,22.47566307147275,2.421519181383683,4173,0,54.42524924188817,42.60367572258467,78.27924780507009,0.00970788859274801,0.0075992621681573455,2.44140625,,
15.448260000000708,1116,,,,0.01171875,0.330078125,-1.03515625,,,22.489727530182083,2.2258414002401796,4161,0,50.058566616800604,,84.84612656437382,,,2.435546875,,
15.47607000000123,1116,,,,0.412109375,0.17578125,-0.99609375,,,22.507374513522976,1.9922928145799759,4144,0,44.841280518352306,,94.34488421795048,,,2.4375,,
15.498540000000968,1116,,,,-0.849609375,-0.02734375,-0.95703125,,-0.5980431302596363,22.519244125570072,1.8313735396718673,4122,0,41.24114782498017,,102.03985041574349,,0.014501127194558726,2.4375,,
15.528245000001043,1104,,,,0.6875,0.015625,-0.84375,,,22.532111879785774,1.6576794652363418,4107,0,37.351019171528705,,112.25294430867984,,,2.435546875,,
15.55497000000067,1079,,,,-0.009765625,0.083984375,-0.994140625,,,22.540594316469075,1.5489562916831687,4091,0,34.91439538477265,,119.61027484834837,,,2.4453125,,
15.578465000000783,1047,,,,-0.05078125,0.16015625,-0.939453125,0.03568427903149423,,22.55184161352952,1.402807927388924,4082,0,31.635902192678632,20.680773516861976,65.37121461213786,0.02891783180991874,0.01890393789363905,2.462890625,,
15.604110000000336,1035,,,,-0.923828125,0.19140625,-1.126953125,,,22.562760167302915,1.2632578960138083,4068,0,28.502584937211243,,72.30345651246743,,,2.466796875,,
15.626610000000335,1016,,,,0.1875,-0.025390625,-1.02734375,,-0.7687554042260069,22.573142909808418,1.1332013898657127,4057,0,25.579916919032257,,80.35629171486703,,0.030053084482617252,2.478515625,,
15.649320000001229,1009,,,,-0.453125,0.5078125,-0.982421875,,,22.583701614012487,1.0009907187112432,4041,0,22.60607570977062,,90.57755933286256,,,2.498046875,,
15.676105000000447,1000,,,,0.224609375,-0.00390625,-1.1015625,,,22.59561776820388,0.8485262028922556,4030,0,19.17297374685882,,106.48968544472098,,,2.505859375,,
15.700360000001266,1000,,,,-0.08203125,-0.087890625,-0.97265625,,,22.60465990228085,0.7360884869673647,4024,0,16.63902990588177,,122.53699542394993,,,2.505859375,,
15.726840000000783,1000,,,,0.1875,0.1953125,-0.81640625,0.017794411092086366,,22.614247775491005,0.625998738493232,4010,0,14.156490579430747,10.12988207784254,71.55644982070038,0.07588986706049951,0.05430409464214256,2.498046875,,
15.748930000000634,1000,,,,-0.6484375,0.03125,-1.142578125,,,22.62084949574179,0.5463269226907723,3998,0,12.358379093659721,,81.72696135768874,,,2.50390625,,
15.775495000000111,1000,,,,0.4375,0.1015625,-0.935546875,,,22.628228235086496,0.4623289883357664,3988,0,10.461685867758364,,96.32026108054319,,,2.5,,
15.797540000000968,1000,,,,-0.40625,0.107421875,-0.91796875,,-0.9991084408249863,22.63348546231607,0.4047505734786849,3979,0,9.160916220693908,,109.73846195467817,,0.10906206505502866,2.48828125,,
15.825820000000299,1000,,,,-0.109375,-0.1640625,-0.80859375,,,22.639169466698004,0.3407447860605348,3973,0,7.714178956518204,,130.13107735671778,,,2.4609375,,
15.847930000000634,1000,,,,0.1875,-0.0546875,-0.896484375,,,22.64347668908403,0.2974302778907809,3966,0,6.734855564047683,,148.7720925863993,,,2.46484375,,
15.877129999999887,1000,,,,-0.515625,0.033203125,-1.330078125,,,22.64796253479772,0.25278380806923195,3960,0,5.725038214555463,,174.7580195223156,,,2.474609375,,
15.89837500000093,1000,,,,-0.240234375,-0.001953125,-0.884765625,-0.00916406390248024,,22.65140534838259,0.22403174040487706,3956,0,5.074633762814492,5.147591977811294,101.43770404736239,0.1940923921576623,0.1968828663353355,2.474609375,,
15.926575000001117,1000,,,,0.828125,0.111328125,-0.90625,,,22.65514212594273,0.18787741330537422,3952,0,4.256389500687737,,120.79308673845983,,,2.484375,,
15.948520000000483,1000,,,,-0.849609375,-0.029296875,-1.158203125,,-1.1229912936079436,22.657828482421923,0.1649540315409972,3947,0,3.7375001541399304,,137.4094859724349,,0.30046588556365295,2.490234375,,
15.972920000000856,1000,,,,0.048828125,-0.1796875,-0.7265625,,,22.66040742932791,0.14475276389006098,3946,0,3.280156606270087,,156.51851201495734,,,2.494140625,,
16.001145000000484,1000,,,,-0.125,0.234375,-1.05859375,,,22.66357747369765,0.12548444394569103,3944,0,2.8439264171070384,,180.4289694073532,,,2.484375,,
16.02728000000026,1000,,,,-0.291015625,0.2265625,-0.890625,-0.021073126534520644,,22.665941378382513,0.10934743071258701,3940,0,2.4784624544082408,11.788396410037238,475.63344722330453,0.09526243049069606,0.45309998205160207,2.46484375,,
16.048520000000483,1000,,,,-0.037109375,-0.12109375,-1.08203125,,,22.667801994610414,0.09661557344782423,3937,0,2.190062688511019,,537.8918862196565,,,2.458984375,,
16.07333499999996,1000,,,,0.21875,-0.068359375,-1.033203125,,,22.66955977744808,0.08407323632586383,3936,0,1.9059032565726894,,617.856478538417,,,2.44921875,,
16.100695000000297,1000,,,,-0.103515625,0.0703125,-0.966796875,,-1.1932075226071701,22.671281818636725,0.07503704506412845,3934,0,1.7011859954866,,691.941988171227,,0.7013974519969347,2.4453125,,
16.12421500000078,1000,,,,0.173828125,-0.119140625,-0.916015625,,,22.67275368419599,0.06779202263126827,3932,0,1.5370318308721855,,765.4072415668448,,,2.44140625,,
16.147695000001228,1000,,,,-0.046875,0.095703125,-1.05859375,,,22.67423424408018,0.0605328590822829,3930,0,1.3725362262955787,,856.6742185615508,,,2.419921875,,
16.172525000000373,1000,,,,0.236328125,0.083984375,-0.71484375,,,22.675858078476505,0.05483293307092474,3926,0,1.2433838083428903,,944.7777071446859,,,2.400390625,,
16.199860000001266,1000,,,,-0.412109375,-0.091796875,-1.146484375,-0.026255249843893373,,22.67720176925926,0.048770761105412674,3927,0,1.105984390027785,14.63800608418697,1323.5273676710055,0.08151434804335538,1.0788647049324032,2.3828125,,
16.223205000001006,1000,,,,0.11328125,0.19921875,-1.005859375,,,22.678710315294218,0.04332307740391883,3925,0,0.9825115224105438,,1489.1881856378182,,,2.376953125,,
16.25097000000067,1000,,,,0.298828125,-0.12890625,-1.125,,-1.2675874286646895,22.680273046783835,0.03975480531596176,3924,0,0.9016498394877462,,1622.3103138690685,,1.405853329253453,2.375,,
16.272730000001378,1000,,,,0.13671875,-0.017578125,-0.953125,,,22.68131122755475,0.035110892008582084,3924,0,0.7963610691237152,,1836.6078222741578,,,2.369140625,,
16.29876000000071,1000,,,,-0.486328125,0.109375,-1.12109375,,,22.682537437881635,0.03494308320535744,3922,0,0.7925977930005331,,1844.5525947164685,,,2.36328125,,
16.325175000000744,1000,,,,0.3984375,-0.28125,-0.697265625,,,22.683784680282947,0.030413764784752217,3921,0,0.6898992916940914,,2118.715659542073,,,2.3359375,,
16.35300499999989,1000,,,,0.14453125,0.162109375,-0.935546875,-0.025908475808414735,,22.684892099496203,0.028057311919219785,3924,0,0.6364770934894095,14.43419133597007,2267.825736954074,0.087818388932247,1.9915680259839252,2.32421875,,
16.37762999999989,1000,,,,-0.7109375,0.0234375,-1.279296875,,-1.3029560896198196,22.68597288278257,0.026484940247350153,3922,0,0.6008366362535023,,2400.968713410182,,2.1685696427307777,2.33203125,,
16.401790000000037,1000,,,,0.0234375,-0.30078125,-0.96484375,,,22.68724246175883,0.023878422273686084,3922,0,0.5417355557273787,,2662.963920265506,,,2.3359375,,
16.42303500000108,1000,,,,0.5859375,0.375,-0.974609375,,,22.688114121786757,0.023560400756407418,3922,0,0.5345410611164025,,2698.6339644878217,,,2.34375,,
16.45111500000022,1000,,,,-0.390625,0.2109375,-0.4453125,,,22.689224417867468,0.021306322911954112,3921,0,0.48342394206887834,,2983.2536465850085,,,2.34375,,
16.47656000000052,1000,,,,0.072265625,-0.099609375,-0.791015625,-0.02592329751632545,,22.6904202412841,0.02280354905050075,3920,0,0.517422110948597,14.426763585101229,2788.200055589516,0.09031520354055052,2.5181685553234137,2.345703125,,
16.503200000000188,1000,,,,-0.76171875,0.029296875,-1.212890625,,,22.69123814006921,0.01976833789157162,3921,0,0.44856806273100525,,3217.2917237063975,,,2.34765625,,
16.527175000000746,1000,,,,0.134765625,0.169921875,-1.09375,,,22.692589654587557,0.02201598183837561,3920,0,0.4995996417011099,,2888.1620454423755,,,2.353515625,,
16.550105000000446,1000,,,,0.84375,-0.298828125,-0.923828125,,-1.3226078994399217,22.693225633962633,0.01940303204423266,3919,0,0.440317384162779,,3276.2698976698607,,3.0037603488100593,2.357421875,,
16.5729450000003,1000,,,,-0.724609375,-0.142578125,-1.0546875,,,22.693930006439672,0.02102510952761172,3920,0,0.4771423639973482,,3023.980216681149,,,2.35546875,,
16.601395000001414,1000,,,,0.3125,-0.05859375,-0.765625,,,22.694992195075002,0.02036751089084987,3918,0,0.46224050070094297,,3119.900766892455,,,2.341796875,,
16.6226950000003,1000,,,,0.28125,0.0078125,-0.92578125,-0.027148773581508318,,22.69606601341327,0.02139543642539543,3919,0,0.4855922374965615,15.108101385889466,3111.2732492962155,0.08754295895016959,2.7237006634589935,2.33203125,,
16.654860000001268,1000,,,,-0.46875,0.0625,-1.455078125,,,22.696994933987426,0.01547980117053882,3920,0,0.3513449687468522,,4300.83525510279,,,2.349609375,,
16.67756500000041,1000,,,,0.125,0.14453125,-1.001953125,,-1.3287937186718797,22.697862110042674,0.016351300541254332,3919,0,0.37113956500525697,,4069.8396392314207,,3.580307366726202,2.36328125,,
16.70159500000067,1000,,,,0.349609375,-0.048828125,-0.95703125,,,22.69880195575474,0.014588612890412023,3917,0,0.3311440348086332,,4559.933793625998,,,2.380859375,,
16.72246500000078,1000,,,,-0.974609375,0.05078125,-1.001953125,,,22.69976830110197,0.014350420390895735,3917,0,0.32575121789674233,,4635.054109707884,,,2.392578125,,
16.751360000000336,1000,,,,0.25,0.134765625,-0.96484375,,,22.70038553880591,0.015714964229973205,3916,0,0.35673574674893593,,4231.383748495393,,,2.37890625,,
16.77353500000108,1000,,,,-0.009765625,0.216796875,-0.943359375,-0.028042995504473305,,22.70121782968914,0.014284940287252468,3917,0,0.3242855411450204,15.5948276621824,4808.980260766051,0.0852073358844623,4.09760396340842,2.37890625,,
16.801990000000224,1000,,,,0.84375,-0.08984375,-0.97265625,,,22.70208095410204,0.014579475420406496,3915,0,0.3309844312624092,,4709.175389032977,,,2.384765625,,
16.826050000000745,1000,,,,-0.392578125,-0.158203125,-1.02734375,,,22.702639606690603,0.018015077255356005,3916,0,0.4089898064150363,,3812.088780715697,,,2.380859375,,
16.852100000000558,1000,,,,-0.453125,0.16796875,-0.96875,,-1.3547246590550723,22.703342983930106,0.0183603523152307,3915,0,0.41684137591847775,,3739.3449579410317,,3.249976459438656,2.380859375,,
16.873760000000708,1000,,,,0.041015625,0.0859375,-0.921875,,,22.70439204100196,0.016955470191168942,3915,0,0.3849636424598221,,4048.931220217991,,,2.37890625,,
16.901570000000298,1000,,,,0,0.2109375,-0.9140625,,,22.705289638182343,0.016946753745999743,3914,0,0.3847809522298758,,4049.8503096565237,,,2.36328125,,
16.923705000000073,1000,,,,0.28125,0.10546875,-1.0234375,-0.028046089635066433,,22.705583741058476,0.01667110413984041,3915,0,0.378527151103053,15.588387747840528,4118.168987988032,0.08690601497532953,3.5789365574102563,2.365234375,,
16.953634999999778,1000,,,,0.703125,-0.0234375,-0.78515625,,,22.706528526362547,0.015613043727514153,3913,0,0.35451802278214595,,4394.68516253042,,,2.361328125,,
16.976920000000856,1000,,,,-0.03125,0.013671875,-1.0859375,,-1.3625895911819146,22.70722074379003,0.016103226897786982,3915,0,0.36565952785538614,,4263.410595464797,,3.7263888600786084,2.357421875,,
17.001530000001193,1000,,,,-0.9375,-0.29296875,-1.005859375,,,22.708123310326073,0.01677376291395838,3913,0,0.38090067662834126,,4091.2424898451795,,,2.373046875,,
17.02340500000026,1000,,,,0.2109375,0.15234375,-0.64453125,,,22.70872119990845,0.015646240483206952,3914,0,0.3553061129598675,,4386.398883222938,,,2.365234375,,
17.053890000000596,1000,,,,-0.6875,0.0078125,-1.212890625,,,22.709796685870838,0.017950820116581667,3913,0,0.4076594751922099,,3822.6564188887755,,,2.36328125,,
17.07822000000067,1000,,,,-0.10546875,0.18359375,-0.9765625,-0.02706349407880361,,22.71092432312394,0.0160356773407333,3916,0,0.3641850545554273,15.045685800358742,4131.329831402748,0.09056347508927946,3.7414758627183984,2.37109375,,
17.100955000000074,1000,,,,0.125,-0.05859375,-1.087890625,,,22.711481655591975,0.019243053754935957,3917,0,0.43703826235279825,,3443.892704964796,,,2.36328125,,
