Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
11.475014999999665,1418,,,,-0.5859375,0.37109375,-0.7578125,,,21.6786291229875,30.377243483680683,4705,0,658.5369952614022,,81.60138758103302,,,2.505859375,,
11.500759999999776,1418,,,,-0.33203125,-0.09765625,-1.166015625,,,21.677373025705407,30.36936711991003,4705,0,658.3280996128824,,81.6340421430337,,,2.501953125,,
11.524634999999776,1418,,,,-0.111328125,0.4453125,-1.2421875,,,21.66963281017627,30.57466282540966,4708,0,662.541716721574,,81.15214825063708,,,2.51171875,,
11.550730000000447,1418,,,,0.046875,0.248046875,-0.63671875,,,21.652109723396038,30.90825422560009,4723,0,669.2289118513123,,80.6054194771964,,,2.525390625,,
11.572615000000223,1418,,,,-0.61328125,0.26953125,-0.947265625,,,21.641697158977376,31.0746149216216,4738,0,672.5074054655742,,80.4593565440705,,,2.494140625,,
11.60030999999959,1418,,,,0.765625,-0.419921875,-1.1484375,0.8058200435486528,4.375048052372877,21.631311950689174,31.229693624093976,4748,0,675.5392449072256,543.2447873986358,80.4164660297777,0.008053548149671328,0.006476378811972234,2.498046875,,
11.6225,1418,,,,-0.45703125,0.46875,-0.98046875,,,21.62344225789662,31.364692174618142,4755,0,678.2126101745574,,80.22288309492039,,,2.4921875,,
11.651860000000335,1418,,,,0.546875,-0.287109375,-0.859375,,,21.614598615050614,31.47311883024809,4762,0,680.2788306796037,,80.08296054266054,,,2.501953125,,
11.674325000000186,1418,,,,-0.4375,-0.015625,-0.95703125,,,21.611030819185157,31.522067004605688,4767,0,681.224361520953,,80.05783865684583,,,2.474609375,,
11.700179999999701,1418,,,,-0.3125,0.05859375,-0.90625,,,21.60877652118306,31.56020465849853,4767,0,681.9774094282953,,79.97046875249242,,,2.462890625,,
11.723004999999889,1418,,,,0.51171875,0.015625,-1.15234375,,,21.608032175589187,31.582866597721452,4768,0,682.4435976409061,,79.9390229507588,,,2.46875,,
11.752099999999627,1418,,,,-0.162109375,0.05859375,-0.73046875,0.8136684512937779,4.46134442202541,21.60679387444584,31.61546618891949,4765,0,683.1088611884953,550.5042576060946,80.58807151883657,0.008104105209696053,0.006530942102351615,2.458984375,,
11.774445000000298,1418,,,,-0.134765625,0.0234375,-1.107421875,,,21.60360768685374,31.64140058450347,4761,0,683.5684048901975,,80.4636282347951,,,2.4375,,
11.800354999999517,1418,,,,1,-0.5,-0.9765625,,,21.59911430904608,31.722144763828968,4760,0,685.1702308820494,,80.25046622018185,,,2.4296875,,
11.826694999999367,1418,,,,-0.01171875,0.10546875,-1.0078125,,,21.598409995067684,31.75753884698942,4765,0,685.9123444515665,,80.25531057935446,,,2.427734375,,
11.852584999999962,1425,,,,-0.51953125,-0.044921875,-1.09765625,,,21.588828264971383,31.939863251764507,4768,0,689.5442225490144,,79.88741488892092,,,2.427734375,,
11.874189999999478,1425,,,,0.07421875,-0.041015625,-0.90234375,,,21.590356731940968,31.888601857580742,4770,0,688.4862897880037,,80.03922906426307,,,2.42578125,,
11.901549999999814,1431,,,,-0.26171875,0.21875,-0.912109375,0.822549751777099,4.504950697364261,21.586203095751348,32.15365589553607,4764,0,694.0753464319442,556.3203035721526,80.1527249789301,0.0080977643067093,0.006490578754198673,2.41796875,,
11.923799999999813,1431,,,,0.26171875,-0.123046875,-1.064453125,,,21.570421270368,32.48230318174757,4779,0,700.65696346211,,79.65185586752338,,,2.412109375,,
11.951849999999627,1431,,,,-0.037109375,0.353515625,-0.90234375,,,21.55024110025931,32.96739981919769,4798,0,710.4554145523554,,78.87517655617086,,,2.412109375,,
11.973884999999777,1431,,,,-0.009765625,0.033203125,-1.09375,,,21.532561230131872,33.40245692820209,4821,0,719.2404490433541,,78.27494882098158,,,2.408203125,,
12.001700000000186,1431,,,,0.546875,0.009765625,-0.720703125,,,21.515712850347057,33.72142741777245,4840,0,725.5405492246124,,77.90984307086816,,,2.4140625,,
12.024819999999366,1431,,,,0.0234375,-0.33984375,-0.96875,,,21.503948633726033,33.906291267255625,4851,0,729.1191457712185,,77.69356429106018,,,2.408203125,,
12.052659999999218,1431,,,,-0.3984375,-0.20703125,-0.81640625,0.8286829953206917,4.523188665686653,21.493453128751817,34.022993473567126,4859,0,731.271615523944,571.7452495122957,78.1850734220895,0.00791119588583373,0.006185374311904426,2.39453125,,
12.075139999999665,1431,,,,-0.05078125,0.044921875,-1.107421875,,,21.485598638615944,34.137327169423855,4863,0,733.4609101573602,,78.00595421397375,,,2.380859375,,
12.100589999999851,1437,,,,-0.046875,0.12109375,-0.818359375,,,21.47843801644738,34.27041391840087,4868,0,736.0749611443687,,77.8188269421369,,,2.361328125,,
12.123205000000075,1443,,,,-0.041015625,0.3125,-1.056640625,,,21.47341571993834,34.345538288161265,4870,0,737.5160217867463,,77.6959861299419,,,2.357421875,,
12.152070000000299,1443,,,,1.015625,-0.572265625,-1.087890625,,,21.469187350630964,34.379755858100516,4874,0,738.1054195865124,,77.69822668616672,,,2.345703125,,
12.173364999999292,1443,,,,0,0.119140625,-1.2109375,,,21.449621596886747,34.78364813118418,4875,0,746.0960901731574,,76.88309097173016,,,2.326171875,,
12.201669999999925,1443,,,,0.01171875,-0.03125,-0.953125,0.8632755521981852,4.74136087440893,21.418352017428536,35.51233729925028,4905,0,760.6157412369998,601.1939653093765,79.04043168126476,0.007886574297147193,0.0062335823693288155,2.30859375,,
12.223764999999664,1443,,,,0.111328125,0.234375,-0.943359375,,,21.40092404900598,35.89332385673401,4926,0,768.1502977243389,,78.60041692026954,,,2.30078125,,
12.25034499999974,1443,,,,-0.0234375,0.173828125,-1.0859375,,,21.386240675964295,36.169574293950774,4942,0,773.5312209976026,,78.30507847527606,,,2.30859375,,
12.27305999999959,1443,,,,0.1484375,-0.2734375,-0.923828125,,,21.373834042749852,36.40835520056917,4950,0,778.1861418264539,,77.96115068051283,,,2.326171875,,
12.298165000000036,1443,,,,-0.0234375,-0.009765625,-0.869140625,,,21.36475550167048,36.56957709820163,4961,0,781.300073502566,,77.83116898098055,,,2.33203125,,
12.324584999999031,1443,,,,0.599609375,0.048828125,-1.015625,,,21.35485957082976,36.72626783810257,4965,0,784.2842922433618,,77.59567541440039,,,2.34375,,
12.348105000000446,1443,,,,-0.0625,0.046875,-0.984375,0.8946476924348291,4.846491413071279,21.34732851352109,36.84733345237214,4970,0,786.5921320550434,631.337885818962,80.26242064861931,0.0076765413923868715,0.006161377943622929,2.34765625,,
12.37421499999985,1443,,,,0,0.220703125,-0.833984375,,,21.341118321427665,36.879761427678474,4967,0,787.0553522941103,,80.15914264060093,,,2.3359375,,
12.400319999999367,1443,,,,-0.2734375,-0.25390625,-0.869140625,,,21.337695450916122,36.93213405179169,4970,0,788.04662874954,,80.11031900250374,,,2.345703125,,
12.422540000000037,1443,,,,-0.65625,0.1171875,-1.25390625,,,21.332585410039727,36.99914476370047,4967,0,789.2874157700644,,79.93038459421643,,,2.359375,,
12.448669999999925,1443,,,,0.8125,0.328125,-0.681640625,,,21.32758763425516,36.97925509721782,4967,0,788.6783037353899,,79.99182126998743,,,2.359375,,
12.472689999999478,1443,,,,-0.037109375,-0.05859375,-1.109375,,,21.324847799541594,36.99984542756945,4966,0,789.0160723494835,,79.94387281822522,,,2.369140625,,
12.504679999999702,1443,,,,0.099609375,-0.248046875,-0.986328125,0.9124276912884068,5.06294373714025,21.318301780772053,37.10025440250815,4968,0,790.9144194960857,643.5968292857889,81.37376350981728,0.007866638719707011,0.0064013799879461,2.357421875,,
12.52559499999974,1443,,,,0.212890625,-0.015625,-1.00390625,,,21.314968979229345,37.11243556830407,4965,0,791.050412882049,,81.31540585851157,,,2.3671875,,
12.550929999999703,1456,,,,-0.65625,-0.09375,-1.2421875,,,21.310855168372353,37.105253310445235,4966,0,790.7446792846672,,81.3546692236826,,,2.365234375,,
12.572625,1456,,,,-0.3359375,0.31640625,-0.96484375,,,21.309599855232698,37.08212369771955,4967,0,790.2052177806455,,81.42591184189912,,,2.365234375,,
12.60165499999933,1456,,,,0.01171875,0.013671875,-0.873046875,,,21.295450855655048,37.36467216673819,4962,0,795.6975398644352,,80.78175395107696,,,2.373046875,,
12.623025000000373,1456,,,,0.44921875,0.017578125,-0.884765625,,,21.268942371859104,38.02391131519976,4990,0,808.7283785156651,,79.9307091786655,,,2.369140625,,
12.649480000000446,1456,,,,0.32421875,-0.27734375,-0.97265625,0.9212511706938117,5.153219487762111,21.2450581597123,38.522294597716744,5020,0,818.4083891740631,656.6387535918641,80.23362935643209,0.00784787595854434,0.006296635708931008,2.384765625,,
12.67565500000026,1456,,,,0.38671875,0.1171875,-0.8671875,,,21.223908496839215,38.94255075782734,5042,0,826.5131339176442,,79.78949707041801,,,2.400390625,,
12.700310000000522,1456,,,,-0.34375,-0.326171875,-1.005859375,,,21.211509761730746,39.18227720896731,5059,0,831.1152555048501,,79.61091690475682,,,2.41015625,,
12.722575000000186,1456,,,,0.34375,-0.03515625,-0.6640625,,,21.202828998764733,39.33196416058793,5062,0,833.9489102824889,,79.3964047747488,,,2.41796875,,
12.748740000000224,1456,,,,0.224609375,0.275390625,-1.369140625,,,21.193527506245086,39.45956424291423,5067,0,836.2873601666479,,79.24622406908101,,,2.443359375,,
12.772575000000186,1456,,,,0.412109375,-0.30078125,-1.013671875,,,21.184984988967297,39.629965306992176,5067,0,839.560220141924,,78.93576958115996,,,2.462890625,,
12.798689999999478,1456,,,,-0.38671875,0.35546875,-0.994140625,0.9383924463568166,5.306352393629861,21.16235056706136,40.03272783557048,5080,0,847.1866206120981,676.8557577749641,79.89452870324266,0.007839709321633748,0.006263498814223465,2.482421875,,
12.82274499999918,1456,,,,0.0234375,-0.072265625,-0.8515625,,,21.162021085445303,39.96829906136121,5083,0,845.8099874859096,,80.06970114159358,,,2.484375,,
12.84955999999959,1456,,,,-0.1875,0.375,-1.0546875,,,21.159468708092096,39.963185642368174,5083,0,845.5997760753647,,80.08490514967764,,,2.48828125,,
12.873074999999256,1456,,,,0.759765625,-0.072265625,-0.62890625,,,21.16753684311982,39.99767353809792,5071,0,846.6522282567664,,79.79990702760699,,,2.51953125,,
12.899609999999404,1456,,,,-0.07421875,-0.056640625,-0.978515625,,,21.166179724414988,40.03472501800642,5067,0,847.3821849486569,,79.67134154409707,,,2.515625,,
12.924405000000261,1456,,,,0.423828125,-0.017578125,-1.24609375,,,21.161881596221303,40.086679494756154,5065,0,848.3095650537022,,79.54294278906363,,,2.521484375,,
12.948354999999516,1456,,,,0.0234375,-0.0703125,-0.95703125,0.9559805457853875,5.456511670727415,21.159876149044862,40.11337475373159,5067,0,848.7940417091834,687.744682856647,81.02609691648665,0.007933920547466836,0.006428546152067527,2.54296875,,
12.973739999999292,1456,,,,-0.3125,0.16796875,-0.744140625,,,21.159305930181993,40.090681975784214,5063,0,848.2910048752512,,81.01019253638522,,,2.5546875,,
13.019304999999703,1456,,,,-0.224609375,0.130859375,-1.0234375,,,21.15447133738987,40.087823539975254,5063,0,848.0367140547495,,81.03906458117666,,,2.5625,,
13.040554999999703,1456,,,,0.291015625,0.05859375,-0.982421875,,,21.15221237302664,40.096192191456566,5062,0,848.1231725833817,,81.00943636917364,,,2.56640625,,
13.061659999999218,1456,,,,-0.21875,-0.0703125,-1.083984375,,,21.150269238899853,40.088703311852925,5066,0,847.8868684840655,,81.09297221445452,,,2.572265625,,
13.089484999999405,1456,,,,0.298828125,0.015625,-0.890625,0.9655295989296545,,21.146235012780593,40.095517987554004,5064,0,847.8692463239886,694.1555546002867,81.87059002432969,0.007860646845748314,0.006435557952343005,2.564453125,,
13.112910000000149,1456,,,,-0.26953125,0.115234375,-0.91015625,,5.52192650740379,21.138359960080116,40.25494859324816,5064,0,850.9235935386002,,81.58773520648357,,0.006489332942856402,2.5546875,,
13.138919999999926,1456,,,,0.234375,0.103515625,-0.619140625,,,21.135518293658528,40.23199846511048,5068,0,850.3241395497844,,81.70173501461782,,,2.560546875,,
13.160654999999329,1456,,,,-0.236328125,-0.125,-1.078125,,,21.133367650732648,40.17030518101099,5070,0,848.9338280324357,,81.86959905364235,,,2.57421875,,
13.184115000000224,1456,,,,0.1484375,0.09765625,-1.193359375,,,21.131723275465426,40.147350923380834,5064,0,848.3827099558852,,81.83295179448771,,,2.5625,,
13.205580000000074,1456,,,,0.3984375,-0.33203125,-1.02734375,,,21.130447514435833,40.11440048824788,5066,0,847.6352340899809,,81.9288813718292,,,2.5703125,,
13.227605000000446,1450,,,,0.09375,0.466796875,-1.04296875,,,21.1290299033873,40.13675987750173,5064,0,848.0507996768096,,81.86203187124684,,,2.58984375,,
13.253654999999329,1450,,,,-0.453125,-0.302734375,-1.357421875,0.9649839983852943,5.542220379277039,21.1292183551116,40.11274591096063,5065,0,847.5509671757972,693.9938762158874,81.88225877771204,0.007985978794938193,0.0065390998228045,2.6015625,,
13.274609999999404,1450,,,,0.103515625,0.001953125,-0.66796875,,,21.130497712879112,40.05166311100647,5062,0,846.3115757641269,,81.94298438818348,,,2.61328125,,
13.300599999999628,1450,,,,-0.546875,0.46484375,-1.296875,,,21.143194231466406,39.75970803117444,5051,0,840.647229489516,,82.32242932871719,,,2.62109375,,
13.33075,1450,,,,0.173828125,-0.080078125,-1.068359375,,,21.15466467099987,39.54142282865017,5042,0,836.4855405543135,,82.57555085090468,,,2.630859375,,
13.352959999999962,1450,,,,-0.267578125,-0.14453125,-0.978515625,,,21.15964686916513,39.423168385074675,5028,0,834.1803214918151,,82.57466885391321,,,2.634765625,,
13.373714999999851,1450,,,,0.28125,0.037109375,-0.8671875,,,21.161440988029558,39.31897199128455,5021,0,832.046105503555,,82.67604670328636,,,2.6328125,,
13.397764999999664,1450,,,,0.828125,-0.150390625,-0.8359375,0.9638962775494903,5.541627502208378,21.1649198409223,39.19320384509258,5017,0,829.5210176903121,686.5848449779083,82.76883048600865,0.008071293071414482,0.006680514880308015,2.6328125,,
13.436984999999403,1450,,,,-0.361328125,0.08984375,-0.873046875,,,21.16683300416662,39.04023009692403,5013,0,826.3580309058304,,83.02467083603722,,,2.634765625,,
13.460179999999703,1450,,,,0.28125,-0.0546875,-1.052734375,,,21.168111360335427,38.977777877276765,5011,0,825.0859426846132,,83.12340471034213,,,2.640625,,
13.487875,1450,,,,-0.125,-0.357421875,-1.00390625,,,21.16670486500492,38.900555635805674,5011,0,823.3965802278025,,83.28502076309393,,,2.634765625,,
13.511080000000074,1450,,,,-0.361328125,-0.06640625,-1.033203125,,,21.16635916816483,38.870664476836986,5011,0,822.7504454219576,,83.34716272147347,,,2.626953125,,
13.538275000000372,1450,,,,0.0234375,0.3984375,-1.12890625,0.9534428051591812,,21.16808009344839,38.79610468383329,5005,0,821.2390512611913,677.5927631823753,82.50859017746222,0.008178404202815901,0.006747886006757719,2.625,,
13.560839999999851,1450,,,,0.447265625,0.236328125,-0.787109375,,5.4892795277555075,21.1688452084199,38.7736417527928,5008,0,820.7932204315975,,82.60197311586208,,0.006687773961959725,2.625,,
13.589745000000113,1450,,,,-0.609375,-0.255859375,-1.326171875,,,21.166705310398857,38.75230375594671,5006,0,820.2585937011869,,82.62055585484606,,,2.625,,
13.61315500000026,1450,,,,0.478515625,-0.017578125,-0.634765625,,,21.164915132113247,38.75319158381116,5007,0,820.2080109698885,,82.63131417069997,,,2.638671875,,
13.636495000000112,1450,,,,0.4375,-0.033203125,-1.287109375,,,21.164316954497647,38.72769671364728,5009,0,819.645248165288,,82.72899594813993,,,2.6328125,,
13.657645000000484,1450,,,,0.3125,-0.1328125,-0.966796875,,,21.162581348744435,38.74498994263375,5009,0,819.9440015172718,,82.69437963959517,,,2.6171875,,
13.685980000000447,1450,,,,-0.5625,0.162109375,-1.03125,,,21.161526364528452,38.71429683653207,5013,0,819.2536131904538,,82.82699429239887,,,2.626953125,,
13.707784999999218,1450,,,,0.1875,0.033203125,-0.91015625,0.9454842540193943,5.428842703319308,21.15983472130636,38.75216581579589,5012,0,819.9894237548993,672.8127039220409,82.05138803389607,0.008068876630409689,0.006620625273993812,2.615234375,,
13.73086999999918,1450,,,,0.109375,0.4765625,-0.765625,,,21.159094094397698,38.69424530419329,5007,0,818.7351773031321,,82.08740109261728,,,2.609375,,
13.75910000000056,1450,,,,-0.1484375,0.00390625,-0.8671875,,,21.158422719055114,38.64809195165901,5008,0,817.7326667981131,,82.21866195230633,,,2.60546875,,
13.782075000000185,1450,,,,-0.70703125,-0.20703125,-1.267578125,,,21.15449050520087,38.67735962188486,5012,0,818.1998368874027,,82.22294480635904,,,2.611328125,,
13.804355000000447,1450,,,,0.765625,0.306640625,-0.62109375,,,21.15370773062487,38.682468557857575,5011,0,818.2776341720053,,82.21321116659618,,,2.609375,,
13.825714999999851,1450,,,,0.13671875,-0.033203125,-1.095703125,,,21.15380714899505,38.63050398406552,5007,0,817.182231347407,,82.24798346230759,,,2.60546875,,
13.855520000000483,1450,,,,-0.171875,0.15234375,-0.955078125,0.9429359433890654,5.395346918780516,21.153423654241934,38.57810788229412,5009,0,816.0590598132176,670.6253980722789,82.17853720363989,0.008045246920694485,0.00661146623384761,2.60546875,,
13.877765000000595,1450,,,,0.48828125,-0.001953125,-0.87109375,,,21.149265659444282,38.4744572556348,5006,0,813.706517602354,,82.36163466109146,,,2.599609375,,
13.900740000000223,1450,,,,-0.048828125,-0.1171875,-1.2890625,,,21.146107009100678,38.490840474152066,5002,0,813.9314315366431,,82.28242684744485,,,2.619140625,,
13.925304999999701,1450,,,,-0.287109375,-0.19140625,-0.771484375,,,21.144592997286292,38.501669328169115,5000,0,814.1021276602371,,82.22726376831491,,,2.626953125,,
13.962859999999404,1450,,,,0.140625,-0.015625,-0.78125,,,21.14317634706644,38.51366885993307,5001,0,814.3012924780862,,82.21402449111646,,,2.6171875,,
13.986159999999218,1450,,,,-0.015625,-0.103515625,-1.171875,0.9429059961537368,,21.14180589195128,38.51057498001509,5003,0,814.1831010149145,669.7937791414099,82.26574321015542,0.008055235935001757,0.006626699709260708,2.611328125,,
14.009424999999814,1450,,,,-0.099609375,-0.025390625,-0.9296875,,5.380679455641957,21.1404141436634,38.45963055949985,5005,0,813.0525178401197,,82.40839688407146,,0.006617874414725107,2.60546875,,
14.030939999999479,1450,,,,0.03125,0.29296875,-0.646484375,,,21.137083555160835,38.48734072557157,5002,0,813.5101367323507,,82.31925174215866,,,2.595703125,,
14.051824999999255,1450,,,,-0.01171875,0.3671875,-0.966796875,,,21.136669716589072,38.49790459392986,5010,0,813.7174941826526,,82.42114963152292,,,2.59375,,
14.092684999999591,1450,,,,-0.46875,0.09765625,-1.326171875,,,21.134857688758657,38.52102826665693,5007,0,814.1364504404437,,82.33508792276581,,,2.599609375,,
14.113875,1450,,,,0.4375,-0.17578125,-0.7578125,,,21.134717852106206,38.50140272706549,5006,0,813.7162835468416,,82.35972160192185,,,2.59765625,,
14.135239999999293,1450,,,,-1.046875,-0.05078125,-1.322265625,0.9419532818518295,,21.135022076563015,38.45899296908547,5007,0,812.8316654440032,669.5748327342691,82.37558417074202,0.008035964305392823,0.00661967254031965,2.609375,,
14.155929999999701,1450,,,,-0.38671875,-0.009765625,-0.96875,,5.374851282206838,21.135628263512793,38.469176634093145,5004,0,813.0702169416049,,82.3079383715453,,0.006610562249376873,2.619140625,,
14.178544999999925,1450,,,,0.609375,0.009765625,-0.82421875,,,21.134010333728163,38.42833734156915,5001,0,812.1448784847142,,82.35775675374947,,,2.611328125,,
14.20249499999918,1450,,,,0.484375,-0.103515625,-0.74609375,,,21.13378636809781,38.3969710495886,5006,0,811.4733833440417,,82.5002234944177,,,2.6015625,,
14.226445000000298,1450,,,,-0.412109375,-0.208984375,-0.853515625,,,21.13214093049354,38.41851158999326,5004,0,811.8654012595371,,82.42506239949401,,,2.603515625,,
14.248200000000185,1450,,,,-0.0625,0.333984375,-0.998046875,,,21.131385338378067,38.42310688137876,5002,0,811.9334774081004,,82.38838749781944,,,2.599609375,,
14.276169999999926,1450,,,,0.125,0.158203125,-1.087890625,,,21.131805660469272,38.41545004829784,5005,0,811.7878247800949,,82.44944391314468,,,2.599609375,,
14.29793499999959,1450,,,,-0.92578125,0.21875,-0.984375,0.940822011619736,5.353180329244752,21.12911111450636,38.39368727460946,5002,0,811.2244845208322,668.0947213564974,82.35633096689907,0.008012606832719276,0.006598889002230655,2.59375,,
14.326014999999664,1450,,,,1.21875,0.09375,-0.859375,,,21.12610463952939,38.43070908360616,5001,0,811.8911814715764,,82.27964067360476,,,2.599609375,,
14.349384999999776,1450,,,,-0.634765625,0.396484375,-0.86328125,,,21.12482533885998,38.42004577876795,5001,0,811.6167565874777,,82.30269846583417,,,2.580078125,,
14.375704999999144,1450,,,,-0.0234375,0.310546875,-0.91796875,,,21.12477282642091,38.44308116254693,5003,0,812.1013563064649,,82.29558260303308,,,2.57421875,,
14.39824499999918,1450,,,,0.625,-0.5234375,-1.146484375,,,21.12393343656687,38.47607733888626,4999,0,812.7660966068323,,82.15481164912852,,,2.5859375,,
14.425730000000447,1450,,,,-0.3984375,0.1953125,-0.626953125,,,21.123073443553327,38.486299773974395,5000,0,812.948936696271,,82.14881249277907,,,2.591796875,,
14.448040000000038,1450,,,,0.673828125,-0.087890625,-1.158203125,0.9394843795253863,5.346837953906666,21.12204626850926,38.52232645627599,5000,0,813.6703617800798,666.8960711127974,81.96145545400204,0.008017498056308558,0.006571258097946817,2.595703125,,
14.476259999999776,1450,,,,-1.109375,0.09765625,-1.130859375,,,21.118875031266313,38.47987365407907,5004,0,812.6516429194129,,82.1435397708034,,,2.595703125,,
14.499659999999217,1450,,,,0.71875,-0.25390625,-0.791015625,,,21.11886563595017,38.46093325630997,5002,0,812.2512816732577,,82.14208704445046,,,2.599609375,,
14.525849999999627,1450,,,,-0.1484375,-0.10546875,-0.951171875,,,21.11647965331156,38.43454133969409,5000,0,811.6022101840124,,82.17276219297163,,,2.59375,,
14.548139999999664,1450,,,,0.5234375,-0.1015625,-1.31640625,,,21.115581758720715,38.500203179067114,5000,0,812.9541879549508,,82.03448990912945,,,2.595703125,,
14.575799999999814,1450,,,,-0.173828125,-0.1484375,-0.94140625,,,21.115409590355537,38.550423293365995,4998,0,814.0079777210058,,81.8964647634428,,,2.59375,,
14.598229999999516,1450,,,,-0.103515625,-0.29296875,-1.216796875,0.9385804597468717,5.344205813139958,21.1151952906475,38.5705878329596,4999,0,814.4254945680143,666.1365398574719,81.79220128795238,0.00802268828292082,0.006561933349071568,2.591796875,,
14.625704999999144,1450,,,,0.265625,-0.005859375,-0.81640625,,,21.112950356190666,38.576796818471706,5000,0,814.4699961292472,,81.81188082302118,,,2.5859375,,
14.647549999999814,1450,,,,-0.0625,0.009765625,-1.13671875,,,21.110880513601835,38.545942455327406,5000,0,813.738785458589,,81.87470805863599,,,2.578125,,
14.678474999999628,1450,,,,-0.171875,0,-0.841796875,,,21.09483703409264,38.937783900526654,5010,0,821.3862058503258,,81.28230562250856,,,2.5546875,,
14.713389999999665,1450,,,,0.353515625,0.0390625,-1.0625,,,21.09780062615166,38.77251473094238,5011,0,818.0147855679506,,81.62865658801914,,,2.552734375,,
14.735219999999739,1450,,,,-0.0390625,0.166015625,-0.88671875,0.9385558408320334,,21.099386515733784,38.73003988051666,5004,0,817.1800812088048,666.7575816606728,81.5924906875335,0.008015215664783755,0.006539814094874411,2.552734375,,
14.756084999999963,1450,,,,-0.390625,-0.041015625,-1.00390625,,5.343290433928033,21.099391876125274,38.729526270490354,5003,0,817.1694519577645,,81.58636277901643,,0.006538778978003453,2.5703125,,
14.777764999999665,1450,,,,-0.140625,-0.44921875,-0.78125,,,21.098323766233456,38.725271188271414,5000,0,817.0383094653424,,81.54941016870988,,,2.56640625,,
14.799599999999627,1450,,,,0.671875,0.01953125,-0.888671875,,,21.098792912862166,38.68749681994676,5000,0,816.2594837210703,,81.63126180940064,,,2.55859375,,
14.826764999999664,1450,,,,-0.07421875,-0.00390625,-1.15625,,,21.100775907515505,38.62756601925467,5002,0,815.0716144250536,,81.77799980887048,,,2.55078125,,
14.849924999999814,1450,,,,-0.291015625,-0.1640625,-1.232421875,,,21.101876327153665,38.58812173838851,4999,0,814.2817726206242,,81.80920949895797,,,2.548828125,,
14.886819999999366,1450,,,,1.5,-0.376953125,-1.2578125,,,21.11358955025468,38.523414206456785,4991,0,813.3675556295786,,81.77347924793101,,,2.5546875,,
14.90905999999959,1450,,,,0.03125,0.173828125,-0.990234375,0.9366623685314711,5.342931036350371,21.11103841603249,38.44253812465123,4992,0,811.5618991593057,663.8164778202639,81.7949288289543,0.00804880748651291,0.006583516355172779,2.560546875,,
14.929959999999962,1450,,,,0.53125,0.16015625,-0.546875,,,21.108144934601448,38.44509644952595,4983,0,811.5046678813253,,81.66006741998237,,,2.5625,,
14.967064999999478,1450,,,,-0.0625,0.15234375,-0.802734375,,,21.10200178795096,38.48354111413706,4991,0,812.0797533972046,,81.74195697508776,,,2.55859375,,
14.990679999999703,1450,,,,-0.29296875,0.12109375,-0.83984375,,,21.100064725297976,38.49634495316904,4989,0,812.2753701992649,,81.6778612079942,,,2.56640625,,
15.015259999999776,1450,,,,0.3359375,0.21875,-1.3984375,,,21.098258702053304,38.47437097508121,4995,0,811.7422322310341,,81.82995783001672,,,2.572265625,,
15.037634999999776,1450,,,,-0.09375,-0.40234375,-1.38671875,0.9357662191294871,,21.09878466368101,38.43016295571386,4994,0,810.8297327927777,663.4442086656691,81.82287622588012,0.008053323801101783,0.006589461165844857,2.56640625,,
15.059134999999776,1450,,,,0.5234375,-0.359375,-1.212890625,,5.328209769019017,21.09723592051812,38.40007985323024,4993,0,810.1355440303331,,81.88161749488924,,0.006576936178496469,2.5625,,
15.087455000000075,1450,,,,0.3359375,-0.203125,-1.046875,,,21.092962607331522,38.402985222580526,4988,0,810.0327313097961,,81.81159400485487,,,2.56640625,,
15.108120000000111,1450,,,,0.38671875,0.009765625,-1.05078125,,,21.091643913656696,38.341973351657295,4991,0,808.6952488800698,,81.99955398695465,,,2.5625,,
15.137979999999516,1450,,,,0.037109375,0.083984375,-0.955078125,,,21.088999490846636,38.393962325344674,4994,0,809.6902519307787,,81.94041620611597,,,2.5546875,,
15.162349999999627,1450,,,,0.009765625,-0.021484375,-1.03125,,,21.087563886960904,38.371681152414034,4994,0,809.1652777516246,,82.00381630894043,,,2.548828125,,
15.199419999999925,1443,,,,-0.44921875,0.3359375,-1.009765625,0.9352964341992327,,21.08255895178199,38.41602905488594,4993,0,809.9081972430026,663.052899043338,81.86766121153327,0.008035874327231858,0.006578782369602755,2.5625,,
15.222934999999591,1437,,,,0.16015625,0.279296875,-0.734375,,5.321812783006455,21.081312887627092,38.3772831649837,4990,0,809.0435141780852,,81.90592640328201,,0.006577906737702402,2.5703125,,
15.264254999999888,1437,,,,-0.63671875,0.20703125,-0.73828125,,,21.082941599184075,38.28394531131303,4993,0,807.1381831847697,,82.15089863904177,,,2.5859375,,
15.285320000000299,1437,,,,0.265625,-0.150390625,-1.220703125,,,21.10003741509373,37.81082144659091,4703,0,797.8097472184966,,78.28525335472023,,,2.59375,,
15.307144999999553,1437,,,,0.125,-0.26953125,-1.0546875,,,21.11849098660835,37.28178314914502,4898,0,787.3350013999062,,82.61076915280641,,,2.58984375,,
15.344494999999181,1437,,,,0.984375,-0.216796875,-0.984375,,,21.14130902736136,36.67257671700004,4912,0,775.306277203715,,84.13405594053083,,,2.5859375,,
