Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
15.044084999999964,1418,,,,-0.224609375,0.7109375,-0.83984375,,,21.634914276225736,27.702787202213365,4893,0,599.3474263324096,,84.9117907569092,,,2.724609375,,
15.072634999999776,1418,,,,1.140625,-1.048828125,-0.853515625,,,21.63648368565216,27.60665868933014,4892,0,597.311020347059,,85.18469055834763,,,2.73046875,,
15.096429999999701,1418,,,,-0.20703125,-0.525390625,-1.08984375,,3.0502677129857174,21.635956543608387,27.59668892061201,4892,0,597.0807622338405,,85.2097717814511,,0.005108635055622696,2.728515625,,
15.122804999999701,1418,,,,0.5234375,0.1328125,-1.228515625,,,21.635820258644713,27.57230480492763,4892,0,596.5494308759802,,85.30116399898378,,,2.7265625,,
15.14418499999959,1418,,,,0.15625,-0.115234375,-1.185546875,,,21.63595496473335,27.57946883855422,4892,0,596.708145742226,,85.27078113570873,,,2.712890625,,
15.193019999999553,1418,,,,0.578125,-0.89453125,-1.166015625,0.7192571044838031,,21.637664771350487,27.531889962461044,4892,0,595.7258055294413,499.59902004393433,83.86392118768869,0.006105431737471141,0.005120254460480931,2.7109375,,
15.214929999999702,1418,,,,0.099609375,0.3984375,-1.0390625,,,21.637392087491047,27.517150537604373,4893,0,595.3993753126608,,83.92582001962069,,,2.697265625,,
15.244285000000149,1418,,,,1.28125,-0.513671875,-0.822265625,,2.9969842643305733,21.638603585547283,27.53592280773268,4893,0,595.8389179987576,,83.8566610950132,,0.0050298565162486125,2.703125,,
15.274359999999405,1418,,,,-0.228515625,0.869140625,-1.271484375,,,21.63769565342478,27.500950663870977,4894,0,595.0572006446904,,83.98161802093726,,,2.71875,,
15.296284999999218,1412,,,,0.650390625,-0.421875,-1.060546875,,,21.637367507357702,27.497930610668803,4893,0,594.9828303148619,,83.97747116247284,,,2.71875,,
15.322999999999068,1412,,,,0.0625,0.29296875,-0.849609375,0.716752151880297,,21.635390992335786,27.489926631966895,4891,0,594.7553110332282,497.69134377182826,83.68001672943832,0.006021772935847106,0.005039020600125648,2.716796875,,
15.349150000000373,1412,,,,-0.162109375,0.59375,-0.84765625,,,21.638776684025032,27.350690340814353,4885,0,591.8354804388023,,84.00396606960777,,,2.71875,,
15.373044999998994,1412,,,,-0.224609375,0.478515625,-1.103515625,,,21.650221603217453,27.06962942728429,4877,0,586.0634758176813,,84.69309521413652,,,2.7265625,,
15.394415000000038,1412,,,,0.0625,-0.115234375,-0.884765625,,2.963083816666536,21.65704116594861,26.894448030183504,4860,0,582.4541681251496,,84.91191584122393,,0.005087239441009321,2.728515625,,
15.42243499999959,1412,,,,0.0625,0.28515625,-0.79296875,,,21.67159541086942,26.702582418297496,4854,0,578.6875625947384,,85.35678119537639,,,2.748046875,,
15.445914999999106,1412,,,,0.125,-0.38671875,-1.01953125,,,21.674874579836253,26.496691006705966,4851,0,574.312454351027,,85.95208430274897,,,2.74609375,,
15.472745000000112,1412,,,,0.173828125,0.748046875,-0.8203125,0.7121234734060516,,21.67734534612896,26.43149575692587,4842,0,572.9646615376244,489.5195552175228,85.43625603433101,0.006053044837707986,0.005171494885417051,2.744140625,,
15.494205000000074,1412,,,,-0.4375,0.15625,-0.888671875,,,21.677932807759092,26.401970177048042,4840,0,572.3401354905069,,85.50048972983828,,,2.73046875,,
15.523099999999628,1406,,,,-0.234375,0.79296875,-0.935546875,,,21.676667947573048,26.30204612139695,4849,0,570.1407201152732,,85.98617791653041,,,2.71875,,
15.54543499999959,1406,,,,0.65625,-0.48046875,-1.197265625,,2.9289415267010255,21.677199181601512,26.27262481411875,4848,0,569.5169211191386,,86.06505399439337,,0.005142852509009672,2.712890625,,
15.57265500000026,1406,,,,0.328125,0.044921875,-1.18359375,,,21.68587063542169,25.990361110923008,4838,0,563.6236088193712,,86.79452141528817,,,2.703125,,
15.59405999999959,1406,,,,0.509765625,-0.134765625,-0.865234375,,,21.697320813786277,25.76235070998342,4834,0,558.973988271785,,87.43130550354482,,,2.708984375,,
15.624239999999292,1406,,,,-0.71875,0.578125,-1.216796875,0.6884643064077626,,21.706178810272025,25.539565770041534,4817,0,554.3663813412243,470.82167371283805,84.92969443308239,0.00622091481813863,0.005283403945987481,2.720703125,,
15.647105000000447,1406,,,,-0.330078125,0.1015625,-0.97265625,,,21.713507115609783,25.366032629299397,4814,0,550.7855299910824,,85.42937983555817,,,2.7109375,,
15.67328500000015,1406,,,,0.5,0.58203125,-0.783203125,,,21.719251253545107,25.26920746757698,4799,0,548.8282659662627,,85.47833896886064,,,2.70703125,,
15.695240000000224,1406,,,,-0.236328125,-0.25,-0.80859375,,2.846082956571754,21.72296445526837,25.16368698755561,4809,0,546.6298779941698,,86.00172665186952,,0.005206599695968521,2.703125,,
15.722804999999703,1399,,,,0.474609375,-0.33984375,-0.93359375,,,21.726695308534524,25.079148751352506,4803,0,544.8870235180499,,86.17038330000116,,,2.7109375,,
15.744964999999851,1399,,,,0.103515625,-0.103515625,-1.23046875,,,21.728784301683795,25.01493043814076,4802,0,543.5440278119851,,86.36548323829167,,,2.736328125,,
15.775009999999776,1393,,,,1.171875,-0.478515625,-0.849609375,0.6728871802444005,,21.742013040261256,24.66047094840271,4793,0,536.1682809391556,457.8998911915856,85.40227153861572,0.006215513502668536,0.005308189719068307,2.751953125,,
15.80052499999944,1381,,,,0.0625,-0.259765625,-1.013671875,,,21.758509545883324,24.345814268850997,4785,0,529.7286321710968,,86.2958597627538,,,2.763671875,,
15.823464999999851,1374,,,,0.44921875,-0.16015625,-1.12890625,,,21.77086511817487,24.03209302688527,4766,0,523.19945579575,,87.02251616999409,,,2.7578125,,
15.844660000000149,1374,,,,0.224609375,-0.30859375,-1.146484375,,2.68435060369409,21.799127388887452,23.354028093844338,4749,0,509.0974334613691,,89.11132995402194,,0.005272763968663341,2.751953125,,
15.873549999999813,1368,,,,-0.640625,0.486328125,-0.783203125,,,21.852970221373152,22.13572255892401,4705,0,483.73128590874427,,92.92398471249913,,,2.755859375,,
15.895364999999293,1368,,,,0.228515625,-1.15625,-0.767578125,,,21.88827798908177,21.365452712679474,4648,0,467.6529683377096,,94.95594969894952,,,2.7578125,,
15.922884999999777,1368,,,,-0.109375,0.16796875,-1.5390625,0.6532173345582951,,21.925873371682034,20.551239777577475,4607,0,450.6038809942386,427.2287019027455,94.81247719395654,0.006283170095405146,0.005957229213763501,2.748046875,,
15.946129999998957,1368,,,,-0.30078125,0.326171875,-0.82421875,,,21.957727752787754,19.86315554547528,4577,0,436.14976177882255,,97.33239125845488,,,2.73828125,,
15.972629999998956,1368,,,,-0.736328125,-0.517578125,-0.91015625,,,21.990216001292023,19.1857046172997,4537,0,421.8977886714061,,99.7283475114776,,,2.72265625,,
15.99540499999933,1368,,,,-0.3984375,0.126953125,-0.87890625,,2.5394003941301273,22.002246850601164,18.963928661324143,4527,0,417.2490396636443,,100.61496504803593,,0.0060860544967993365,2.705078125,,
16.0238049999997,1362,,,,0.375,-0.29296875,-1.064453125,,,22.0240323727466,18.50423331464864,4530,0,407.5378335546778,,103.10114628387387,,,2.6953125,,
16.045125,1362,,,,0.8984375,0.1484375,-1.0703125,,,22.03833924644644,18.197808505178234,4519,0,401.0494773789863,,104.49855684531913,,,2.6875,,
16.072974999999627,1362,,,,-0.162109375,0.154296875,-0.76953125,0.5318501043201286,,22.06302035076003,17.639642018495262,4504,0,389.1837808341827,340.1338547960257,87.3967188629951,0.00746588543987477,0.006524938908520638,2.681640625,,
16.096389999999666,1362,,,,-0.20703125,-0.44921875,-0.927734375,,,22.080655783743982,17.213504610086023,4491,0,380.08547012719964,,89.22093984232669,,,2.67578125,,
16.122269999999553,1362,,,,-0.140625,0.435546875,-1.09375,,,22.09921135472166,16.844632774477848,4475,0,372.25309987585746,,90.7827348269654,,,2.6640625,,
16.145444999999366,1362,,,,-0.38671875,-0.2109375,-0.83203125,,1.9590683593734957,22.11083059467267,16.56245227203674,4471,0,366.2095764193558,,92.185272288698,,0.005349582549228907,2.662109375,,
16.17375,1349,,,,0.2734375,-0.05078125,-0.998046875,,,22.12262916613257,16.28007926911242,4461,0,360.1581564658166,,93.52434772867878,,,2.6640625,,
16.195540000000037,1349,,,,0.3125,-0.53125,-0.9296875,,,22.13124794283175,16.07756831274049,4465,0,355.8166506470749,,94.75526746389507,,,2.642578125,,
16.223014999999666,1349,,,,1.125,-0.111328125,-0.908203125,0.47119768492716474,,22.145178830257564,15.833667429123109,4453,0,350.6393967567558,297.90591472061317,84.96076524089942,0.006576131129221721,0.005587131330631774,2.630859375,,
16.24626999999955,1349,,,,0.041015625,-0.064453125,-1.154296875,,,22.172367747817358,15.203897888588646,4433,0,337.1064151860513,,87.98145839180133,,,2.609375,,
16.274165000000036,1349,,,,0.1875,-0.078125,-0.791015625,,,22.196832472111453,14.627762680087667,4402,0,324.68999765171,,90.69633946192808,,,2.58203125,,
16.295424999999813,1349,,,,0.53125,-0.59765625,-1.087890625,,1.553250740837332,22.20003191951863,14.615213053617113,4380,0,324.45819630086527,,90.30425924846291,,0.0047872137567978885,2.556640625,,
16.322165000000037,1349,,,,-0.45703125,0.45703125,-0.98046875,,,22.21998831719782,14.150537568281791,4388,0,314.42477944929027,,93.3753467187267,,,2.56640625,,
16.344304999999704,1349,,,,-0.509765625,0.263671875,-1.0390625,,,22.231446695390378,13.912508937418114,4370,0,309.29520084135305,,94.51452749166731,,,2.544921875,,
16.372884999999776,1343,,,,0.736328125,-0.162109375,-0.884765625,0.44349037709091743,,22.24401363689693,13.674501555696503,4356,0,304.1757990826813,274.3032858702186,90.17919462937196,0.00566253056688582,0.005106424460859643,2.52734375,,
16.39462999999989,1343,,,,-0.23828125,-0.072265625,-1.01953125,,,22.251570753881634,13.522776014271749,4350,0,300.9030072704613,,91.02321289621833,,,2.53125,,
16.44571499999985,1343,,,,0.84375,0.17578125,-1.31640625,,,22.264754041553996,13.136229634196214,4350,0,292.4749218387515,,93.65728732830542,,,2.515625,,
16.470389999999664,1336,,,,-0.15234375,-0.009765625,-0.99609375,,1.2891525948662086,22.281289827342825,12.791044769601708,4327,0,285.0009757060132,,95.5956861480448,,0.004523326952382111,2.49609375,,
16.49628499999922,1336,,,,0.40625,0.306640625,-0.861328125,,,22.290688169983934,12.637462495276605,4308,0,281.69773574207784,,96.3062343593269,,,2.46875,,
16.52303499999922,1336,,,,0.099609375,-0.0078125,-1.06640625,0.38907646442581584,,22.301101769500942,12.407815527660905,4301,0,276.70795681955985,237.57963640488532,85.85934395800915,0.005426191463098392,0.004658892392121777,2.4609375,,
16.545150000000373,1336,,,,-0.1875,0.08203125,-0.74609375,,,22.31841624415932,12.03918448259208,4291,0,268.6955305227139,,88.22293783960775,,,2.46484375,,
16.60170999999996,1330,,,,0.0859375,0.14453125,-1.490234375,,,22.346273319526865,11.488987576796342,4279,0,256.7360565557397,,92.06739841424144,,,2.45703125,,
16.6235549999997,1330,,,,0.00390625,-0.056640625,-1.056640625,,1.1022748747287194,22.354059088308315,11.31315699427742,4252,0,252.89497992538594,,92.87899425084316,,0.004358626948838345,2.42578125,,
16.64556499999948,1330,,,,0.486328125,0.126953125,-1.037109375,,,22.365468681311185,11.096920783190015,4240,0,248.18783423542746,,94.380994750668,,,2.421875,,
16.67309999999963,1324,,,,-0.328125,0.396484375,-1.20703125,0.3552684156836825,,22.380363331672648,10.78456036639334,4230,0,241.36237937223964,213.37354428848153,88.40381207852094,0.005165939753235955,0.004566887671540322,2.416015625,,
16.694174999999813,1324,,,,-0.349609375,0.337890625,-0.81640625,,,22.387764713284906,10.693674783197098,4220,0,239.4074749666046,,88.90183120427909,,,2.396484375,,
16.722619999999182,1311,,,,0.38671875,0.185546875,-1.1328125,,,22.39964599469911,10.48273745539819,4220,0,234.80960805629243,,90.64930280909111,,,2.380859375,,
16.74458499999903,1305,,,,-0.09375,-0.119140625,-0.849609375,,0.8554466231890536,22.411938018328296,10.226610743717922,4198,0,229.1981661257763,,92.38539679756428,,0.003732344973125191,2.390625,,
16.792950000000186,1299,,,,-1.09375,0.259765625,-0.876953125,,,22.44141864229219,9.56283568057482,4194,0,214.6035989152287,,98.58034951971139,,,2.392578125,,
16.813554999999702,1292,,,,0.38671875,0.052734375,-0.814453125,0.3252003543041385,,22.459015609832594,9.193715477090723,4151,0,206.48179941234008,191.64077816174577,92.81243126859957,0.004463802701046499,0.004142963813874673,2.40234375,,
16.838639999999664,1286,,,,-0.296875,-0.01953125,-1.21484375,,,22.475146431559956,8.868626731658411,4115,0,199.32368444086978,,95.31120923137622,,,2.392578125,,
16.862360000000336,1286,,,,0.19921875,-0.0625,-0.84375,,,22.492261138659742,8.532173519463552,4014,0,191.90787488013177,,96.5741379530055,,,2.3828125,,
16.884849999999627,1286,,,,-0.5,0.005859375,-1.20703125,,0.7011479798083676,22.507743143888977,8.219536962908753,4584,0,185.0032267228515,,114.414526774522,,0.00378992297717455,2.375,,
16.905575000000187,1286,,,,0.625,-0.20703125,-0.5703125,,,22.52191534922864,7.955268452134476,4555,0,179.1678826593618,,117.38917240287543,,,2.365234375,,
16.92758499999903,1286,,,,-0.361328125,0.34375,-1.341796875,,,22.535148715834342,7.725495911478794,5482,0,174.0951992687448,,145.3837361337215,,,2.349609375,,
16.95390999999922,1280,,,,0.71875,-0.14453125,-0.58203125,,,22.547913867984132,7.494047927361107,5102,0,168.97514718868325,,139.40634995737767,,,2.33984375,,
16.975439999999477,1280,,,,-0.0625,-0.03515625,-0.96484375,0.2512997008247624,,22.556767764100513,7.348970282009219,5446,0,165.7690159565582,194.3217427989854,117.2244051022839,0.003608180791861591,0.004229668468274626,2.345703125,,
16.997084999999963,1274,,,,-0.265625,0.1484375,-1.25390625,,,22.56535165658472,7.189358375359795,5290,0,162.2303999252064,,116.35490628916969,,,2.349609375,,
17.022919999998994,1267,,,,-0.40625,-0.328125,-1.005859375,,,22.575635537347672,6.988392668814276,5728,0,157.7674058830235,,129.53326763193493,,,2.353515625,,
17.04445999999996,1267,,,,-0.26953125,0.16015625,-0.95703125,,0.36423742714666674,22.58410345210531,6.82652138301099,6936,0,154.17086513192922,,160.53105583766015,,0.00236255680886902,2.3515625,,
17.072549999999815,1267,,,,1.03125,0.046875,-0.865234375,,,22.596324434831498,6.591703823929311,5959,0,148.94827818382612,,142.75537474108478,,,2.37109375,,
17.09418999999948,1267,,,,-0.14453125,-0.10546875,-1.052734375,,,22.605449023630257,6.428958837107562,5336,0,145.32950126725225,,130.99313440950598,,,2.37890625,,
17.12379000000004,1261,,,,-0.125,0.388671875,-0.890625,0.20179600129583308,,22.615603022062654,6.233031443761389,5509,0,140.96376475614161,157.8261889949148,111.96224027355122,0.0023078389554119093,0.002583908196384897,2.37890625,,
17.16224499999918,1255,,,,-0.384765625,-0.02734375,-0.763671875,,,22.628389270554976,6.019263960604933,6443,0,136.2062480227909,,135.53247142643926,,,2.375,,
17.186484999999404,1255,,,,-0.328125,0.056640625,-1.078125,,0.1927487489662038,22.635031717123614,5.894430869585422,6023,0,133.42062968745856,,129.33610297514872,,0.0014446697592248139,2.369140625,,
17.207539999999106,1255,,,,0.2109375,0.064453125,-0.751953125,,,22.641307653868672,5.765319141931471,5771,0,130.5343644152086,,126.67200118787136,,,2.376953125,,
17.228580000000076,1255,,,,-0.6875,-0.02734375,-1.1171875,,,22.647762051042378,5.644789000061333,6333,0,127.84183810173052,,141.92272524754955,,,2.388671875,,
17.249865000000224,1255,,,,0.90625,-0.076171875,-0.869140625,,,22.652422022730878,5.57949225621555,6092,0,126.38901326035352,,138.1024726387827,,,2.396484375,,
17.272239999999293,1255,,,,-0.423828125,-0.00390625,-0.99609375,0.1722477428752694,,22.657777793551134,5.485056592514644,6430,0,124.27919345824954,157.24931868323412,126.52907884863333,0.0012257525220473633,0.0015509333751104204,2.392578125,,
17.295824999999255,1255,,,,0.15625,0.013671875,-1.294921875,,,22.66304730215608,5.397973284532588,5926,0,122.33452388313687,,118.46679472289811,,,2.38671875,,
17.32215500000026,1255,,,,0.037109375,-0.14453125,-0.6875,,,22.66841653978869,5.304680619247403,6587,0,120.24870988764434,,133.9749133999881,,,2.376953125,,
17.344229999999516,1255,,,,0.197265625,-0.1015625,-0.99609375,,-0.008803253898251946,22.672219768432548,5.244738124261156,7095,0,118.90985538112562,,145.91491341069712,,0.00007403300483409108,2.37890625,,
17.373409999999218,1242,,,,-0.578125,0.033203125,-0.9609375,,,22.676417670118045,5.175688818566398,8094,0,117.36608138037145,,168.65560268997132,,,2.3984375,,
17.39646499999985,1242,,,,0.4375,-0.13671875,-1.005859375,,,22.679367839892414,5.130927810990723,7397,0,116.36619918539259,,155.45048759258685,,,2.400390625,,
17.423944999999367,1236,,,,-0.34375,0.12109375,-1.048828125,0.14954450795099095,,22.683654392602136,5.063672754810611,7436,0,114.86260272735947,157.87733167496916,137.44885448026147,0.000055760087942046645,0.0000766416021335295,2.37109375,,
17.454109999999403,1236,,,,-0.17578125,-0.154296875,-0.83984375,,,22.690168592411627,4.932792288072886,6864,0,111.92588864772168,,130.21029961274334,,,2.376953125,,
17.475700000000185,1236,,,,0.322265625,-0.072265625,-0.998046875,,-0.08447010339676701,22.69607244781466,4.823986275271961,6596,0,109.48554199083603,,127.91575760719024,,0.0007715183380453757,2.38671875,,
17.497165000000038,1236,,,,-0.0625,-0.033203125,-1.126953125,,,22.70096770788167,4.731094911212439,7026,0,107.40043280235689,,138.9043253518301,,,2.37109375,,
17.52248999999929,1230,,,,0.0859375,0.193359375,-0.74609375,,,22.70588754047416,4.637255458139244,7040,0,105.29300092895964,,141.96215447823494,,,2.34375,,
17.54477499999944,1230,,,,0.26171875,0.23828125,-0.94140625,,,22.70965645426664,4.56658400741677,6641,0,103.70555397798307,,135.96227189216802,,,2.3359375,,
17.573354999999516,1230,,,,-0.69921875,-0.087890625,-1.14453125,0.1361960636085045,,22.715753332297552,4.4589764479190634,7011,0,101.28900910545377,135.5791182879902,133.85373150095327,0.0006230318094954707,0.0008339513254475981,2.349609375,,
17.594665000000038,1223,,,,0.861328125,0.12890625,-0.87109375,,,22.720067397852393,4.3771768309488905,7411,0,99.44975261147674,,144.1023312171446,,,2.345703125,,
17.62668499999959,1211,,,,-0.912109375,0.08984375,-0.9609375,,,22.725249170477912,4.282193758946367,6703,0,97.31392016832162,,133.191537634583,,,2.33203125,,
17.649019999999553,1211,,,,0.34375,0.091796875,-0.96484375,,-0.22300391695720911,22.729663349034045,4.202828240979434,7110,0,95.52887103127546,,143.9303434028869,,0.0023344138222276202,2.333984375,,
17.673254999999887,1211,,,,0.3984375,-0.16015625,-0.810546875,,,22.73394908108182,4.141937837609902,7791,0,94.16260389722966,,159.98836624261077,,,2.3359375,,
17.694679999999703,1211,,,,-0.486328125,0.166015625,-1.2578125,,,22.73980879962226,4.032339819902598,7963,0,91.69463651968833,,167.92857752792472,,,2.328125,,
17.72355999999959,1204,,,,1.125,0.08203125,-1.025390625,0.12118032389897167,,22.74728825081767,3.896683686039486,6802,0,88.63898702859889,117.03284751699506,132.03315091951023,0.001905481424134582,0.0025158671644708456,2.3203125,,
17.74621499999892,1204,,,,-0.103515625,0.146484375,-1.134765625,,,22.75273777716219,3.8062362453228538,7249,0,86.60229520776126,,144.02158758501858,,,2.29296875,,
17.773144999999552,1192,,,,0.2109375,0.63671875,-0.875,,,22.759065032524603,3.692002098490029,8332,0,84.02651585975188,,170.60577145960855,,,2.28125,,
17.79627499999944,1192,,,,0.1875,0.6328125,-1.154296875,,-0.2971605300230034,22.763734835877663,3.6070823972297923,8151,0,82.11066722170094,,170.80197549582337,,0.003619024666072464,2.291015625,,
17.823099999999627,1186,,,,0.111328125,-0.05859375,-1.013671875,,,22.76924153883079,3.486510942607346,7887,0,79.38520978000328,,170.9417741173523,,,2.29296875,,
17.844889999999666,1186,,,,0.38671875,0.216796875,-0.80859375,,,22.77506486803633,3.3760534462688376,8061,0,76.88983623673039,,180.3823490547322,,,2.27734375,,
17.872289999999104,1179,,,,-0.673828125,-0.03125,-1,0.10953615632810557,,22.782511412119582,3.237179148593544,7858,0,73.75107089590797,122.20387065104566,165.69775756005473,0.002431678542094204,0.004029236815319128,2.275390625,,
17.89452499999944,1179,,,,0.25,0.201171875,-0.76953125,,,22.78802530514649,3.134208108134043,8042,0,71.42241367975389,,175.11921916754733,,,2.267578125,,
17.922724999999627,1173,,,,-0.6484375,-0.294921875,-1.009765625,,,22.79457796171534,3.0159635558787237,7864,0,68.74761640416979,,177.90969361676923,,,2.2734375,,
17.960964999998918,1173,,,,0.51171875,0.099609375,-0.986328125,,-0.43293858945014346,22.803178521029466,2.858108038891574,7367,0,65.17394784323399,,175.79827775909786,,0.006642816704789946,2.28515625,,
17.981785000000148,1173,,,,-0.34375,-0.015625,-1.083984375,,,22.808648474522137,2.760912998473316,7526,0,62.972694050916736,,185.87219939622804,,,2.263671875,,
18.002985000000336,1173,,,,0.3984375,-0.037109375,-0.8359375,0.0904440729727483,,22.81397757543617,2.679507614113545,7392,0,61.13022662159689,94.92701203897069,155.28653709494614,0.0045607523101265195,0.007082234327873231,2.24609375,,
18.02471499999985,1167,,,,0.328125,-0.51953125,-1.46875,,,22.818637926443753,2.611925589718547,7825,0,59.600584322600604,,168.59279491031148,,,2.244140625,,
18.047359999999404,1167,,,,-0.671875,0.419921875,-0.73046875,,,22.822264910086073,2.5457180922491407,7526,0,58.09905268770883,,166.34554971267707,,,2.25390625,,
18.07393499999959,1154,,,,0.5,0.083984375,-0.92578125,,,22.827430198853406,2.464961325890071,7556,0,56.26873260962874,,172.43660737522782,,,2.2421875,,
18.095789999999106,1154,,,,-0.2734375,-0.01171875,-1.197265625,,-0.5238956076388231,22.831512859783313,2.3992906518752815,8002,0,54.77943537264838,,187.57377208707547,,0.009563727776215938,2.25,,
18.123419999999925,1154,,,,-0.21875,0.294921875,-1.080078125,,,22.836291783690577,2.3214243521350433,7711,0,53.01272385912071,,186.78025560459878,,,2.236328125,,
18.14536499999929,1154,,,,0.1875,-0.10546875,-0.92578125,,,22.841512062362817,2.2287935750588,7463,0,50.90901532922233,,188.24618072498694,,,2.2265625,,
18.174115000000224,1142,,,,0.599609375,-0.31640625,-0.900390625,0.06811340292755745,,22.846945878052733,2.134020105938749,8116,0,48.755841863058954,78.48458216631522,160.97472460173222,0.006675140431131373,0.010745288925792611,2.208984375,,
18.19608499999996,1142,,,,-0.39453125,0.41796875,-1.26953125,,,22.85064004479316,2.0779150089266523,8222,0,47.4816879126561,,167.45434031032121,,,2.19921875,,
18.222954999999143,1135,,,,0.703125,-0.025390625,-0.69140625,,,22.85533819519882,1.9991216526451847,8392,0,45.690601464550475,,177.63048585781002,,,2.189453125,,
18.244790000000037,1135,,,,-0.4609375,-0.095703125,-1.06640625,,-0.6281152100422984,22.860044333500007,1.9206113294291036,8568,0,43.90526013817169,,188.7294065689835,,0.014306149378584558,2.1796875,,
18.273875,1135,,,,0.486328125,0.125,-0.876953125,,,22.865761463739535,1.816814330027606,8249,0,41.542843094314996,,192.02775619350712,,,2.1796875,,
18.295924999999812,1135,,,,-0.478515625,-0.02734375,-1.236328125,,,22.87078879055116,1.7396544421902078,8363,0,39.78726931587634,,203.26718805105725,,,2.1796875,,
18.32331499999948,1129,,,,0.609375,0.4765625,-1.072265625,0.04911344378439046,,22.875325985321275,1.6601977940600143,8569,0,37.9775657392341,59.750964348540805,157.3322649450723,0.010512218788275301,0.016539111915574965,2.181640625,,
18.344849999999628,1129,,,,-0.23828125,-0.16796875,-1.017578125,,,22.878666319229264,1.6071705658915345,8806,0,36.769919095119285,,167.00872065402288,,,2.1640625,,
18.36949500000011,1129,,,,-0.078125,0.306640625,-0.556640625,,,22.882443785820456,1.545408618912795,8723,0,35.362725848394454,,172.0082518264238,,,2.150390625,,
18.394660000000147,1129,,,,0.2109375,0.2109375,-0.8671875,,-0.6918380820520943,22.886498973609605,1.4811156538029238,9618,0,33.897551890557736,,197.85519649809544,,0.020409676907812563,2.138671875,,
18.419394999999554,1129,,,,-0.5234375,0.341796875,-0.912109375,,,22.88984327297848,1.4264578986515097,8703,0,32.65139773563528,,185.86579461335805,,,2.125,,
18.446584999999963,1129,,,,0.51171875,-0.302734375,-1.04296875,,,22.8934964057267,1.380634887921948,9395,0,31.607559844262006,,207.28085745685198,,,2.09375,,
18.473554999999703,1116,,,,-0.11328125,0.390625,-0.90234375,0.030298789686311972,,22.896327545143556,1.3378749407005213,9929,0,30.632422856718648,42.71135532509683,139.43185468833684,0.016197989428951138,0.022585157083007314,2.07421875,,
18.49859499999974,1110,,,,-0.537109375,-0.30859375,-0.77734375,,,22.89895690436877,1.3044672690547312,9287,0,29.870939777243912,,133.74423119183012,,,2.06640625,,
18.522764999999666,1110,,,,0.6875,-0.533203125,-0.94921875,,,22.90172954380766,1.2639789320977393,9306,0,28.947303651973254,,138.2951251474708,,,2.046875,,
18.54500499999989,1104,,,,-0.25,0.224609375,-0.9296875,,-0.7307702686592954,22.905417267708593,1.203855781791951,9708,0,27.574819012088184,,151.45181757350542,,0.02650136228777937,2.0546875,,
18.57290500000026,1091,,,,0.32421875,0.73046875,-1.318359375,,,22.90943837617607,1.1368691647630431,9151,0,26.045034071913694,,151.15221971917856,,,2.0546875,,
18.60171499999985,1085,,,,-0.3359375,0.12109375,-0.59375,,,22.913450859617576,1.0685849713359978,9674,0,24.484969230033244,,169.97185180851707,,,2.041015625,,
18.65050499999989,1079,,,,0.04296875,0.05859375,-1.109375,0.016737560106239054,,22.921069173450284,0.9365351017856085,9658,0,21.466385851392236,22.95257684296877,106.92334052814087,0.03183826694749342,0.03404253858652691,2.03515625,,
18.67328500000015,1072,,,,-0.1796875,0.38671875,-0.728515625,,,22.92520683748375,0.8661286732382578,9811,0,19.856178981862435,,117.41902699188526,,,2.01953125,,
18.696199999999255,1066,,,,-0.6875,0.23828125,-1.265625,,-0.8031761205249073,22.929068725709513,0.8032004839855205,8222,0,18.41663909782714,,106.0914193395496,,0.043611438344343126,2.017578125,,
18.72327499999944,1060,,,,0.912109375,0.236328125,-1.58984375,,,22.933657488898962,0.7267954010681237,9652,0,16.6680767926033,,137.6121960000444,,,2.0078125,,
18.748009999999777,1060,,,,0.125,-0.515625,-0.740234375,,,22.938366369250826,0.651788687369983,10237,0,14.950967706225757,,162.71604129962597,,,1.99609375,,
18.77409499999974,1060,,,,-0.57421875,0.52734375,-0.900390625,0.008243870388153518,,22.94255061941749,0.5862029115433387,9977,0,13.44898997133296,11.67757952204665,86.82867298539043,0.0687793321388695,0.05972018138439453,1.9765625,,
18.795769999999553,1053,,,,-0.099609375,-0.771484375,-0.4609375,,,22.945976671197112,0.5298352385085145,10046,0,12.157587022394532,,96.71878834543409,,,1.95703125,,
18.82791000000015,1047,,,,-1.375,0.671875,-0.451171875,,,22.950920367157487,0.46609350089767787,10201,0,10.69727482275225,,111.61998630428978,,,1.955078125,,
18.84896999999974,1047,,,,-0.322265625,-0.26171875,-0.759765625,,-0.8899566512106556,22.953573154078946,0.42372004606074576,9748,0,9.725889074105028,,117.31667285938676,,0.09150388662977312,1.947265625,,
18.86996499999985,1047,,,,0.099609375,0.015625,-1.37890625,,,22.956255628234835,0.38553340096892086,10477,0,8.850403305865306,,138.56004361658466,,,1.939453125,,
18.89533999999985,1041,,,,0.1875,-0.072265625,-0.806640625,,,22.95960104295402,0.34197255023043915,9838,0,7.851553320932437,,146.6628735053634,,,1.9296875,,
