Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
26.596945000000296,1267,,,,-0.515625,0.091796875,-0.646484375,,,22.742102103472206,9.316561375563971,18958,0,211.8781900563413,,453.17619873133754,,,2.01953125,,
26.623860000000334,1261,,,,-0.07421875,0.1015625,-0.974609375,,,22.742785159702276,9.35806671997303,18967,0,212.82850092250638,,451.3553169402752,,,2.0078125,,
26.650995000000112,1261,,,,-0.166015625,-0.134765625,-0.919921875,,,22.744294770409923,9.384172888756835,19782,0,213.43639435837466,,469.42318017105436,,,1.986328125,,
26.67185000000056,1261,,,,0.287109375,-0.14453125,-1.046875,,,22.749415767484326,9.264593363465377,19669,0,210.76408634214988,,472.6548646533271,,,1.986328125,,
26.701070000000296,1261,,,,-0.6875,-0.134765625,-0.98046875,,3.485389820035216,22.75468046502536,9.173693366612998,19394,0,208.7444612414015,,470.5533723671784,,0.01669692119880754,1.9765625,,
26.721919999999926,1255,,,,0.25,0.0390625,-0.8984375,0.3383576424291857,,22.7566735493365,9.156960471571333,17762,0,208.38196015572726,853.285302125276,409.48136848679314,0.00408467110748792,0.016725967149126185,1.953125,,
26.749870000001042,1255,,,,0.3125,0.05078125,-1.0234375,,,22.76338993176511,8.985079022310313,16600,0,204.53085735257247,,389.8998927485871,,,1.9453125,,
26.77190500000026,1255,,,,-0.291015625,-0.0234375,-1.0390625,,,22.772100116662802,8.827194592506888,16790,0,201.01375900983138,,401.2642470759493,,,1.951171875,,
26.801549999999814,1248,,,,0.26171875,0.01171875,-1.09375,,,22.786789991295834,8.53618297396162,15684,0,194.51220875493857,,387.368975112146,,,1.931640625,,
26.823925000000745,1248,,,,0.05078125,-0.20703125,-0.9609375,,,22.79547975798761,8.43551475311349,16356,0,192.2916058028044,,408.6194704295326,,,1.91796875,,
26.853295000000855,1248,,,,-0.3125,0.11328125,-0.8671875,,3.397682759447376,22.805617995215947,8.26564610923877,17935,0,188.50316765094234,,457.08303247194425,,0.01802453933155638,1.92578125,,
26.874889999999663,1248,,,,0.4375,0.103515625,-0.8203125,0.33059376927434686,,22.817386343679374,8.051387361872209,15390,0,183.71161603845565,722.3681280318511,393.2076499074727,0.004703533596788981,0.018494653918542377,1.943359375,,
26.89994000000041,1248,,,,0.44921875,-0.14453125,-1.140625,,,22.827136164016895,7.8891845841335595,14650,0,180.08749072507976,,381.8407912147804,,,1.95703125,,
26.934730000000446,1242,,,,-0.26171875,-0.212890625,-1.15234375,,,22.836408710908373,7.7371281384655575,13894,0,176.68822041866915,,369.1126507329751,,,1.966796875,,
26.955900000001304,1242,,,,0.365234375,-0.107421875,-1,,,22.839085378646928,7.674036515768335,14056,0,175.2679751824872,,376.43302916644103,,,1.962890625,,
26.976895000000486,1242,,,,0.234375,0.0625,-1.0234375,,,22.841178389070425,7.610050721440999,14097,0,173.82252607830793,,380.6720419772434,,,1.966796875,,
27.019265000000598,1242,,,,-0.28125,0.08984375,-0.775390625,,3.2240074690867964,22.854011951364704,7.351778064365702,14034,0,168.0176237467946,,392.0720862120646,,0.01918850771241373,1.96875,,
27.041015000000595,1236,,,,-0.138671875,0.0390625,-1.12890625,0.31476954613732855,,22.86010154533067,7.231982292204815,13083,0,165.32384957383536,584.7002444786411,353.6696284207367,0.00551394924071144,0.019501163790932176,1.97265625,,
27.062825000000185,1230,,,,0.328125,0.107421875,-1.0390625,,,22.864640686843472,7.128266320969473,12337,0,162.98524814909464,,338.2985626255887,,,1.974609375,,
27.0839450000003,1223,,,,-0.361328125,-0.08203125,-0.7734375,,,22.869941308828228,7.0599521395414495,13259,0,161.46069107444922,,366.9998484017017,,,1.96875,,
27.10500000000093,1223,,,,0.109375,0.056640625,-1.03125,,,22.878774838614987,6.881886843620078,10899,0,157.44913956001056,,309.3546745984827,,,1.9609375,,
27.12728500000015,1223,,,,-0.3125,0.197265625,-0.95703125,,,22.89093714137603,6.638896651374596,11192,0,151.97056593470768,,329.1264469686445,,,1.9375,,
27.150640000000596,1217,,,,0.01171875,-0.4453125,-1.03125,,3.026971969498326,22.90402529637549,6.38304649788374,11305,0,146.19745845547016,,345.5838574667136,,0.020704682567517424,1.923828125,,
27.174459999999964,1217,,,,0.19921875,0.14453125,-0.73828125,0.2921212097184569,,22.914765351181845,6.185906104205493,12095,0,141.74858686231232,501.63194491958063,353.8884979550741,0.006034248815600443,0.02135451249640026,1.916015625,,
27.201340000000783,1217,,,,0.25,-0.609375,-0.98828125,,,22.92564756197096,5.988635286576924,11901,0,137.29334195724553,,359.5184033573366,,,1.900390625,,
27.222950000000186,1217,,,,0.0625,-0.08203125,-1.03125,,,22.934676205558027,5.821978720872725,9646,0,133.52519683886484,,299.6280442052119,,,1.873046875,,
27.249669999999927,1211,,,,0.0625,-0.28125,-1.12109375,,,22.94457242923647,5.6322872188653506,10212,0,129.23042203551887,,327.75693101401873,,,1.849609375,,
27.272055000000634,1211,,,,-0.03125,-0.244140625,-0.994140625,,,22.95147144021702,5.509992495113439,9575,0,126.4624353874062,,314.03826763053786,,,1.818359375,,
27.300310000000522,1211,,,,0.21875,-0.171875,-1.0078125,,2.824286079125499,22.960637210926095,5.348284543888045,8775,0,122.80002111301675,,296.3908339638283,,0.02299906835135003,1.779296875,,
27.32209000000078,1211,,,,-0.05078125,-0.06640625,-0.974609375,0.25454803520900027,,22.9669745081887,5.23184324156945,9302,0,120.15961035996489,336.2005541169033,279.7949769558503,0.00840059912020086,0.023504454372519357,1.75390625,,
27.349710000000893,1211,,,,-0.046875,-0.04296875,-1.0390625,,,22.973963489944587,5.12728415088465,9407,0,117.79403888499549,,288.61698322367835,,,1.724609375,,
27.372555000000634,1211,,,,0.072265625,-0.185546875,-0.943359375,,,22.979885819926775,5.049573380846432,8975,0,116.03861973119263,,279.5409171940419,,,1.701171875,,
27.397165000000037,1211,,,,-0.26171875,0.162109375,-0.88671875,,,22.983763251263984,4.989971092375278,8897,0,114.6883142178045,,280.35453020396363,,,1.662109375,,
27.42231000000052,1211,,,,-0.037109375,-0.17578125,-0.96484375,,,22.987621103439395,4.934000848609221,9256,0,113.42094203187722,,294.94358025764586,,,1.634765625,,
27.45028500000108,1204,,,,-0.0625,-0.05078125,-0.986328125,,2.5298271901739993,22.99053848381263,4.901655817030035,9107,0,112.69170669583306,,292.05736809292193,,0.022449098202073314,1.607421875,,
27.47412500000093,1204,,,,-0.236328125,0.28515625,-0.892578125,0.22002002306555177,,22.992578024705942,4.865542877789226,8530,0,111.87137425012106,266.450676954962,238.17592189332885,0.009494542176005108,0.022613713357251097,1.578125,,
27.50665500000026,1198,,,,0.037109375,0.16015625,-0.900390625,,,22.994208027409776,4.876353155600281,9156,0,112.12787887498898,,255.09754225533672,,,1.556640625,,
27.52853500000015,1198,,,,-0.240234375,0.078125,-0.921875,,,22.99899590475505,4.787457076994798,8536,0,110.10670570799394,,242.17323244569434,,,1.525390625,,
27.551020000000484,1192,,,,-0.234375,-0.10546875,-0.998046875,,,23.00450444072008,4.6881955997131275,8940,0,107.84961649256498,,258.9607148387853,,,1.5,,
27.57294500000123,1192,,,,-0.0625,0.15234375,-0.96484375,,,23.00971286222235,4.594198597277497,7841,0,105.71119055537991,,231.69824346465836,,,1.474609375,,
27.600140000000597,1186,,,,0.09375,-0.2265625,-0.94921875,,2.269099254998311,23.015710577343125,4.487554679651431,7783,0,103.28425970685909,,235.3905419862105,,0.021969458477394895,1.455078125,,
27.624520000000484,1179,,,,-0.072265625,-0.2265625,-0.95703125,0.20592175852310937,,23.022370316916444,4.371202311342831,8332,0,100.63543834189574,243.59972022405782,242.06156820866585,0.009314868066807475,0.02254771571908241,1.443359375,,
27.65173000000045,1179,,,,0.0625,0.044921875,-0.984375,,,23.029303585815,4.250597303128885,8332,0,97.8882957148016,,248.8559143378645,,,1.41796875,,
27.675780000000263,1179,,,,0,0.013671875,-0.861328125,,,23.036197149043254,4.120686166524145,7613,0,94.92493892138548,,234.48181509593078,,,1.396484375,,
27.701560000000523,1173,,,,-0.17578125,-0.091796875,-1.111328125,,,23.04488546184734,3.969361734309963,7777,0,91.47348652381281,,248.56380268341573,,,1.375,,
27.722390000000598,1173,,,,-0.25,0.203125,-0.662109375,,,23.051055084215825,3.8715091007553895,7324,0,89.24236954055536,,239.9595131399781,,,1.359375,,
27.749879999999887,1173,,,,-0.07421875,0.212890625,-1,,2.1063689905312577,23.058266829840456,3.750120983938686,7168,0,86.47129029184205,,242.346525875185,,0.024359171505620267,1.341796875,,
27.80937000000011,1167,,,,0.236328125,0.1796875,-1.130859375,0.19119404228597386,,23.07333057853434,3.4957470171619853,7094,0,80.65852654590384,192.56307508203045,238.7386471440688,0.010938592404768983,0.026114647523749333,1.322265625,,
27.83313500000071,1167,,,,-0.00390625,-0.0234375,-1.009765625,,,23.077311172178163,3.4378702669813954,7112,0,79.33680192070888,,243.33864398413797,,,1.296875,,
27.854140000000594,1167,,,,-0.328125,-0.0546875,-0.830078125,,,23.082182847615364,3.3545501865951675,6898,0,77.4303407784919,,241.82440425572707,,,1.275390625,,
27.875560000000522,1167,,,,-0.078125,0.1484375,-0.841796875,,,23.086616113765988,3.281172920176104,6810,0,75.75117961099025,,244.03986307089238,,,1.259765625,,
27.901650000000373,1160,,,,0.099609375,0.01953125,-1.013671875,,1.9561750501061546,23.091745766183966,3.207272001285933,6766,0,74.06150965669481,,248.00574974797445,,0.026412843313265162,1.251953125,,
27.92518500000052,1160,,,,0,-0.224609375,-1.03515625,0.17280974859820186,,23.09599076771951,3.154316631442587,6700,0,72.85206779826208,164.3820139536688,225.63808951705582,0.011900176929682246,0.02685133187328445,1.232421875,,
27.951205000000076,1148,,,,0.01171875,0.17578125,-0.9375,,,23.100407632834248,3.0825606600164086,6644,0,71.20840779931763,,228.91348389272719,,,1.220703125,,
27.973825000000186,1142,,,,0.037109375,0.05859375,-0.97265625,,,23.10488821424527,3.009061798665771,6602,0,69.52403648792844,,232.98938144594402,,,1.205078125,,
27.998950000000185,1142,,,,-0.375,-0.060546875,-0.884765625,,,23.109352171980586,2.9421412048166893,6559,0,67.99097724180413,,236.69135437994493,,,1.1875,,
28.027985000000335,1135,,,,0.037109375,0.072265625,-1.05859375,,,23.117347004476002,2.8160480334711586,6471,0,65.09955957102503,,243.8996972551392,,,1.16015625,,
28.05077500000037,1135,,,,-0.072265625,-0.208984375,-0.900390625,,1.7702095589289286,23.123505629467658,2.705417162004938,6393,0,62.5587289756796,,250.7161430660502,,0.028296763503892756,1.14453125,,
28.072990000000225,1135,,,,-0.162109375,0.01953125,-0.99609375,0.1540216806289873,,23.13008630508435,2.5898499456854847,6300,0,59.90345276092328,137.77360261431284,229.9927571189794,0.012848684547245973,0.029551043843731268,1.12109375,,
28.097669999999926,1129,,,,-0.109375,-0.03515625,-1.009765625,,,23.137081352367918,2.471699014741974,6221,0,57.18790118265268,,237.87383221512312,,,1.103515625,,
28.12491000000015,1129,,,,-0.13671875,0.046875,-0.98046875,,,23.14399775311433,2.3630891010272705,6126,0,54.69132884458411,,244.9368913093227,,,1.095703125,,
28.152050000000745,1123,,,,-0.072265625,-0.041015625,-0.970703125,,,23.149959554507344,2.270382763325813,6049,0,52.55926914424319,,251.6692474015378,,,1.080078125,,
28.17412500000093,1116,,,,0.1484375,-0.21875,-0.97265625,,,23.1551738791158,2.1879194746029658,5967,0,50.66165586793536,,257.5676930871125,,,1.0625,,
28.197325000000188,1116,,,,0.125,-0.033203125,-1.078125,,1.5505748855040735,23.158689912650612,2.125787958080384,5901,0,49.23046414123033,,262.12899196327095,,0.03149624754818171,1.04296875,,
28.226205000000075,1110,,,,0.265625,-0.185546875,-1.21484375,0.12721195519926165,,23.165303791859042,2.0218755964347928,5820,0,46.83736242075817,105.11259614935581,224.42040011794143,0.014751561109772632,0.03310551246619438,1.029296875,,
28.25177500000037,1104,,,,-0.14453125,0.0390625,-0.921875,,,23.171980339605366,1.9090683259847818,5747,0,44.236893716682694,,234.66233546953333,,,1.01953125,,
28.276445000000297,1104,,,,0.21875,-0.029296875,-1.02734375,,,23.178099732966754,1.8009523449989686,5637,0,41.742653066706445,,243.92346703231897,,,1.001953125,,
28.321785000000148,1091,,,,-0.140625,-0.017578125,-0.80859375,,,23.186773411734947,1.6736193266690016,5580,0,38.80583210497455,,259.71061134909877,,,0.990234375,,
28.344635000000707,1091,,,,0.0625,-0.009765625,-1.03515625,,1.2414691735781966,23.19253966513767,1.5751996641137769,5432,0,36.53288069047031,,268.5644457907412,,0.03398224147985234,0.97265625,,
28.37587500000093,1085,,,,0.01171875,-0.02734375,-0.826171875,0.09982882728382361,,23.200002943382692,1.4429274815975184,5307,0,33.475921820150205,75.21669624835585,224.68894703619654,0.016505234017179182,0.037085436519060024,0.94921875,,
28.401639999999666,1079,,,,0.025390625,0.021484375,-0.96484375,,,23.20683240225576,1.3347666593300431,5170,0,30.97570615919112,,236.57596885756877,,,0.939453125,,
28.426985000000336,1066,,,,0.111328125,0.021484375,-1.109375,,,23.21282326840741,1.241272980376598,5059,0,28.81345032133131,,248.87462030425777,,,0.931640625,,
28.44893500000052,1060,,,,0,-0.193359375,-0.88671875,,,23.218160125302777,1.156993706407519,4951,0,26.86326513933733,,261.21367042922606,,,0.9296875,,
28.477860000000334,1041,,,,0.078125,0.234375,-1.0078125,,,23.225130488575672,1.0311026472905578,4854,0,23.947493530439022,,287.31617733132265,,,0.91796875,,
28.503805000000632,1028,,,,-0.125,0.08203125,-1.0078125,,1.0513991127508266,23.231817684373762,0.9110109708921286,4736,0,21.164440784230262,,317.1954814352042,,0.04967762311651673,0.900390625,,
28.526919999999926,1028,,,,0.08203125,-0.13671875,-0.99609375,0.07478196106083669,,23.23758892485597,0.8080642824727597,4616,0,18.777465620960687,49.01199214795573,261.0149481154965,0.021451874667263043,0.05599259953255797,0.87890625,,
28.55241500000004,1022,,,,0.078125,0.263671875,-1.01171875,,,23.244440211996114,0.6907518480848438,3264,0,16.056140034133975,,215.8165995199344,,,0.861328125,,
28.576555000000635,1016,,,,-0.162109375,-0.130859375,-0.859375,,,23.250494943491262,0.5975397803792273,1723,0,13.893095642242104,,131.70621759465274,,,0.8515625,,
28.60194000000041,1000,,,,-0.259765625,0.00390625,-0.837890625,,,23.25616802511272,0.5118755463320941,1515,0,11.904263713445552,,135.16446308913453,,,0.833984375,,
28.62646500000078,1000,,,,0.236328125,0.001953125,-1.130859375,,,23.261261410339106,0.4423516818526636,1418,0,10.289658106877965,,146.3056112363444,,,0.83203125,,
28.650305000000632,1000,,,,-0.3984375,0.01171875,-0.798828125,,0.8389886491723779,23.265050442285236,0.3883805599017247,1370,0,9.035693316916609,,160.95474819637323,,0.0928527142019777,0.822265625,,
28.675540000000037,1000,,,,-0.03125,0.103515625,-0.908203125,0.0384460707371963,,23.269897329856015,0.3281860627851678,1338,0,7.636855986100535,7.302372132887911,95.62013669209684,0.11489261761856803,0.10986047801600288,0.810546875,,
28.724834999999963,1000,,,,0.01953125,0.03125,-1.0078125,,,23.27616909119009,0.24323247311056306,1333,0,5.661520172589813,,128.52297742697215,,,0.79296875,,
28.745650000000374,1000,,,,-0.048828125,0.015625,-0.9921875,,,23.278861130275647,0.21261005754363005,1258,0,4.9493200044580785,,138.72566165224652,,,0.771484375,,
28.77556000000052,1000,,,,0.15625,-0.166015625,-0.994140625,,,23.28256264243482,0.1798297716102759,1221,0,4.186897922490996,,159.14219643012385,,,0.748046875,,
28.796920000000856,1000,,,,-0.041015625,-0.046875,-0.990234375,,0.5899857186840636,23.285406153528047,0.15791308573779794,1178,0,3.6770703383615224,,174.89245592294264,,0.16044994095678825,0.734375,,
28.827895000000485,1000,,,,-0.125,0.228515625,-1.03125,0.01370994822616248,,23.288304750173385,0.13249008516050864,1152,0,3.08546947959435,2.2415680726972123,72.64917340851201,0,0.19121424554218236,0.71875,,
28.851584999999965,1000,,,,0.103515625,-0.091796875,-0.982421875,,,23.29047157065349,0.11432856491755494,1129,0,2.6627661909259253,,82.55346049987595,,,0.705078125,,
28.87869000000041,1000,,,,-0.099609375,0.115234375,-0.970703125,,,23.29293361784925,0.0970769636168356,1094,0,2.2612072693493186,,94.14167053020189,,,0.689453125,,
28.900515000000595,1000,,,,0.09375,-0.1015625,-0.9765625,,,23.29491561744562,0.0855484427853277,1071,0,1.9928437558880834,,104.63662310784332,,,0.677734375,,
28.925745000000113,1000,,,,0.015625,-0.009765625,-1.015625,,,23.29702906613043,0.07369661609789446,1051,0,1.7169122073081031,,119.15942688407605,,,0.6640625,,
28.946945000000298,1000,,,,-0.0625,0.111328125,-0.90234375,,0.43314472459333203,23.29858320130983,0.06550291917846174,1022,0,1.5261252124080642,,130.40079341365015,,0,0.650390625,,
28.97572000000067,1000,,,,0.173828125,-0.171875,-1.01171875,-0.0020794566894219626,,23.300795798558987,0.058158930574553125,1010,0,1.3551493651802313,0.29820686081393266,22.00546068766906,0,0,0.640625,,
28.999045000000855,1000,,,,0,-0.0546875,-1.056640625,,,23.302218480289667,0.051071219951147384,981,0,1.1900727253565648,,24.343494950200096,,,0.62890625,,
29.025959999999962,1000,,,,0,-0.0859375,-0.9140625,,,23.303822162892843,0.04266601745433363,970,0,0.9942812831546728,,28.81059112530771,,,0.615234375,,
29.04801000000071,1000,,,,0.01953125,0.056640625,-1.03515625,,,23.305273617424803,0.0395521751440846,939,0,0.9217742638971999,,30.09122475318572,,,0.6015625,,
29.076140000000596,1000,,,,-0.1875,0.0625,-0.865234375,,,23.306655394539867,0.033773404621747716,930,0,0.7871451030194341,,34.87675161083846,,,0.58984375,,
29.097375,1000,,,,0.009765625,-0.00390625,-0.98828125,,0.36795115087598645,23.30787720708412,0.03131752042886404,899,0,0.7299449205863114,,36.35100430102198,,0,0.578125,,
29.125745000000112,1000,,,,-0.046875,-0.033203125,-1.080078125,-0.00804374618707955,,23.30952456394549,0.028972191897501887,893,0,0.6753280187061628,1.0200427080096288,151.04403782385526,0,0,0.56640625,,
29.149115000000222,1000,,,,-0.041015625,-0.009765625,-0.91015625,,,23.31085859725404,0.025353246093851922,864,0,0.5910059346751655,,166.88679001457052,,,0.556640625,,
29.177705000000074,1000,,,,0.0234375,0.07421875,-1.048828125,,,23.312265123819287,0.02290996340320106,858,0,0.5340831408324204,,183.5683457124973,,,0.54296875,,
29.199610000000334,1000,,,,0.05078125,-0.1171875,-0.96484375,,,23.313512667268625,0.019742333686503244,827,0,0.4602631464817375,,205.21764541929622,,,0.53125,,
29.226005000000818,1000,,,,0.265625,-0.119140625,-1.064453125,,,23.314733478275187,0.017318621595734385,821,0,0.4037790467156481,,232.35143834495838,,,0.5234375,,
29.24763500000071,1000,,,,-0.2109375,0.1484375,-0.955078125,,0.2873779626005894,23.315805553273872,0.014567237761134777,795,0,0.3396468830869271,,267.43980838207483,,0,0.517578125,,
29.275884999999775,1000,,,,0.0859375,-0.07421875,-0.994140625,-0.014985783931943652,,23.317602362085314,0.012508576749063138,788,0,0.2916700187502801,1.6757319820314986,574.5300765610107,0.17149398930263274,0,0.5078125,,
29.299455000000073,1000,,,,0.01171875,-0.001953125,-0.990234375,,,23.318740624330186,0.010309034240378878,770,0,0.24039369553873383,,681.8348000657916,,,0.498046875,,
29.325629999999887,1000,,,,-0.048828125,0.099609375,-0.97265625,,,23.320390000930136,0.007050934195397929,754,0,0.16443053530757423,,975.7723523360189,,,0.490234375,,
29.347089999999852,1000,,,,0.041015625,-0.021484375,-0.939453125,,,23.321520315427797,0.007392836687371229,746,0,0.17241219099316807,,920.0589945545696,,,0.478515625,,
29.376145000000484,1000,,,,-0.078125,0.03515625,-1.001953125,,,23.322515807146033,0.007349981347017476,721,0,0.17142005614804356,,895.3536371592598,,,0.46875,,
29.39860000000056,1000,,,,0,-0.0078125,-0.982421875,,0.2538740657051103,23.323568412846573,0.007544831394042717,717,0,0.1759723911823479,,866.9042899808223,,0,0.458984375,,
29.426350000000557,1000,,,,-0.046875,0.041015625,-1.009765625,-0.007296676289363055,,23.325386850440363,0.01019856420758991,696,0,0.23788545546108944,0.720804209837719,303.0047416899012,0,0,0.44921875,,
29.45006500000041,1000,,,,-0.0625,0.015625,-0.9453125,,,23.326246469640918,0.008806514478814975,685,0,0.20542292727129943,,345.58131837855404,,,0.439453125,,
29.478265000000597,1000,,,,0.0625,-0.048828125,-0.96875,,,23.327651216821216,0.007968104975971002,683,0,0.18587717373846913,,380.90137285972895,,,0.4296875,,
29.502890000000598,1000,,,,-0.05078125,0.0546875,-1.017578125,,,23.32873474152081,0.006283692530706375,656,0,0.14659059624612464,,463.3418026349286,,,0.419921875,,
29.526555000000634,1000,,,,0.01171875,-0.046875,-0.9375,,,23.329983305214164,0.007562065579788779,651,0,0.17642286372940688,,382.19470684859556,,,0.412109375,,
29.54753500000108,1000,,,,0.015625,0.0625,-0.978515625,,0.24013221259413803,23.33083661557855,0.0069395338137248075,639,0,0.16190512959629622,,408.93765247934937,,0,0.404296875,,
29.577715000000783,1000,,,,-0.048828125,0.001953125,-0.96875,-0.012192459497223472,,23.332119340338867,0.00575236530527512,619,0,0.13421487379190392,1.071319259719188,798.2120233411954,0,0,0.3984375,,
29.60194000000041,1000,,,,-0.01953125,0.0078125,-0.96875,,,23.333099546052864,0.00569144766381946,615,0,0.13279911490104948,,801.7900996627984,,,0.390625,,
29.625700000000187,1000,,,,-0.037109375,0.046875,-0.99609375,,,23.334453275118687,0.004792252976793421,605,0,0.11182460316953452,,935.8168060196151,,,0.3828125,,
29.64719000000041,1000,,,,0.048828125,-0.0390625,-0.984375,,,23.33572694707476,0.0045735648593971945,586,0,0.1067274607336293,,950.9870509705944,,,0.375,,
29.675890000000596,1000,,,,-0.015625,0.025390625,-0.978515625,,,23.336594436464743,0.00271950698932244,583,0,0.06346403167694904,,1590.4881909873573,,,0.369140625,,
29.698285000000148,1000,,,,0,-0.00390625,-0.978515625,,0.10906846907672048,23.33719914770662,0.003662325674470779,577,0,0.08546842360888353,,1169.0536570339839,,0,0.361328125,,
29.725710000000895,1000,,,,-0.0625,-0.0078125,-0.974609375,-0.010256829097877777,,23.338351253242344,0.003054817825868028,555,0,0.07129441143477415,0.8080075799210114,1133.339294988418,0.13498446275390474,0,0.353515625,,
29.747830000000075,1000,,,,0.01953125,0.037109375,-0.9921875,,,23.339178377662943,0.0042653562708423465,551,0,0.09954991084947273,,805.9703052775853,,,0.34765625,,
29.776240000000225,1000,,,,0,-0.046875,-0.955078125,,,23.340644388821637,0.007235085806085451,550,0,0.16887156492245145,,474.52987705196267,,,0.34375,,
29.798165000000036,1000,,,,0,0.0234375,-0.984375,,,23.341889562700235,0.0077735511127912105,526,0,0.18144937158477795,,422.0500224841933,,,0.33984375,,
29.824875,1000,,,,-0.03125,-0.041015625,-0.958984375,,,23.343139621566188,0.008929121970963294,519,0,0.20843374086619043,,362.574391723143,,,0.3359375,,
29.846965000000782,1000,,,,-0.01953125,-0.00390625,-0.986328125,,0.10262638138462768,23.34434432077743,0.011657844591807631,518,0,0.2721447381892704,,277.0546949869949,,0,0.328125,,
29.87525,1000,,,,-0.03125,0.00390625,-0.935546875,-0.009440585085287653,,23.34575025018229,0.011584117557749352,510,0,0.270439915371968,0.6836361641424087,252.786709832431,0.1501184208318879,0,0.322265625,,
29.897070000000298,1000,,,,0.0625,-0.048828125,-1.00390625,,,23.346969681897242,0.012217516056235667,490,0,0.2852419769530269,,230.19723434834464,,,0.31640625,,
29.926365000000224,1000,,,,-0.046875,0.0390625,-0.97265625,,,23.34786832424739,0.016680340884906997,486,0,0.38945040258436875,,167.37640796981458,,,0.30859375,,
29.949125,1000,,,,0,0.005859375,-0.9921875,,,23.34905812288916,0.014421679389972297,486,0,0.33673263030613587,,193.33031297164865,,,0.302734375,,
29.975834999999964,1000,,,,-0.03125,-0.017578125,-0.93359375,,,23.350594666659482,0.016062374987207306,468,0,0.37506600771016757,,167.33378486954803,,,0.296875,,
29.99694000000041,1000,,,,0.009765625,0.013671875,-1.03125,,0.07447577206009497,23.351376763347403,0.01438041281940805,457,0,0.33580243775846824,,182.26404486666019,,0,0.291015625,,
30.024955000001007,1000,,,,0.015625,-0.015625,-0.990234375,-0.013890146792508605,,23.35260346108209,0.015047606631824806,455,0,0.35140079071135377,0.8964074865763629,255.0954665644695,0.0830824967164646,0.21193968263227544,0.28515625,,
30.04728000000119,1000,,,,-0.009765625,0.01953125,-0.99609375,,,23.35341383903871,0.013182588562131059,454,0,0.3078584461612249,,290.9400401072269,,,0.279296875,,
30.07468500000052,1000,,,,-0.03125,0.013671875,-0.955078125,,,23.354295801661937,0.012484997644722995,441,0,0.2915783280779134,,297.94584290436063,,,0.2734375,,
30.100055000000633,1000,,,,0.041015625,-0.00390625,-1.00390625,,,23.355306338419425,0.012938226102303219,424,0,0.30217623409502603,,277.0434160074683,,,0.267578125,,
30.125780000000262,1000,,,,-0.0234375,0.009765625,-0.986328125,,,23.356422359572953,0.0140994011994664,422,0,0.3293115694318067,,252.5656940058165,,,0.26171875,,
30.147840000000784,1000,,,,-0.0234375,0.005859375,-0.982421875,,0.06275720146906187,23.357687039969143,0.013725848142239983,421,0,0.3206040652645834,,259.130905071887,,0.19574674269108389,0.2578125,,
30.17500499999989,1000,,,,0,-0.01171875,-0.984375,-0.007203851497536226,,23.358676959430532,0.016831084385119155,421,0,0.3931518630289138,0.43078361393431375,109.5718103980172,0.14568149632226063,0.15962585293522183,0.25390625,,
30.197025000000373,1000,,,,0.01171875,-0.03125,-0.974609375,,,23.359552215602953,0.015493012435513265,421,0,0.36190983296435797,,119.02650927650367,,,0.25,,
30.227855000000446,1000,,,,0.01171875,0,-1.009765625,,,23.361235937118497,0.017515875432867034,421,0,0.4091924986323844,,105.2722254224752,,,0.24609375,,
30.250860000000337,1000,,,,-0.03125,0.009765625,-0.970703125,,,23.36208260264101,0.014429302959452883,421,0,0.33709856763727064,,127.78623099721531,,,0.2421875,,
30.27681000000052,1000,,,,0.0234375,-0.017578125,-0.98828125,,,23.363023350397906,0.01403142829484949,421,0,0.32781658689200255,,131.40441421462796,,,0.236328125,,
30.297665000000038,1000,,,,0.01171875,-0.0078125,-0.984375,,0.057930965238192696,23.363741375106347,0.01253478537404007,421,0,0.29285948367153786,,147.0894658766489,,0.19781147092086754,0.232421875,,
30.325165000000037,1000,,,,0.015625,0.001953125,-0.9921875,-0.012441167372050515,,23.36523350756006,0.010847851348817272,421,0,0.2534625798204159,0.7439388544251272,293.51032998726083,0.07787060037744417,0,0.228515625,,
30.346865000000225,1000,,,,-0.01953125,-0.01953125,-0.96875,,,23.366046065621443,0.009542125837578297,421,0,0.22296175188481107,,333.6620955365957,,,0.2265625,,
30.3749450000003,1000,,,,-0.03125,0.02734375,-0.982421875,,,23.367379751700458,0.012369295725072504,421,0,0.2890380304688543,,257.38441831618525,,,0.22265625,,
30.397235000000336,1000,,,,0.03125,-0.0078125,-0.990234375,,,23.367878739252724,0.014597798385626248,421,0,0.34111958253537333,,218.08740731890163,,,0.21875,,
30.426245000001042,1000,,,,-0.03125,0.01171875,-0.994140625,,,23.369298898923862,0.011099543772621345,421,0,0.25938855606407724,,286.8048092376363,,,0.21484375,,
30.447004999999887,1000,,,,0,-0.00390625,-0.953125,,0.05431443258007894,23.370178114469013,0.01017409007375214,421,0,0.23777029717623868,,312.88132379782223,,0,0.2109375,,
